cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
7973c83c7a9ecb91c40dbbbf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d065_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 65,Tag 65,translate,translated,displayed-string,fc60329894ca47a26c16a7e817c63704003ee09bfe6489331ecfe2d205e979fd
23f3808611ef997054878d38,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d065_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
093af78885512d8d2df94966,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d065_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 65,Tag 65,translate,translated,displayed-string,fc60329894ca47a26c16a7e817c63704003ee09bfe6489331ecfe2d205e979fd
0c261b488d8af87c4066669e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d065_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"Up and at 'em, troops! Time to rise and shine!","Auf und auf, Truppen! Zeit, aufzustehen und zu glänzen!",translate,translated,displayed-string,a25c468ae6cead94370f7a1723f685616ff807b81f9d328bf37e18e1422265a9
f53145dbff74f034a7e88ad6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d065_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,s09_A_BoukenRt_Ba_d065_m010_010_0030,s09_A_BoukenRt_Ba_d065_m010_010_0030,protected,protected,resource-or-id,3580480c4caaa93e7354444a761dd69d1b41cb538f906c6a6aca3e97f7f09ac3
61fed2e18262423ac851571b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d065_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"Up and at 'em, troops! Time to rise and shine!","Auf und auf, Truppen! Zeit, aufzustehen und zu glänzen!",translate,translated,displayed-string,a25c468ae6cead94370f7a1723f685616ff807b81f9d328bf37e18e1422265a9
335c6e1662f02f2e6777c1bd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d065_m010_010.mbe/000_Sheet1.csv,3,2,string 2,Get ready for your 65th day of active service here at Last Defense Academy!,Machen Sie sich bereit für Ihren 65. Tag des aktiven Dienstes hier an der Last Defense Academy!,translate,translated,displayed-string,f5c77b1c4a830d389c33210632e7870b58be9f39b37ab1c9d02c286f178806fa
135c8e3bde3d3611a76fa6db,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d065_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,s09_A_BoukenRt_Ba_d065_m010_010_0040,s09_A_BoukenRt_Ba_d065_m010_010_0040,protected,protected,resource-or-id,42ba0c2f4fbab1baff0e283b5f43e79f3e850ece39bb7797ab81aa0480b19cf0
2ed3a8bbb4e41de49227efe5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d065_m010_010.mbe/000_Sheet1.csv,3,4,string 4,Get ready for your 65th day of active service here at Last Defense Academy!,Machen Sie sich bereit für Ihren 65. Tag des aktiven Dienstes hier an der Last Defense Academy!,translate,translated,displayed-string,f5c77b1c4a830d389c33210632e7870b58be9f39b37ab1c9d02c286f178806fa
12f0241879d432e66fc5fe82,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d065_m010_010.mbe/000_Sheet1.csv,4,2,string 2,Prepare to spend another day enduring the unendurable and suffering the insufferable to pave the way for humanity's future greatness!,"Bereiten Sie sich darauf vor, einen weiteren Tag damit zu verbringen, das Unbedenkliche und Leidende zu ertragen, das unauslöschlich ist, um den Weg für die zukünftige Größe der Menschheit zu ebnen!",translate,translated,displayed-string,f0b3fc3b395b0c6e6b9e08fde24cf345fa26411cf1a8c309de332e6d9959973d
ae927c10b5f63ebffc5babc3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d065_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,s09_A_BoukenRt_Ba_d065_m010_010_0050,s09_A_BoukenRt_Ba_d065_m010_010_0050,protected,protected,resource-or-id,1cbcc9bfc6f21c3c5d9a330adfc909f6e4dc8663fd38245abf6fbeec4414038b
61f7a28cbad5d9044ffb0b00,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d065_m010_010.mbe/000_Sheet1.csv,4,4,string 4,Prepare to spend another day enduring the unendurable and suffering the insufferable to pave the way for humanity's future greatness!,"Bereiten Sie sich darauf vor, einen weiteren Tag damit zu verbringen, das Unbedenkliche und Leidende zu ertragen, das unauslöschlich ist, um den Weg für die zukünftige Größe der Menschheit zu ebnen!",translate,translated,displayed-string,f0b3fc3b395b0c6e6b9e08fde24cf345fa26411cf1a8c309de332e6d9959973d
8b05ffc9df1451d840af3b1e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d065_m010_010.mbe/000_Sheet1.csv,5,2,string 2,Be ready to give your lives to protect our beloved school from the vile and barbaric enemy!,"Sei bereit, dein Leben zu geben, um unsere geliebte Schule vor dem widerlichen und barbarischen Feind zu schützen!",translate,translated,displayed-string,93e5f01b83f86de645249424e358f56be70be999706fe6304917ebffdd0728d0
ff0647e4d68b2b4ffd5ccd38,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d065_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,s09_A_BoukenRt_Ba_d065_m010_010_0060,s09_A_BoukenRt_Ba_d065_m010_010_0060,protected,protected,resource-or-id,fcdfa588563293fcc72a416a4b42880a6e45080c47ab03feae4fe867132b4f37
b5747da85f3bca8c142c0afc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d065_m010_010.mbe/000_Sheet1.csv,5,4,string 4,Be ready to give your lives to protect our beloved school from the vile and barbaric enemy!,"Sei bereit, dein Leben zu geben, um unsere geliebte Schule vor dem widerlichen und barbarischen Feind zu schützen!",translate,translated,displayed-string,93e5f01b83f86de645249424e358f56be70be999706fe6304917ebffdd0728d0
2b4082b6d705ad8c577bb407,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d065_m010_010.mbe/000_Sheet1.csv,6,2,string 2,Everyone's here!,Alle sind da!,translate,translated,displayed-string,bb448665418a69d0e9db56e248bbd01646a92ff6dfc03dbde5d3d638b464e29d
382d1401ed3e58339110675e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d065_m010_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1cedb7792a0c0e97d3feafa7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d065_m010_010.mbe/000_Sheet1.csv,6,4,string 4,Everyone's here!,Alle sind da!,translate,translated,displayed-string,bb448665418a69d0e9db56e248bbd01646a92ff6dfc03dbde5d3d638b464e29d
977e4724f006bff30301aa4c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d065_m010_010.mbe/000_Sheet1.csv,7,2,string 2,"Both teams are going to the tunnels, but we're splitting off and each taking a different route from there, right?","Beide Teams gehen zu den Tunneln, aber wir trennen uns und jedes macht eine andere Route von dort, richtig?",translate,translated,displayed-string,266be2489e12cc0aa9bc07efea9e731266b34bd48a565156ce7aa47f3866679c
1aaaf7463b02d3bde854fb79,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d065_m010_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
fe9af00840abf13b8c71c868,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d065_m010_010.mbe/000_Sheet1.csv,7,4,string 4,"Both teams are going to the tunnels, but we're splitting off and each taking a different route from there, right?","Beide Teams gehen zu den Tunneln, aber wir trennen uns und jedes macht eine andere Route von dort, richtig?",translate,translated,displayed-string,266be2489e12cc0aa9bc07efea9e731266b34bd48a565156ce7aa47f3866679c
3888751bb6825fe038c1685d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d065_m010_010.mbe/000_Sheet1.csv,8,2,string 2,Yep. Nozomi and the others left already.,"Ja, Nozomi und die anderen sind schon gegangen.",translate,translated,displayed-string,497f72c104776e2a171840beb6c56d8028ad3b92d8d3065f65e363b05ec24506
4ea6170194dc5b6b1991a07b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d065_m010_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5743f480d18d728a4bd44e26,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d065_m010_010.mbe/000_Sheet1.csv,8,4,string 4,Yep. Nozomi and the others left already.,"Ja, Nozomi und die anderen sind schon gegangen.",translate,translated,displayed-string,497f72c104776e2a171840beb6c56d8028ad3b92d8d3065f65e363b05ec24506
1719582fba5aebb2c92f72a5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d065_m010_010.mbe/000_Sheet1.csv,9,2,string 2,"More dungeon crawling, huh? I can't wait to see what we find this time!","Ich kann es kaum erwarten zu sehen, was wir dieses Mal finden.",translate,translated,displayed-string,f1e91cce6bad292e90307f061aaa063c3558b1a9451bae4e9da5e43ff9f9475e
07a5ee07881753d2edd0736c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d065_m010_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5daf906eadb8f5ad88597437,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_ba_d065_m010_010.mbe/000_Sheet1.csv,9,4,string 4,"More dungeon crawling, huh? I can't wait to see what we find this time!","Ich kann es kaum erwarten zu sehen, was wir dieses Mal finden.",translate,translated,displayed-string,f1e91cce6bad292e90307f061aaa063c3558b1a9451bae4e9da5e43ff9f9475e
