cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
8f0fdaed982f29e3524ea460,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_explanation_bug.mbe/000_battle_item_explanation.csv,1,1,string 1,★※←＊◇〇＝,★※←＊◇〇＝,protected,protected,non-linguistic,cd41bb97f5f86cd9ec0286bbe7ef9aaf72b5474901c6e45d70558d2f890cb031
4eafb5c6cbbd4191d57fc058,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_explanation_bug.mbe/000_battle_item_explanation.csv,2,1,string 1,↓△＝÷～▽▲,↓△＝÷～▽▲,protected,protected,non-linguistic,1249fc43ca000360cbc922ffbfbf51c78102300039a813b37fd795b87bf607d0
07810db12fa4a6cc690daf04,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_explanation_bug.mbe/000_battle_item_explanation.csv,3,1,string 1,△◆※▽☆×★,△◆※▽☆×★,protected,protected,non-linguistic,658749f49b682a836ca0d179578c2d5d5e7660a203bfe4c7db885997730c3826
82d6d60468f2d55664525e13,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_explanation_bug.mbe/000_battle_item_explanation.csv,4,1,string 1,▽〇＝＊＃→■,▽〇＝＊＃→■,protected,protected,non-linguistic,52ab3dcbdd8c7c8702288ad1fcf321de06cc85e65679c6491130bc5ce6c73933
8f3905bee91bddb22fb1324f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_explanation_bug.mbe/000_battle_item_explanation.csv,5,1,string 1,△＊↓◆◇←÷,△＊↓◆◇←÷,protected,protected,non-linguistic,41c576f145e00f269b1be1143d683b35b3061d60dce93e95cdc54b262d6ef96c
d570a7275c779ea318d8eacb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_explanation_bug.mbe/000_battle_item_explanation.csv,6,1,string 1,★×▽％÷◆▽,★×▽％÷◆▽,protected,protected,non-linguistic,fea61f8b1ae9d2c4570d68bd5c30eb046f4a8c42a82daa57343e1b99a02a5ffc
3e0eb668d5433c4ed7c2be2c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_explanation_bug.mbe/000_battle_item_explanation.csv,7,1,string 1,◇★▽＝△▲％,◇★▽＝△▲％,protected,protected,non-linguistic,31f38a1c1d178c2c01f84af36bbcc05ca537cbf31657f79993f32eddc6ff38d5
8fe64c182e2a787043e9f429,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_explanation_bug.mbe/000_battle_item_explanation.csv,8,1,string 1,↑＃＊▽％←×,↑＃＊▽％←×,protected,protected,non-linguistic,ccdbb031f059b8169f18e736827464af9450e7c11d617cb74374f39a19cb6dfd
a0559bf5f8cf0e240f6d5222,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_explanation_bug.mbe/000_battle_item_explanation.csv,9,1,string 1,↓↑％←×＃△,↓↑％←×＃△,protected,protected,non-linguistic,83d41f1490f0cadbf738dc8912da797d233719ff1d24ceebc2c94140ffed7314
04e96d162890a9eca50cdec7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_explanation_bug.mbe/000_battle_item_explanation.csv,10,1,string 1,●÷＊☆■→＝,●÷＊☆■→＝,protected,protected,non-linguistic,01d3bb0fdabcb29622307f1fb551c85914f02f99ea1e2ede7a999aa5de7e097a
ea473f3f9139e82cc849b2c7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_explanation_bug.mbe/000_battle_item_explanation.csv,11,1,string 1,＃←▽▲▽×↑,＃←▽▲▽×↑,protected,protected,non-linguistic,c29a96ebc8d5b12adfe5cfdc4b17b13d49b042cde604c5de0f8d801a502ed374
0da8b121e5a9294ddbba8ff5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_explanation_bug.mbe/000_battle_item_explanation.csv,12,1,string 1,●÷■＝◇＃△,●÷■＝◇＃△,protected,protected,non-linguistic,874b5da16d28f13d7a5767d44d36940bb09b961448584705056fb438a9165c14
0b8b78bd9590709f0d5eb92c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_explanation_bug.mbe/000_battle_item_explanation.csv,13,1,string 1,★％▽〇↑～▲,★％▽〇↑～▲,protected,protected,non-linguistic,c3fd9a1bec25e52cfc5b5d7adc2f4db8a6b2f36ca2b74dcf9004de0a9a1c0f1f
1686bbb347a7962212d54955,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_explanation_bug.mbe/000_battle_item_explanation.csv,14,1,string 1,▲％＃＝↓→◆,▲％＃＝↓→◆,protected,protected,non-linguistic,941641895160323afb4576f9be4ec2ea44e062652c4ffce78b419e780bedff8f
4f81c172fde3f103e4803c60,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_explanation_bug.mbe/000_battle_item_explanation.csv,15,1,string 1,＃＊★◇●↓←,＃＊★◇●↓←,protected,protected,non-linguistic,d1853faec2ebb7ca6f9b13113dce8fb22bc3b75e14ee7d432a08ca32774092cf
b2dd2479eec1ed98476f66a6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_explanation_bug.mbe/000_battle_item_explanation.csv,16,1,string 1,◇×●％＝←☆,◇×●％＝←☆,protected,protected,non-linguistic,552a96fb3b6ce794208984406fac9340338062b0505a04b5d02d32905c65212a
119b4cddde6432214dddf28e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_explanation_bug.mbe/000_battle_item_explanation.csv,17,1,string 1,□★↑←△▲☆,□★↑←△▲☆,protected,protected,non-linguistic,a585fecdfd92c7c38fdcf8aeedc479135074b05ab57582709269c5519ab95ea2
3991d1210651a60dbf60f6d8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/battle_item_explanation_bug.mbe/000_battle_item_explanation.csv,18,1,string 1,◆％■＃※→～,◆％■＃※→～,protected,protected,non-linguistic,3bf57cec86807cb17a7a74b9bfe3355e6eadd601d0009358597e3028cde88a36
