cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
437ac79d5fa8c88425b58b07,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,1,1,string 1,The Basics,Die Grundlagen,translate,translated,displayed-string,a5e729fb76c8c30039cbdb4c1a1f631f73d7ab50ff8ef6020e05dd5700f104f7
dbcb8c585caab73b8f0379cc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,2,1,string 1,AP and Fatigue,AP und Müdigkeit,translate,translated,displayed-string,40b33e0bd0246d43726d07c6b8302dd6e8160b9c093ac5fd55d2e6c8008f553a
f136fc42dfb8fe37b6c62f73,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,3,1,string 1,Reinforcements,Reinforcements,review,pending,ambiguous-single-token,66c6d3c2c45da50c302889a232ff86ff1a16f49c6b9f07f10dbc21fee5d493f4
7694a2c6c797272c256d313f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,4,1,string 1,Ending Your Turn,Beenden Sie Ihre Wendung,translate,translated,displayed-string,76fca3433c1ccd72065d31c220796295441189a7bd42f7be8e02871bc931ee8f
989d5c6360144125fcc91492,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,5,1,string 1,Special Attacks,Besondere Angriffe,translate,translated,displayed-string,8fd1affaafb9c228ac8282c4d3a57fb47eff6f272547c8b9076bfdeb1bbb2066
cc40cd8d6c2241f610dd551b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,6,1,string 1,Boost Hemoanima,Heben Sie die Hämoanima,translate,translated,displayed-string,bafe6dc3c9589159cc2206876d14221ef8d56d757a9ce2b544cbf1e4715789a2
6dd0e25f541dbcfe748829e5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,7,1,string 1,Defensive Battles,Defensive Schlachten,translate,translated,displayed-string,b1dc41195e2341066398066e413c3bbbc89dc2a427c461735206e2fc0d2e0004
cdee1b4199f9b969a5e34932,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,8,1,string 1,Selecting a Destination,Ein Ziel auswählen,translate,translated,displayed-string,2dd50c6d10a877aa925c18c1f06a5dae6790090c731523cecb7b4d4c183b5729
50c8b705e751e991d3c3e4c5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,9,1,string 1,Adjust Direction of Attack,Anpassen der Angriffsrichtung,translate,translated,displayed-string,e87ee6ad6362cc0e3e0a15b173c330074acd89bdab4574eecc182b14f0b26f3e
14e5642be2a276c067212560,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,10,1,string 1,Rotating the Camera,Drehen der Kamera,translate,translated,displayed-string,5c50b67898191cc42e004ef3eb47de661c522182afc0a1045c2efb223018712c
d29d21d40e273bd3d8f319f7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,11,1,string 1,Near Death and Last Resorts,Naher Tod und letzte Resorts,translate,translated,displayed-string,dd7f00ff0441b013d5ae58de0f5f5f2b174571bb6df3b2d589b4b289f9481dee
991943c4d463a4a317d768d0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,12,1,string 1,Finishing Blows,Abschließende Schläge,translate,translated,displayed-string,e603d6393a8c9f16d62ed399e68e33550b27b7e34cc954c4348a8eeebe2c27ca
8843f5c4a47b86019bec2551,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,13,1,string 1,Strategic Material,Strategisches Material,translate,translated,displayed-string,d325d2fa473d926f198b25e967e810c66dcb3163e0f44753d7bca87df7a6cee6
f091ee74bd708d36c0ae3fb3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,14,1,string 1,Cryptoglobin Effects: Passive,Kryptoglobin Wirkungen: Passiv,translate,translated,displayed-string,2d2db5e18afe8ed9894d0934a3093cd0c9e32d31b80cc631fb6273642a36d8bf
77438a7eaebbc6b54f4eece0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,15,1,string 1,Skipping Battles,Schlachten überspringen,translate,translated,displayed-string,bb0706608bfdf359b4be553f9f39a8a62d1e25ca18a983c46a22aef8bdf89c60
0af17926886ac928aef627b9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,16,1,string 1,Using the Shion Bomb,Verwendung der schiitischen Bombe,translate,translated,displayed-string,894e539b5223159125cbccdc5cda62ecfe66c8f08f55f80cfdf2e55ecd8c3fdd
f6acf1bffa6488a4aa0caf63,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,17,1,string 1,Nozomi and Finishing Blows,Nozomi und Finishing Blows,translate,translated,displayed-string,5e982145e82e5f2aa13faa787b6786c84ff9a34c352d93da2576db9250b2324e
5a8a62d4d00b99ff2b5131e1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,18,1,string 1,Cryptoglobin Effects: Special Attacks,Kryptoglobin-Effekte: Spezielle Angriffe,translate,translated,displayed-string,10b3c2dbf509e543ae58c0d6b5b9dc2f03f9a5f39300bf2e5b26ef6abb2d8e33
f15dec482ef76673480f61fa,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,19,1,string 1,Skills,Skills,review,pending,ambiguous-single-token,66d0f523a379b2de6f8d5fba3a817ebc395f7bcaa54cc132ca9dfa665d1e9378
11d404f833eff4b15b24836c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,20,1,string 1,Ally Deaths,Alliierte Sterbefälle,translate,translated,displayed-string,56b827d68ce917ccc778f18750af4fe9a86daa4990dfb4b2b4e10606718bd5fa
47ba3ab98744e66cc3bc5462,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,21,1,string 1,Retry Bonuses,Wiederholungsprämien,translate,translated,displayed-string,d6f2a3926a705918dc3cee0e1e6ab72f8fc585b8088be9d9389cce1f7eaee31f
78f318653c7420913099545d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,22,1,string 1,Armor,Armor,review,pending,ambiguous-single-token,a592855d0508d16121c443b3500e94395f2087cc9deb7f84e1a82061f1a8ec69
32e6721face9b26946025632,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,23,1,string 1,Specialist Skills,Fachkenntnisse,translate,translated,displayed-string,733875c9e7db1388f323d87de87a9ae5c71fa9760b37c1661f9ab8ca54b6e479
3a43b71e8eaa556186426dcd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,24,1,string 1,Armor Piercing,Panzerpiercing,translate,translated,displayed-string,79c97ba06197b27798ab72045ef27c2231585fbfd16c1714b7d4c381b6c2e5fa
a6b7b905242456e89f6e8a27,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,25,1,string 1,Enemy Transformations,Feindliche Transformationen,translate,translated,displayed-string,f80cd37bc6461aa96bfea42b54861817862665f3ab523d7126125ec4d29222e3
