cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
f3a4ef2b698508075c194a93,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d099_m080_010.mbe/000_Sheet1.csv,1,2,string 2,That settles it. Moko and Ima were murdered by Leo Jr.,Moko und Ima wurden von Leo Jr. ermordet.,translate,translated,displayed-string,72672c0b8e89baae5b78a5575c41859bed433ebf5edee653979dab45899e6b00
f9d82b6c0b55cf9196001042,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d099_m080_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
84bc81deb20b8c7732c2b009,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d099_m080_010.mbe/000_Sheet1.csv,1,4,string 4,That settles it. Moko and Ima were murdered by Leo Jr.,Moko und Ima wurden von Leo Jr. ermordet.,translate,translated,displayed-string,72672c0b8e89baae5b78a5575c41859bed433ebf5edee653979dab45899e6b00
9f1c492bffc4fe8cbeaf410b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d099_m080_010.mbe/000_Sheet1.csv,2,2,string 2,"Or more accurately, the G'ie larva possessing the animal inside him.","Oder genauer gesagt, die G'ie Larve besitzt das Tier in ihm.",translate,translated,displayed-string,ad8d004430fc89d10cce270e57dcfcf3c447fab1f17881e90d5addf536a8a9fa
6cec5f7443bfae95aff83c8e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d099_m080_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c17993f9adbc03c65a982569,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d099_m080_010.mbe/000_Sheet1.csv,2,4,string 4,"Or more accurately, the G'ie larva possessing the animal inside him.","Oder genauer gesagt, die G'ie Larve besitzt das Tier in ihm.",translate,translated,displayed-string,ad8d004430fc89d10cce270e57dcfcf3c447fab1f17881e90d5addf536a8a9fa
eaa08d417b98a9e3f0d2e769,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d099_m080_010.mbe/000_Sheet1.csv,3,2,string 2,"Everything you told us before was a lie, then?","Alles, was du uns vorher erzählt hast, war eine Lüge?",translate,translated,displayed-string,bd2a28c46c51579c2fa13689e49bfb8ffd08d708aa43a8170f6aee70e3fb6ac3
ac7243351b28a378405b039c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d099_m080_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
8993926e54124be373a7c00a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d099_m080_010.mbe/000_Sheet1.csv,3,4,string 4,"Everything you told us before was a lie, then?","Alles, was du uns vorher erzählt hast, war eine Lüge?",translate,translated,displayed-string,bd2a28c46c51579c2fa13689e49bfb8ffd08d708aa43a8170f6aee70e3fb6ac3
e7dd285ad830d7b0e4c54ca7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d099_m080_010.mbe/000_Sheet1.csv,4,2,string 2,Yes... I opened my worthless mouth and spewed out a bunch of filthy lies...,Ja... ich öffnete meinen wertlosen Mund und spritzte ein paar schmutzige Lügen aus...,translate,translated,displayed-string,a08c955864efe92e86e5308a175d543c1145066decbba5b4cd3eae1953ad6fb8
72fe664d84214899a93a5847,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d099_m080_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d82847f8496013bdf5bfc80b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d099_m080_010.mbe/000_Sheet1.csv,4,4,string 4,Yes... I opened my worthless mouth and spewed out a bunch of filthy lies...,Ja... ich öffnete meinen wertlosen Mund und spritzte ein paar schmutzige Lügen aus...,translate,translated,displayed-string,a08c955864efe92e86e5308a175d543c1145066decbba5b4cd3eae1953ad6fb8
7b4aa656c903f4c841c120dc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d099_m080_010.mbe/000_Sheet1.csv,5,2,string 2,You're not possessed by a G'ie parasite. You never were.,Du bist nicht von einem G'ie-Parasit besessen.,translate,translated,displayed-string,0dfe03d7483294e04248571ba5c8bb00282ff43c60d552fab6359f38c99faabe
7fb48fc53ab3cf0c28411a41,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aa_d099_m080_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
