cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
d274ca0478304d5f3c52893a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/gakuen_event_message.mbe/000_Sheet1.csv,3,2,string 2,"Takumi, wanna take a ride with me?","Takumi, willst du mit mir fahren?",translate,translated,displayed-string,58e1c2d294ed234ee8caab2726bedb4181cdb908af48693f05be180a34ff283a
586a555cd7dbdb7bb30ebd04,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/gakuen_event_message.mbe/000_Sheet1.csv,4,2,string 2,"Sure, let's go! {is60}{image(ui_icon_f_choice)}","Sicher, gehen wir! {is60}{image(ui_icon_f_choice)}",translate,translated,displayed-string,20e427eaa638a450f4522205f843f978246d07c206f049656d3152d536a85278
93533f86a8c326300f835694,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/gakuen_event_message.mbe/000_Sheet1.csv,5,2,string 2,"No, I'll pass.","Nein, ich passe.",translate,translated,displayed-string,6ac246197b7ceeec9eca00970024e26a81f6bc0ec28da165e57404134bd713b1
2b4c6262e973d54623ba7dd0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/gakuen_event_message.mbe/000_Sheet1.csv,6,2,string 2,"Heheh, this ain't too bad...","Heheh, das ist nicht so schlimm...",translate,translated,displayed-string,4546c56a1e70d11ad82a0804bfc783c8415dc6d2d7c2a0b207ba4cc113528161
d3b8b06e47c758fc6a0ca757,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/gakuen_event_message.mbe/000_Sheet1.csv,7,2,string 2,Talk to Takemaru. {is60}{image(ui_icon_f_choice)},Sprechen Sie mit Takemaru. {is60}{image(ui_icon_f_choice)},translate,translated,displayed-string,a8439be6784f2197568862b0fcd4f1ea67016f50e4353059b6cc50525ad5938a
7868f237e36c0e9a04d703ce,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/gakuen_event_message.mbe/000_Sheet1.csv,8,2,string 2,Leave him alone.,Lass ihn in Ruhe.,translate,translated,displayed-string,ed9b025cc0b56abf1e95cf8084f79f94a3479da3fd0106be8dca748fad2527b7
87c7fca802f484710b2c9915,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/gakuen_event_message.mbe/000_Sheet1.csv,9,2,string 2,Damn it... Somebody's gonna pay for this!,"Verdammt, dafür wird jemand bezahlen!",translate,translated,displayed-string,0b32be1461cdfeb6a59bc49e62cf480c072f4fddc6e206738983e2e137cea505
c1f9c9df1ef2313bcb738be2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/gakuen_event_message.mbe/000_Sheet1.csv,10,2,string 2,Talk to Takemaru. {is60}{image(ui_icon_f_choice)},Sprechen Sie mit Takemaru. {is60}{image(ui_icon_f_choice)},translate,translated,displayed-string,a8439be6784f2197568862b0fcd4f1ea67016f50e4353059b6cc50525ad5938a
26545aa1fd37a760a403237b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/gakuen_event_message.mbe/000_Sheet1.csv,11,2,string 2,Leave him alone.,Lass ihn in Ruhe.,translate,translated,displayed-string,ed9b025cc0b56abf1e95cf8084f79f94a3479da3fd0106be8dca748fad2527b7
172304c3489019cc81ed3539,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/gakuen_event_message.mbe/000_Sheet1.csv,12,2,string 2,You here to use the Gift-O-Matic too?,"Sind Sie auch hier, um die Gift-O-Matic zu benutzen?",translate,translated,displayed-string,228ecec57ef4b2f785b5e49d7efe9676a8cbc1d2f483a34a670b67d72794c996
90e4d8dc171921ed6d1541fb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/gakuen_event_message.mbe/000_Sheet1.csv,13,2,string 2,Talk to Takemaru. {is60}{image(ui_icon_f_choice)},Sprechen Sie mit Takemaru. {is60}{image(ui_icon_f_choice)},translate,translated,displayed-string,a8439be6784f2197568862b0fcd4f1ea67016f50e4353059b6cc50525ad5938a
