cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
52624026989c3e2884657a87,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m120_010.mbe/000_Sheet1.csv,1,2,string 2,{fc(57e4f1)The sponsor.},{fc(57e4f1)Der Sponsor.},translate,translated,displayed-string:fc-repair,1bb361ba8792c53cde78cb15c532829e64e46e8b917f8fedf5e11c1f4104de7f
e177da513e3ca8e43f99bc65,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m120_010.mbe/000_Sheet1.csv,1,4,string 4,{fc(57e4f1)The sponsor.},{fc(57e4f1)Der Sponsor.},translate,translated,displayed-string:fc-repair,1bb361ba8792c53cde78cb15c532829e64e46e8b917f8fedf5e11c1f4104de7f
8e637b5bbd5ac0e426abc36c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m120_010.mbe/000_Sheet1.csv,2,2,string 2,What's the rush? Is it track and field day?,Ist es Track-and-Field-Tag?,translate,translated,displayed-string,1fdf196fa21e310e993ba9c06f4b043048edcc55ee40101e4de3f4e0b8bc5bc8
f1e2679388cdae0ba404b60e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m120_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5173d1fb864e802a665e014b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m120_010.mbe/000_Sheet1.csv,2,4,string 4,What's the rush? Is it track and field day?,Ist es Track-and-Field-Tag?,translate,translated,displayed-string,1fdf196fa21e310e993ba9c06f4b043048edcc55ee40101e4de3f4e0b8bc5bc8
e45c7b6395ba5b9e5e9d4fa7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m120_010.mbe/000_Sheet1.csv,3,2,string 2,Move! We don't have time for you right now!,Wir haben keine Zeit für dich!,translate,translated,displayed-string,1c617783832b704e4be950e283f3973aba50bd0e85f036d91181791ba44c0248
2c59133e7ee2ab8c042cd8cc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m120_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
700b1ea9308dec04d69d9123,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m120_010.mbe/000_Sheet1.csv,3,4,string 4,Move! We don't have time for you right now!,Wir haben keine Zeit für dich!,translate,translated,displayed-string,1c617783832b704e4be950e283f3973aba50bd0e85f036d91181791ba44c0248
ce2b1d6e43032090d7e9c28f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m120_010.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)We squeezed past the sponsor and started to run for the Wall of Fire...},"{fc(57e4f1)Wir quetschten an dem Sponsor vorbei und begannen, für die Feuermauer zu laufen...}",translate,translated,displayed-string:fc-repair,9af59386ab1fbee528b534b8fce7ebea56a9d81d28bbdc9f9cd61840fb999cd7
a8669c6b614621e4bb7c592f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m120_010.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)We squeezed past the sponsor and started to run for the Wall of Fire...},"{fc(57e4f1)Wir quetschten an dem Sponsor vorbei und begannen, für die Feuermauer zu laufen...}",translate,translated,displayed-string:fc-repair,9af59386ab1fbee528b534b8fce7ebea56a9d81d28bbdc9f9cd61840fb999cd7
df14ec9e4841ed939d15a43a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m120_010.mbe/000_Sheet1.csv,5,2,string 2,Are you perhaps...looking for someone?,Suchen Sie vielleicht jemanden?,translate,translated,displayed-string,93b8e27761c5f1a80032068fe104c95c2f4b151b9283f552e3604332fe25ee3a
6acd38093b87acb41ba2030d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m120_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
93001fca3fd1796eae8a0ff7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m120_010.mbe/000_Sheet1.csv,5,4,string 4,Are you perhaps...looking for someone?,Suchen Sie vielleicht jemanden?,translate,translated,displayed-string,93b8e27761c5f1a80032068fe104c95c2f4b151b9283f552e3604332fe25ee3a
7354491df6280ba97437474f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m120_010.mbe/000_Sheet1.csv,6,2,string 2,...?!,...?!,protected,protected,non-linguistic,4ce7d7ea23033a5cdb07d6c46ae83ab37d2e292b05ce23112e312ff596ffaf00
45da8f8e7bddd540bdbef4b9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m120_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
4f020284263f8da21e95169c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m120_010.mbe/000_Sheet1.csv,6,4,string 4,...?!,...?!,protected,protected,non-linguistic,4ce7d7ea23033a5cdb07d6c46ae83ab37d2e292b05ce23112e312ff596ffaf00
c0687e9459b8b0ac5a493a6c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m120_010.mbe/000_Sheet1.csv,7,2,string 2,{fc(57e4f1)I skidded to a halt in the dirt and whirled around to face the sponsor...},"{fc(57e4f1)Ich rutschte zu einem Stillstand im Dreck und wirbelte herum, um dem Sponsor entgegenzutreten...}",translate,translated,displayed-string:fc-repair,27612b78636f4ef17609101ceffb01cfca3caeb4311dd5953ecbd6897617ec21
13ddba58ed0784f90622c3da,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m120_010.mbe/000_Sheet1.csv,7,4,string 4,{fc(57e4f1)I skidded to a halt in the dirt and whirled around to face the sponsor...},"{fc(57e4f1)Ich rutschte zu einem Stillstand im Dreck und wirbelte herum, um dem Sponsor entgegenzutreten...}",translate,translated,displayed-string:fc-repair,27612b78636f4ef17609101ceffb01cfca3caeb4311dd5953ecbd6897617ec21
ea1e9a075855db748c42c629,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m120_010.mbe/000_Sheet1.csv,8,2,string 2,Don't tell me...,Sagen Sie mir nicht...,translate,translated,displayed-string,64c31f016df963697b798dc2e2d27869aea7bd92fcb53a8d8ae435eb8f104534
cd7bdb6217472a6b005cccf2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m120_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
09a1af9c8da9e29629d1e973,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m120_010.mbe/000_Sheet1.csv,8,4,string 4,Don't tell me...,Sagen Sie mir nicht...,translate,translated,displayed-string,64c31f016df963697b798dc2e2d27869aea7bd92fcb53a8d8ae435eb8f104534
616e385f4b90c65d4b2f5ddd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m120_010.mbe/000_Sheet1.csv,9,2,string 2,Did you take Kamyuhn?!,Hast du Kamyuhn genommen?!,translate,translated,displayed-string,9dd26bb4af4bf56c7349ebce08eb2be112c7d7fc785f6f86f23bc3ca426d1bef
9c6dd8592a5b5efcfcbc510a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m120_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6b2e39011376ec7672b013fd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m120_010.mbe/000_Sheet1.csv,9,4,string 4,Did you take Kamyuhn?!,Hast du Kamyuhn genommen?!,translate,translated,displayed-string,9dd26bb4af4bf56c7349ebce08eb2be112c7d7fc785f6f86f23bc3ca426d1bef
3f50067e3c843c07b9ba7e7a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m120_010.mbe/000_Sheet1.csv,10,2,string 2,Kamyuhn? Do you mean that shrine maiden-looking girl?,"Kamyuhn, meinst du das Schrein Mädchen aussehende Mädchen?",translate,translated,displayed-string,28a521e655eccc35287c24039ba1a6baf8b1c7e8da7eb791c1097f1c76b8c4be
1bcbfd6cb390b26cbd086d2e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m120_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6a17e09c7ba90eb697c87a6e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m120_010.mbe/000_Sheet1.csv,10,4,string 4,Kamyuhn? Do you mean that shrine maiden-looking girl?,"Kamyuhn, meinst du das Schrein Mädchen aussehende Mädchen?",translate,translated,displayed-string,28a521e655eccc35287c24039ba1a6baf8b1c7e8da7eb791c1097f1c76b8c4be
6f52b46cb6537c36f1a4f9de,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m120_010.mbe/000_Sheet1.csv,11,2,string 2,...!,...!,protected,protected,non-linguistic,10069c101bcc95c1e9d82d15bfa09c57f4d2d732534878c2195b5f3a83764abe
beb2e1450732dc89ba3c00d7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m120_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
8a7355cf61436a45b152a21f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m120_010.mbe/000_Sheet1.csv,11,4,string 4,...!,...!,protected,protected,non-linguistic,10069c101bcc95c1e9d82d15bfa09c57f4d2d732534878c2195b5f3a83764abe
c105fdfd5729575a4d7c1f54,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m120_010.mbe/000_Sheet1.csv,12,2,string 2,"{fc(57e4f1)How?! Of all the people to find her, why the sponsor?!}","{fc(57e4f1)Wie?! Von allen Menschen, um sie zu finden, warum der Sponsor?!}",translate,translated,displayed-string:fc-repair,cfc5929853f4c2269739505b7af337717a1cd7101fb7af4455d065bc967d6be0
