cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
65879ed3ee98227bd32a28e4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,1,1,string 1,The Basics,Die Grundlagen,translate,translated,displayed-string,a5e729fb76c8c30039cbdb4c1a1f631f73d7ab50ff8ef6020e05dd5700f104f7
bed991cda8610a4662508629,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,2,1,string 1,AP and Fatigue,AP und Müdigkeit,translate,translated,displayed-string,40b33e0bd0246d43726d07c6b8302dd6e8160b9c093ac5fd55d2e6c8008f553a
ac24fa16df8b065856ad83b4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,3,1,string 1,Reinforcements,Reinforcements,review,pending,ambiguous-single-token,66c6d3c2c45da50c302889a232ff86ff1a16f49c6b9f07f10dbc21fee5d493f4
a449c542bad5f9e7ae9e46b6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,4,1,string 1,Ending Your Turn,Beenden Sie Ihre Wendung,translate,translated,displayed-string,76fca3433c1ccd72065d31c220796295441189a7bd42f7be8e02871bc931ee8f
749497495c3fd3f2d8bd5580,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,5,1,string 1,Special Attacks,Besondere Angriffe,translate,translated,displayed-string,8fd1affaafb9c228ac8282c4d3a57fb47eff6f272547c8b9076bfdeb1bbb2066
80bed10014eaad6330c77204,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,6,1,string 1,Boost Hemoanima,Heben Sie die Hämoanima,translate,translated,displayed-string,bafe6dc3c9589159cc2206876d14221ef8d56d757a9ce2b544cbf1e4715789a2
42f0ff3922fb5f0e6f63dff4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,7,1,string 1,Defensive Battles,Defensive Schlachten,translate,translated,displayed-string,b1dc41195e2341066398066e413c3bbbc89dc2a427c461735206e2fc0d2e0004
cd728d34733267486b7ca17e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,8,1,string 1,Selecting a Destination,Ein Ziel auswählen,translate,translated,displayed-string,2dd50c6d10a877aa925c18c1f06a5dae6790090c731523cecb7b4d4c183b5729
feb089538d83ae81be8c480d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,9,1,string 1,Adjust Direction of Attack,Anpassen der Angriffsrichtung,translate,translated,displayed-string,e87ee6ad6362cc0e3e0a15b173c330074acd89bdab4574eecc182b14f0b26f3e
5b7291d9c6a4723ddc12357f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,10,1,string 1,Rotating the Camera,Drehen der Kamera,translate,translated,displayed-string,5c50b67898191cc42e004ef3eb47de661c522182afc0a1045c2efb223018712c
8a4fd8e4a34cbf9b0bbf3020,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,11,1,string 1,Near Death and Last Resorts,Naher Tod und letzte Resorts,translate,translated,displayed-string,dd7f00ff0441b013d5ae58de0f5f5f2b174571bb6df3b2d589b4b289f9481dee
c7019a299ff4123865dd5217,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,12,1,string 1,Finishing Blows,Endgültige Blows,translate,translated,displayed-string,e603d6393a8c9f16d62ed399e68e33550b27b7e34cc954c4348a8eeebe2c27ca
a52934ee8615fd4996881b21,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,13,1,string 1,Strategic Material,Strategisches Material,translate,translated,displayed-string,d325d2fa473d926f198b25e967e810c66dcb3163e0f44753d7bca87df7a6cee6
87d1b24ff469a969833f2875,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,14,1,string 1,Cryptoglobin Effects: Passive,Kryptoglobin Wirkungen: Passiv,translate,translated,displayed-string,2d2db5e18afe8ed9894d0934a3093cd0c9e32d31b80cc631fb6273642a36d8bf
926238e6ef07c9ef8a4fdeb9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,15,1,string 1,Skipping Battles,Schlachten überspringen,translate,translated,displayed-string,bb0706608bfdf359b4be553f9f39a8a62d1e25ca18a983c46a22aef8bdf89c60
2d5b4c391ebf2d1276a251dd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,16,1,string 1,Using the Shion Bomb,Verwendung der schiitischen Bombe,translate,translated,displayed-string,894e539b5223159125cbccdc5cda62ecfe66c8f08f55f80cfdf2e55ecd8c3fdd
129ff9f2c61759506de9655b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,17,1,string 1,Nozomi and Finishing Blows,Nozomi und Finishing Blows,translate,translated,displayed-string,5e982145e82e5f2aa13faa787b6786c84ff9a34c352d93da2576db9250b2324e
a607aa91c251d5482104b00f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,18,1,string 1,Cryptoglobin Effects: Special Attacks,Kryptoglobin-Effekte: Spezielle Angriffe,translate,translated,displayed-string,10b3c2dbf509e543ae58c0d6b5b9dc2f03f9a5f39300bf2e5b26ef6abb2d8e33
2f97fe112c169e213ebbbf04,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,19,1,string 1,Skills,Skills,review,pending,ambiguous-single-token,66d0f523a379b2de6f8d5fba3a817ebc395f7bcaa54cc132ca9dfa665d1e9378
4f177037f5ea979a431ecb0a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,20,1,string 1,Ally Deaths,Alliierte Sterbefälle,translate,translated,displayed-string,56b827d68ce917ccc778f18750af4fe9a86daa4990dfb4b2b4e10606718bd5fa
240e23fd64db076ec330e78e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,21,1,string 1,Retry Bonuses,Wiederholungsprämien,translate,translated,displayed-string,d6f2a3926a705918dc3cee0e1e6ab72f8fc585b8088be9d9389cce1f7eaee31f
abb39c3427851acd2e5316a1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,22,1,string 1,Armor,Armor,review,pending,ambiguous-single-token,a592855d0508d16121c443b3500e94395f2087cc9deb7f84e1a82061f1a8ec69
96d011b1159801146b4daf69,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,23,1,string 1,Specialist Skills,Fachkenntnisse,translate,translated,displayed-string,733875c9e7db1388f323d87de87a9ae5c71fa9760b37c1661f9ab8ca54b6e479
2eb0deb1af304880393c4c2c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,24,1,string 1,Armor Piercing,Panzerpiercing,translate,translated,displayed-string,79c97ba06197b27798ab72045ef27c2231585fbfd16c1714b7d4c381b6c2e5fa
26270a20f5d5627f16432d7d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,25,1,string 1,Enemy Transformations,Feindliche Transformationen,translate,translated,displayed-string,f80cd37bc6461aa96bfea42b54861817862665f3ab523d7126125ec4d29222e3
d6848e3eb55cc89bfc1300a7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,26,1,string 1,Darumarr's Self-Destruction,Darumarrs Selbstzerstörung,translate,translated,displayed-string,7aff0f6e71b8aaeda5d4dea54976db44ec2cae0160469cb563cb21992ec2269e
763ac2f87626749646be051a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,27,1,string 1,Status Effect: Stat Drops,Statuseffekt: Stat Drops,translate,translated,displayed-string,fc29ee5a82f79f7a25379bfb163aa3bd55726b36dd4261cf5ea3f10baa120e5b
7c90a777aac5b778e41f0006,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,28,1,string 1,Status Effect: Stun,Status-Effekt: Betäuben,translate,translated,displayed-string,b379125608531bb877daf07100bab8bbce09a4fd9babfa93663d73f482f1d603
789540c6d5ace87cf2f4c226,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,29,1,string 1,Status Effect: Bleed,Status-Effekt: Blutung,translate,translated,displayed-string,174b00837c3ebe1ca0ed9f500521a0ab150a5e459f2c14b8f060c5fb4f3f39f0
b66db391e5c3bf0d00435a0d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,30,1,string 1,Status Effect: Enraged,Status-Effekt: Erregt,translate,translated,displayed-string,4376202aaa2c42ba51162fe4ec55721e82b189757499a27aa184217943a8ded5
2e80fdba1f0e6d88a2fc10c2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,31,1,string 1,Status Effect: Brainwashed,Status-Effekt: Gehirnwäsche,translate,translated,displayed-string,390cd5ea9e1e2ec2c999cc0bb6d17345473905f37b87901f26c99e642a7d65c5
f2727f51e6374292937822ae,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,32,1,string 1,Taking Action,Maßnahmen,translate,translated,displayed-string,05ab8744bae425a934f275d349a4a3061beda9b1d9bd670ee084a941fa7ac131
99cd819995b131c432c892be,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,33,1,string 1,Charged Skills,Aufgeladene Kompetenzen,translate,translated,displayed-string,ad73de78190fea0da74fe647fb54e7fc7c26cbf5b5da3d2189ac8817e306a9f3
eb647c9fff7a6c870c55ce31,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,34,1,string 1,Surprise Attacks,Überraschende Angriffe,translate,translated,displayed-string,e93490d9da5fd896a330662ec45df26fd02fe092d3c845e0ada6681e33adf247
dd4b09db87943d1c3adb6551,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,35,1,string 1,Offensive Battles,Offensive Schlachten,translate,translated,displayed-string,b6f8b16f942ba2db999314991c6003c40acc433cc72da49e5ad801d3b0fa6b70
2b99c2356f18d92db91deac1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,36,1,string 1,Rescues,Rescues,review,pending,ambiguous-single-token,722b66b5fc5ca9f5aea89a0af17768bf9ee3d28203f95366119c438ad0515c0b
0ff31e6ac6d21f1affc62d31,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,37,1,string 1,The Real Eito,Das wahre Eito,translate,translated,displayed-string,cfa049041d84e20f250b3275519b241791506d77a699644483b6d91e0a9ea7aa
33d1a52347b0d47b90884889,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/help_tutorial_name.mbe/000_help_tutorial_name.csv,38,1,string 1,Poison Traps,Giftfalle,translate,translated,displayed-string,9533c4721fe8864c39d715829a30bd03501f3fd445b2f187fbb0398f0df0d11b
