cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
6c0154888b59d91738c7332c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_item_name.mbe/000_field_item_name.csv,1,1,string 1,Key Item A,Schlüsselelement A,translate,translated,displayed-string,9d41a53fedadcd96296055f36221db1507d155dccae3ac91697ed2531d132a3e
bac598d420ca225ee04c3fd2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_item_name.mbe/000_field_item_name.csv,2,1,string 1,Key Item B,Schlüsselelement B,translate,translated,displayed-string,cb761aa7250e546c79843e4665e40a181104887d9b27199f7ac06f4e2b9f39cc
a39f77c69c77faebd2c1594d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_item_name.mbe/000_field_item_name.csv,3,1,string 1,Key Item C,Schlüsselelement C,translate,translated,displayed-string,b72431dc8649e771e5fa00fe82d4db70df6ce079637b4a1e3c0ab98aec3041c4
79b9fea0ae1ddfcd75f22b75,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_item_name.mbe/000_field_item_name.csv,4,1,string 1,Key Item D,Schlüsselelement D,translate,translated,displayed-string,229e3195d1995b3f3ec0ebaf1a4466e2bb80b2d68f31c840e0fb2e4c664d49a0
2493a17d7953f538c42039a3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_item_name.mbe/000_field_item_name.csv,5,1,string 1,Key Item E,Schlüsselelement E,translate,translated,displayed-string,28c1c9ea310e5d3be180b70605484969688b026d52a3f6fe7dba69fb097c3e8f
d9359cd150eeb1f576f7d29f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_item_name.mbe/000_field_item_name.csv,6,1,string 1,Key Item F,Schlüsselelement F,translate,translated,displayed-string,d13389572248c6084ca736dc9acd0d98e7b3286e82132199a986af63882abc77
5d1692deb5caa11d59e33d3d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_item_name.mbe/000_field_item_name.csv,7,1,string 1,Key Item G,Schlüsselelement G,translate,translated,displayed-string,b547ccb0c841ea75d2e5ca965eab82d923e4b1070c89733d9eb1f8a818821433
4ccd01787ad2a8e6c20b6844,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_item_name.mbe/000_field_item_name.csv,8,1,string 1,Key Item H,Schlüsselelement H,translate,translated,displayed-string,1ab393a63f4f42a6b1c4be516d9d48956253821b8b1405ba8f7c74ad8aa8992e
69c287f9cc85649bce7d1520,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_item_name.mbe/000_field_item_name.csv,9,1,string 1,Key Item I,Schlüsselelement I,translate,translated,displayed-string,47ce16449b61966a9e9a9c4aafc88b67f968635fefdacac7ff03deeb1c8cad9a
4f6fbe1e6dfb73c86f77197c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_item_name.mbe/000_field_item_name.csv,10,1,string 1,Key Item J,Schlüsselposten J,translate,translated,displayed-string,aa862defb4d04bf562e5deebb68afc7a49f67e842fc555058075b4de81bd4ce9
b241f46f7c8be8da8d06632c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_item_name.mbe/000_field_item_name.csv,11,1,string 1,Small Flower,Kleine Blume,translate,translated,displayed-string,f78b437e5b556cd10242ccfcc45c1af92687d68bd51e0197042283c475e81289
a2f809d7591e8f7f51b74acf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_item_name.mbe/000_field_item_name.csv,12,1,string 1,Giant Flower Leaf,Riesenblütenblatt,translate,translated,displayed-string,7a70a185027c11efd3fbd1b9aecee5dbba8b62cf609db21982e885786dcb761a
26f61c06a2039df7759f9ced,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_item_name.mbe/000_field_item_name.csv,13,1,string 1,Mega Rafflesia,Mega Rafflesia,translate,translated,displayed-string,688c46bc4089ea6bc0a2acb693bbc9db1482feb62a6fc54ed2a535677c604f4b
1cdd79537ae535383abbe216,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_item_name.mbe/000_field_item_name.csv,14,1,string 1,Sticky Tree Sap,Klebriger Baumsaft,translate,translated,displayed-string,b8bdf87ce9bae81827a485296005b7e62b663d1f86d075fd9875a3181bc5b8b5
9728cbe09126a81f45c0de4e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_item_name.mbe/000_field_item_name.csv,15,1,string 1,Plant Essence,Pflanzenessenz,translate,translated,displayed-string,58b916b2e96651fea0c0c2ff22728eabc69957bcc4e73c5ac7f87f20b5aad519
2d5fbc6ea36435b9c798c896,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_item_name.mbe/000_field_item_name.csv,16,1,string 1,Golden Honey,Goldener Honig,translate,translated,displayed-string,0f6cf5746e72bd49010420b497da5c109a72130d554597aae8fef1633286ef78
c17437df706e1b7161330267,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_item_name.mbe/000_field_item_name.csv,17,1,string 1,Purple Mushroom,Purpurpilz,translate,translated,displayed-string,3a0fd236eb9493dec36fdaba423b8d6af8df46d5397e67513a5e32a29dc65750
fcc2a9bd427abbaad5ba5b34,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_item_name.mbe/000_field_item_name.csv,18,1,string 1,Poisonous Mushroom,Giftiger Pilz,translate,translated,displayed-string,514df086dbd71af915e438aa3973225ee0f01369a5202571939c5ebedd669d82
0bdd7c4ed15849f67005a5c0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_item_name.mbe/000_field_item_name.csv,19,1,string 1,Fragrant Mushroom,Duftpilz,translate,translated,displayed-string,a9fb4e3d173609e49b78916fa2c664e089735731bf385ec5eb374b6b622b1045
