cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
3abfadbe2ea91abeb7d7da83,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_a_yakusitk_a0_d054_m040_010.mbe/000_Sheet1.csv,1,2,string 2,Oh... There are more of them than I've ever seen before...,"Es gibt mehr von ihnen, als ich je zuvor gesehen habe.",translate,translated,displayed-string,f50e96800f640dc481ec917954ce5cccab8facdff5c5243a2ce6353ee5b747df
caa23310032e643126b5a8e0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_a_yakusitk_a0_d054_m040_010.mbe/000_Sheet1.csv,1,3,string2 3,s10_A_YakusiTk_A0_d054_m040_010_0010,s10_A_YakusiTk_A0_d054_m040_010_0010,protected,protected,resource-or-id,5e7a29f1828377df76ca0d5e41501b1bbb05887c7901cfb5819ef01c6e377875
962b8d5cc2372648a71e89c1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_a_yakusitk_a0_d054_m040_010.mbe/000_Sheet1.csv,1,4,string 4,Oh... There are more of them than I've ever seen before...,"Es gibt mehr von ihnen, als ich je zuvor gesehen habe.",translate,translated,displayed-string,f50e96800f640dc481ec917954ce5cccab8facdff5c5243a2ce6353ee5b747df
496bae9295689844707bcd58,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_a_yakusitk_a0_d054_m040_010.mbe/000_Sheet1.csv,2,2,string 2,But I don't see V'ehxness.,Aber ich sehe V'ehxness nicht.,translate,translated,displayed-string,4bdd694cda9c391547e94dbbbd773ac245b85e7321ddd172bf64560c705045be
f62f2d9aa1f3c7a482c864a7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_a_yakusitk_a0_d054_m040_010.mbe/000_Sheet1.csv,2,3,string2 3,s10_A_YakusiTk_A0_d054_m040_010_0020,s10_A_YakusiTk_A0_d054_m040_010_0020,protected,protected,resource-or-id,480417f102411103acb940becc72e46f8bd653283abeaa875913a69a7d84d087
001d5d67faa942b5f5ebf211,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_a_yakusitk_a0_d054_m040_010.mbe/000_Sheet1.csv,2,4,string 4,But I don't see V'ehxness.,Aber ich sehe V'ehxness nicht.,translate,translated,displayed-string,4bdd694cda9c391547e94dbbbd773ac245b85e7321ddd172bf64560c705045be
7ab51996041c5d7e46f2e125,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_a_yakusitk_a0_d054_m040_010.mbe/000_Sheet1.csv,3,2,string 2,"Eva, is she really here?","Eva, ist sie wirklich hier?",translate,translated,displayed-string,cb19bfac993a42128ffa7b6596acbc9437254e2567262441ed0e9e9881528a3d
96f55e4d6b719cffffbeb9c5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_a_yakusitk_a0_d054_m040_010.mbe/000_Sheet1.csv,3,3,string2 3,s10_A_YakusiTk_A0_d054_m040_010_0030,s10_A_YakusiTk_A0_d054_m040_010_0030,protected,protected,resource-or-id,ced1bdd302a7bd639091520e5a68913c393b9f4a2c8b085ac13b3b41eec14004
3f59c7ceeddda10b6bd89721,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_a_yakusitk_a0_d054_m040_010.mbe/000_Sheet1.csv,3,4,string 4,"Eva, is she really here?","Eva, ist sie wirklich hier?",translate,translated,displayed-string,cb19bfac993a42128ffa7b6596acbc9437254e2567262441ed0e9e9881528a3d
ef9cbe4a51d05f1b12b3f31c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_a_yakusitk_a0_d054_m040_010.mbe/000_Sheet1.csv,4,2,string 2,Yes. She should be. I sense her presence very strongly.,"Ja, das sollte sie. Ich spüre ihre Anwesenheit sehr stark.",translate,translated,displayed-string,68f5eb3cb40bda400d8aef0760059ea4d5628283adb6fb4fe4ca72f0fac5c8e2
