cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
69e5340df6f5672083dc6ea7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d058_m020_010.mbe/000_Sheet1.csv,1,2,string 2,{fc(57e4f1)No one else is around... I'm the first one here today.},{fc(57e4f1)Niemand sonst ist hier... ich bin heute der Erste hier.},translate,translated,displayed-string:fc-repair,32d48297277fc078a261673693cdf5a9d9328a5ef60551745235148816e8fb3d
8be0d08d8d8901d91efa1fb6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d058_m020_010.mbe/000_Sheet1.csv,1,4,string 4,{fc(57e4f1)No one else is around... I'm the first one here today.},{fc(57e4f1)Niemand sonst ist hier... ich bin heute der Erste hier.},translate,translated,displayed-string:fc-repair,32d48297277fc078a261673693cdf5a9d9328a5ef60551745235148816e8fb3d
90c66946010794fee00ce281,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d058_m020_010.mbe/000_Sheet1.csv,2,2,string 2,"They must still be tired. I'll probably sleep the day away too, once I've had something to eat.","Sie müssen noch müde sein. Ich werde wahrscheinlich auch den Tag weg schlafen, wenn ich etwas zu essen hatte.",translate,translated,displayed-string,c0548a53b17580b2b3eee31faf9360d24b07d0422ce5d9d54db4192a0b9245df
818d5bed239b4a7f46060959,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d058_m020_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7b2c0eb667ed6423fc864e74,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d058_m020_010.mbe/000_Sheet1.csv,2,4,string 4,"They must still be tired. I'll probably sleep the day away too, once I've had something to eat.","Sie müssen noch müde sein. Ich werde wahrscheinlich auch den Tag weg schlafen, wenn ich etwas zu essen hatte.",translate,translated,displayed-string,c0548a53b17580b2b3eee31faf9360d24b07d0422ce5d9d54db4192a0b9245df
2c423eb72ad7fb74cfd4a249,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d058_m020_010.mbe/000_Sheet1.csv,3,2,string 2,"{fc(57e4f1)Just then, I heard footsteps out in the hall.}",{fc(57e4f1)Gerade dann hörte ich Schritte im Flur.},translate,translated,displayed-string:fc-repair,9a512eb403dd6c14b646044b676ae84ef1e5e45ea6454650ef85086dc2b62894
a174b3f16b90d7d53e618c04,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d058_m020_010.mbe/000_Sheet1.csv,3,4,string 4,"{fc(57e4f1)Just then, I heard footsteps out in the hall.}",{fc(57e4f1)Gerade dann hörte ich Schritte im Flur.},translate,translated,displayed-string:fc-repair,9a512eb403dd6c14b646044b676ae84ef1e5e45ea6454650ef85086dc2b62894
d9ab0e1ed93efe91b093e5e7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d058_m020_010.mbe/000_Sheet1.csv,4,2,string 2,Guess I'll have someone to talk to after all...,"Ich denke, ich werde jemanden haben, mit dem ich schließlich reden kann...",translate,translated,displayed-string,9b98ee7f64311a74d0c22502914926aa0fc85266b0fa2e0b1be3c8ca34838012
a3618a3bb2dcfc4a77ccbe0f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d058_m020_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c05302391b747bde7c6e9789,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_00_d058_m020_010.mbe/000_Sheet1.csv,4,4,string 4,Guess I'll have someone to talk to after all...,"Ich denke, ich werde jemanden haben, mit dem ich schließlich reden kann...",translate,translated,displayed-string,9b98ee7f64311a74d0c22502914926aa0fc85266b0fa2e0b1be3c8ca34838012
