cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
9964505b4450accd88ef45ef,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_aa_d062_m020_010.mbe/000_Sheet1.csv,1,2,string 2,{fc(57e4f1)It was the same knife that had killed Eva.},"{fc(57e4f1)Es war dasselbe Messer, das Eva getötet hatte.}",translate,translated,displayed-string:fc-repair,d07de54e1576f918a8dff7b5b9ada8ef0edc568c11631b97577bb87538315dfa
522b1f521f1505856ccb7bfd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_aa_d062_m020_010.mbe/000_Sheet1.csv,1,4,string 4,{fc(57e4f1)It was the same knife that had killed Eva.},"{fc(57e4f1)Es war dasselbe Messer, das Eva getötet hatte.}",translate,translated,displayed-string:fc-repair,d07de54e1576f918a8dff7b5b9ada8ef0edc568c11631b97577bb87538315dfa
a6327674d546785c32ac567f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_aa_d062_m020_010.mbe/000_Sheet1.csv,2,2,string 2,Nngh...,Nein...,translate,translated,displayed-string,a4262a81e3cd36e1af6d1fa130b1878e43a41002a4528f343ad55387dc2d7af6
1d9c4d05485ba0ddf180639a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_aa_d062_m020_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
04d7e82ce109c28700c557fa,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_aa_d062_m020_010.mbe/000_Sheet1.csv,2,4,string 4,Nngh...,Nein...,translate,translated,displayed-string,a4262a81e3cd36e1af6d1fa130b1878e43a41002a4528f343ad55387dc2d7af6
1ddfb48c4c0e6e7e30bebcbd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_aa_d062_m020_010.mbe/000_Sheet1.csv,3,2,string 2,What the hell do you think you're doing...?!,"Was zum Teufel glaubst du, was du da tust...?!",translate,translated,displayed-string,999dcb1c25bfbe39379866d7825ffc53ff16998c8561eaa4a96592c2316283f7
16053108cc7ad64eb57226d5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_aa_d062_m020_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9919945020c05e71ede0f884,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_aa_d062_m020_010.mbe/000_Sheet1.csv,3,4,string 4,What the hell do you think you're doing...?!,"Was zum Teufel glaubst du, was du da tust...?!",translate,translated,displayed-string,999dcb1c25bfbe39379866d7825ffc53ff16998c8561eaa4a96592c2316283f7
6ef7b4f349bbc276418e5da2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_aa_d062_m020_010.mbe/000_Sheet1.csv,4,2,string 2,I had to be sure...but now I know. You share all the same sensations as me.,Ich musste sicher sein... aber jetzt weiß ich es. Sie teilen alle die gleichen Empfindungen wie ich.,translate,translated,displayed-string,6e34533f2f5b90857adfe31b8622475dc388c087265cb74df0673152397b6fd6
adcf9abb33e32b554ae4a82c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_aa_d062_m020_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
