cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
99f2b4f6576de70be5dce9cd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_baa_d100_m010_010.mbe/000_Sheet1.csv,1,2,string 2,You! Moko Mojiro!,"Du, Moko Mojiro!",translate,translated,displayed-string,372c6cc662874f174355f5291604c16ad129cce4dae8fd2e95ebcfc8909e118c
83b5f0e317b9af40bf1bcaf4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_baa_d100_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1edfd6a1e5df515b29fa8861,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_baa_d100_m010_010.mbe/000_Sheet1.csv,1,4,string 4,You! Moko Mojiro!,"Du, Moko Mojiro!",translate,translated,displayed-string,372c6cc662874f174355f5291604c16ad129cce4dae8fd2e95ebcfc8909e118c
1223eecc51acebeaef3ffdb1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_baa_d100_m010_010.mbe/000_Sheet1.csv,2,2,string 2,You killed everyone! It had to have been you! There's no mistake about it!,"Du hast alle getötet, es musstest du gewesen sein!",translate,translated,displayed-string,e702b91da320cab60f13ad657b405af02d6e438a5ac188735365e9912b2d0db5
359f6f7469a268647c0ac3d2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_baa_d100_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
347aa1a5cb6f1ed5f3635e9a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_baa_d100_m010_010.mbe/000_Sheet1.csv,2,4,string 4,You killed everyone! It had to have been you! There's no mistake about it!,"Du hast alle getötet, es musstest du gewesen sein!",translate,translated,displayed-string,e702b91da320cab60f13ad657b405af02d6e438a5ac188735365e9912b2d0db5
c1b587e0b424a3d120050c3f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_baa_d100_m010_010.mbe/000_Sheet1.csv,3,2,string 2,No... No... No...,"Nein, nein, nein...",translate,translated,displayed-string,50ed92d9d733a05a8bf0953ead2ed3804972e931b948cd6aa5e9253166c2cc77
41627748bf16371df63aba3e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_baa_d100_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a980d2f72cea27d3d8b2a57a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_baa_d100_m010_010.mbe/000_Sheet1.csv,3,4,string 4,No... No... No...,"Nein, nein, nein...",translate,translated,displayed-string,50ed92d9d733a05a8bf0953ead2ed3804972e931b948cd6aa5e9253166c2cc77
05c4a4b89c9b91887654c7c0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_baa_d100_m010_010.mbe/000_Sheet1.csv,4,2,string 2,NonononononononoNONONOOO!!!,NonononononononoNONOOO!!!,translate,translated,displayed-string,ab79c36ed8ee6c93e9f0083bb17dd1513d3519575036051b08b34be3c7839ccf
