cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
045a21794e95bf02c729726a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr002take_03.mbe/000_Sheet1.csv,1,2,string 2,"Why are you so angry, Takemaru?","Warum bist du so wütend, Takemaru?",translate,translated,displayed-string,70b070bd2dc27c9ba30ae24eb4fc28eff85dfcbc2461e8012c1cf6496436e708
ad9dfbeda536630ca13d46b6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr002take_03.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9bb9a613d4da59fe9ebcfd8a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr002take_03.mbe/000_Sheet1.csv,1,4,string 4,"Why are you so angry, Takemaru?","Warum bist du so wütend, Takemaru?",translate,translated,displayed-string,70b070bd2dc27c9ba30ae24eb4fc28eff85dfcbc2461e8012c1cf6496436e708
c38bb812c6fc7d89ef6d17ba,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr002take_03.mbe/000_Sheet1.csv,2,2,string 2,The pudding I'd left in the refrigerator is gone...,"Der Pudding, den ich im Kühlschrank gelassen hatte, ist weg...",translate,translated,displayed-string,7c98af21f526358aa98bcc119b9956884bd50b7c25a29bfb757e8ec96314f999
df1b06941fac1d7e14ff4853,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr002take_03.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f901be97068c3a22498257cf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr002take_03.mbe/000_Sheet1.csv,2,4,string 4,The pudding I'd left in the refrigerator is gone...,"Der Pudding, den ich im Kühlschrank gelassen hatte, ist weg...",translate,translated,displayed-string,7c98af21f526358aa98bcc119b9956884bd50b7c25a29bfb757e8ec96314f999
f96b6d913dee0091cacaa9d7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr002take_03.mbe/000_Sheet1.csv,3,2,string 2,"I dunno what kind of asshole took it, but they've got guts messin' with a man's pudding.","Ich weiß nicht, was für ein Arschloch es genommen hat, aber sie haben Mut mit dem Pudding eines Mannes zu tun.",translate,translated,displayed-string,00137aa70652863b0ab5b760cbef5cf094558638c283543d712a2d0ec908f968
0649508bcb8f5dc7d7dc4754,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr002take_03.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
3b7cab563a2eddfe407e484d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr002take_03.mbe/000_Sheet1.csv,3,4,string 4,"I dunno what kind of asshole took it, but they've got guts messin' with a man's pudding.","Ich weiß nicht, was für ein Arschloch es genommen hat, aber sie haben Mut mit dem Pudding eines Mannes zu tun.",translate,translated,displayed-string,00137aa70652863b0ab5b760cbef5cf094558638c283543d712a2d0ec908f968
67dd349bac8787df31e0ff69,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr002take_03.mbe/000_Sheet1.csv,4,2,string 2,"When I find out who did this, Imma tear 'em limb from limb!","Wenn ich herausfinde, wer das war, reiße Imma ihnen die Gliedmaßen von den Gliedmaßen!",translate,translated,displayed-string,d30264ec428117d735015913521774f2ba461d1568e00896f17aadc63fed1bb6
