cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
9cf7c31ad92ba0c7aa9d4fce,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_ab_d064_m010_010.mbe/000_Sheet1.csv,1,2,string 2,"I'll go with the boys' team. I'm a guy too, after all.","Ich gehe mit dem Jungsteam, schließlich bin ich auch ein Kerl.",translate,translated,displayed-string,a0cce562e5a7e71f78db0e11bf3063e7cb1997a12da725de0e80e7b013abd4b3
4b0b357c89bb0afee9bb13dc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_ab_d064_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,s09_A_BoukenRt_Ab_d064_m010_010_0010,s09_A_BoukenRt_Ab_d064_m010_010_0010,protected,protected,resource-or-id,9c2dbd8029649ba30d2271aa180ba1f6f8c916994ea58388902b487ec9ae4739
19f1f3b4c61ce07ab358b05d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_ab_d064_m010_010.mbe/000_Sheet1.csv,1,4,string 4,"I'll go with the boys' team. I'm a guy too, after all.","Ich gehe mit dem Jungsteam, schließlich bin ich auch ein Kerl.",translate,translated,displayed-string,a0cce562e5a7e71f78db0e11bf3063e7cb1997a12da725de0e80e7b013abd4b3
9d1b1065ee05b2eecbc19b5f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_ab_d064_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"Hm... Yes, I think that might actually be the better choice.","Ja, ich denke, das könnte die bessere Wahl sein.",translate,translated,displayed-string,c9978d9569d7635e7da046c8579b6255ec5b88b352e7011659f98115baa6de75
b1823424837394af21fd62a5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_ab_d064_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c66223b47d7b058526575926,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_ab_d064_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"Hm... Yes, I think that might actually be the better choice.","Ja, ich denke, das könnte die bessere Wahl sein.",translate,translated,displayed-string,c9978d9569d7635e7da046c8579b6255ec5b88b352e7011659f98115baa6de75
c879807709a37ce7bc2e2173,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_ab_d064_m010_010.mbe/000_Sheet1.csv,3,2,string 2,"That's fine with me, too. Welcome aboard, Mr. Sumino.","Willkommen an Bord, Mr. Sumino.",translate,translated,displayed-string,ae5e87597bc7b6aa26354758fe42dca6dd5ab1d513c92179dc4a8120a6075378
a8a1a60d250b47f6337bbf5a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_ab_d064_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
33a5b568cf608505f2e149f2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_ab_d064_m010_010.mbe/000_Sheet1.csv,3,4,string 4,"That's fine with me, too. Welcome aboard, Mr. Sumino.","Willkommen an Bord, Mr. Sumino.",translate,translated,displayed-string,ae5e87597bc7b6aa26354758fe42dca6dd5ab1d513c92179dc4a8120a6075378
1f2c7c45b79a005c4a219a17,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_ab_d064_m010_010.mbe/000_Sheet1.csv,4,2,string 2,"Party of three, huh... Still feels a little on the small side.","Dreier-Party, was... fühlt sich immer noch ein wenig auf der kleinen Seite an.",translate,translated,displayed-string,7ddd173a2de89a36b07b6d066b8454aa385e2de6880796f77b04c82332d50998
