cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
f4c5b0287c655ff6679c131d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr004daru_03.mbe/000_Sheet1.csv,1,2,string 2,I really love old school eroge.,Ich liebe Erosion der alten Schule wirklich.,translate,translated,displayed-string,b552aec989fbd8e0194ce9ca79b9c7df2cfdabf5d0f83cde32316b7e07a8cbb7
05316f7b784afd60c9bc0058,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr004daru_03.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
08d5708fce7003998b5582ff,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr004daru_03.mbe/000_Sheet1.csv,1,4,string 4,I really love old school eroge.,Ich liebe Erosion der alten Schule wirklich.,translate,translated,displayed-string,b552aec989fbd8e0194ce9ca79b9c7df2cfdabf5d0f83cde32316b7e07a8cbb7
d222eb04f775496fb963f1cb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr004daru_03.mbe/000_Sheet1.csv,2,2,string 2,Eroge from {fc(ff635b)the old days} are more like supernatural objects than games...,Eroge aus {fc(ff635b)die alten Zeiten} ähneln eher übernatürlichen Objekten als Spielen...,translate,translated,displayed-string:fc-repair,9f1cbd55e5dbed9bd63f6bc4356ba71099dee92ef1b63e5440dcb1e2ebc4e621
e9554991b2bb0a4cce73633a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr004daru_03.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
2e5d9e1e4a4850d305173e5e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr004daru_03.mbe/000_Sheet1.csv,2,4,string 4,Eroge from {fc(ff635b)the old days} are more like supernatural objects than games...,Eroge aus {fc(ff635b)die alten Zeiten} ähneln eher übernatürlichen Objekten als Spielen...,translate,translated,displayed-string:fc-repair,9f1cbd55e5dbed9bd63f6bc4356ba71099dee92ef1b63e5440dcb1e2ebc4e621
6f97a2a579f7f968a75348f7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr004daru_03.mbe/000_Sheet1.csv,3,2,string 2,The madness of the creator... The uninterrupted total pathos... The absolute goodie bag of fetishes under the guise of a game...,Der Wahnsinn des Schöpfers... die ununterbrochene totale Pathos... die absolute Goodie Tüte Fetische unter dem Deckmantel eines Spiels...,translate,translated,displayed-string,96f416f44f4e50790e1e78b72f1b25cbd4ac784920db86ae219d16a3d2a2bfe1
56fc8e3882aa00de04a0cf8e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr004daru_03.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b8613b496fb63a097dfb4d66,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr004daru_03.mbe/000_Sheet1.csv,3,4,string 4,The madness of the creator... The uninterrupted total pathos... The absolute goodie bag of fetishes under the guise of a game...,Der Wahnsinn des Schöpfers... die ununterbrochene totale Pathos... die absolute Goodie Tüte Fetische unter dem Deckmantel eines Spiels...,translate,translated,displayed-string,96f416f44f4e50790e1e78b72f1b25cbd4ac784920db86ae219d16a3d2a2bfe1
48e788eba2a814c3b29245d6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr004daru_03.mbe/000_Sheet1.csv,4,2,string 2,Playing games like that makes something burn inside my chest...,Bei Spielen wie diesem brennt mir etwas in der Brust...,translate,translated,displayed-string,731cc78a2be3ad1ad91450647ab5042b82aa845e735f8358e3784e600a7933b4
