cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
e53b69c61dd7255778899255,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m030_060.mbe/000_Sheet1.csv,1,2,string 2,Guh... Gaaargh!,"Guh, Gaaargh!",translate,translated,displayed-string,c8a0e62967b9827b72484fed93939a95a61d0c0638f5fb6185b345c89cfff7e9
5cb67dd8d9c6d8d34ccca227,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m030_060.mbe/000_Sheet1.csv,1,3,string2 3,s15_A_DeathGam_Aaaaaa_d087_m030_060_0010,s15_A_DeathGam_Aaaaaa_d087_m030_060_0010,protected,protected,resource-or-id,a921f3dea8c681b15a77b40b61d6b2a180e1106d55bbb0f9784a4f9c6ae47ad1
9bc8fbc8a744a0fdfe3fa454,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m030_060.mbe/000_Sheet1.csv,1,4,string 4,Guh... Gaaargh!,"Guh, Gaaargh!",translate,translated,displayed-string,c8a0e62967b9827b72484fed93939a95a61d0c0638f5fb6185b345c89cfff7e9
5d158418c92f978ffc0a8da5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m030_060.mbe/000_Sheet1.csv,2,2,string 2,"So, I've lost... The time of my destruction...is upon me...","Also, ich habe verloren... die Zeit meiner Zerstörung... ist auf mir...",translate,translated,displayed-string,91b74267cd4fa8cae4eb0bfb536864c2d20fcee5f37abe373730707a306e0233
8d281ebea0c37929224c8a67,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m030_060.mbe/000_Sheet1.csv,2,3,string2 3,s15_A_DeathGam_Aaaaaa_d087_m030_060_0020,s15_A_DeathGam_Aaaaaa_d087_m030_060_0020,protected,protected,resource-or-id,d9bb61d70fc74400d5c1808fc2b2b744327ae36f0f4ea658d61dacf34cfec6a5
757462fcc61a8e542473f274,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m030_060.mbe/000_Sheet1.csv,2,4,string 4,"So, I've lost... The time of my destruction...is upon me...","Also, ich habe verloren... die Zeit meiner Zerstörung... ist auf mir...",translate,translated,displayed-string,91b74267cd4fa8cae4eb0bfb536864c2d20fcee5f37abe373730707a306e0233
58777c3dbb8e5c212d63ef0b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m030_060.mbe/000_Sheet1.csv,3,2,string 2,But...I have no regrets. I die...a warrior...,Aber... ich habe kein Bedauern. Ich sterbe... ein Krieger...,translate,translated,displayed-string,f10456076a201bdf5475b65be93b60fed389606cd0f04f8150607c8e38474a5d
7e3cf6effbbb5401af9b5c7c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m030_060.mbe/000_Sheet1.csv,3,3,string2 3,s15_A_DeathGam_Aaaaaa_d087_m030_060_0030,s15_A_DeathGam_Aaaaaa_d087_m030_060_0030,protected,protected,resource-or-id,05d55038a6540b412bb41f9eafba6ca672593260307c0e3d39ff8874dae2e9ca
a1f597acf19046809e86e912,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m030_060.mbe/000_Sheet1.csv,3,4,string 4,But...I have no regrets. I die...a warrior...,Aber... ich habe kein Bedauern. Ich sterbe... ein Krieger...,translate,translated,displayed-string,f10456076a201bdf5475b65be93b60fed389606cd0f04f8150607c8e38474a5d
b1bf959e2a0aff6f4a669192,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m030_060.mbe/000_Sheet1.csv,4,2,string 2,"I still don't get it... Deep down, doesn't everyone wanna keep on living?","Ich verstehe es immer noch nicht... tief in mir, wollen nicht alle weiterleben?",translate,translated,displayed-string,a0c2ec56d5333dfbfa4ceb7cbf77c93d8f8c7171fe97af989909d391560398d4
b38806ce529f0b1beca93c6f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaa_d087_m030_060.mbe/000_Sheet1.csv,4,3,string2 3,s15_A_DeathGam_Aaaaaa_d087_m030_060_0040,s15_A_DeathGam_Aaaaaa_d087_m030_060_0040,protected,protected,resource-or-id,5fafcada121e7dcfdacc029f4946930945c46e02ea5918407b4596329668a3c1
