cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
5d48371b25b3c543a2ba539a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_20_d047_m130_010.mbe/000_Sheet1.csv,1,2,string 2,"{fc(57e4f1)The battle was over. With Turamtammi defeated, we could see the school as it really was again.}","{fc(57e4f1)Die Schlacht war vorbei. Mit Turamtammi besiegt, konnten wir die Schule sehen, wie es wirklich wieder war.}",translate,translated,displayed-string:fc-repair,58ab7429ee36705f8c5c65e5944ff28a4fe8367fff8f0aa1117d024250d6fce5
f1450925411c392eb1dc8f0a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_20_d047_m130_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d694740e1f93c15784bd9d55,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_20_d047_m130_010.mbe/000_Sheet1.csv,1,4,string 4,"{fc(57e4f1)The battle was over. With Turamtammi defeated, we could see the school as it really was again.}","{fc(57e4f1)Die Schlacht war vorbei. Mit Turamtammi besiegt, konnten wir die Schule sehen, wie es wirklich wieder war.}",translate,translated,displayed-string:fc-repair,58ab7429ee36705f8c5c65e5944ff28a4fe8367fff8f0aa1117d024250d6fce5
3cdbd4d28da5d7d2b2068584,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_20_d047_m130_010.mbe/000_Sheet1.csv,2,2,string 2,{fc(57e4f1)But our relief was short-lived.},{fc(57e4f1)Aber unsere Erleichterung war kurzlebig.},translate,translated,displayed-string:fc-repair,999988dd3ce1bdfe3f03156895e254081476ccbef479a98c31cd4b29cda18ca8
1b56f3bc0cc8df72c4735e60,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_20_d047_m130_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a95fea6f4004002aabe45352,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_20_d047_m130_010.mbe/000_Sheet1.csv,2,4,string 4,{fc(57e4f1)But our relief was short-lived.},{fc(57e4f1)Aber unsere Erleichterung war kurzlebig.},translate,translated,displayed-string:fc-repair,999988dd3ce1bdfe3f03156895e254081476ccbef479a98c31cd4b29cda18ca8
4c98ba2d5542625a2fb3b53c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_20_d047_m130_010.mbe/000_Sheet1.csv,3,2,string 2,"{fc(57e4f1)While we were distracted, V'ehxness made her move.}","{fc(57e4f1)Während wir abgelenkt waren, machte V'ehxness sie zum Zug.}",translate,translated,displayed-string:fc-repair,d3321e268325cc63db8ea6745ef955c4f2438d44425a78b036a0c0d040dc3d37
63886dcee7af40c526480dd6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_20_d047_m130_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
68a3476753a2c8afb08e1286,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_20_d047_m130_010.mbe/000_Sheet1.csv,3,4,string 4,"{fc(57e4f1)While we were distracted, V'ehxness made her move.}","{fc(57e4f1)Während wir abgelenkt waren, machte V'ehxness sie zum Zug.}",translate,translated,displayed-string:fc-repair,d3321e268325cc63db8ea6745ef955c4f2438d44425a78b036a0c0d040dc3d37
e5530b4cf61dabf3950d3788,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_20_d047_m130_010.mbe/000_Sheet1.csv,4,2,string 2,"{fc(57e4f1)Before any of us could react, she swooped in and absorbed the cryptoglobin from Nyewgank and Turamtammi.}","{fc(57e4f1)Bevor jemand von uns reagieren konnte, schwamm sie herein und absorbierte das Kryptoglobin aus Nyewgank und Turamtammi.}",translate,translated,displayed-string:fc-repair,b50521a0b3b71b698ef362dc3e27f285b4fe6b43e228ea6fe12cd4f8077395e2
9b7af44f273e13fb6712b940,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_20_d047_m130_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6acb518caf2df914482e57e6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_20_d047_m130_010.mbe/000_Sheet1.csv,4,4,string 4,"{fc(57e4f1)Before any of us could react, she swooped in and absorbed the cryptoglobin from Nyewgank and Turamtammi.}","{fc(57e4f1)Bevor jemand von uns reagieren konnte, schwamm sie herein und absorbierte das Kryptoglobin aus Nyewgank und Turamtammi.}",translate,translated,displayed-string:fc-repair,b50521a0b3b71b698ef362dc3e27f285b4fe6b43e228ea6fe12cd4f8077395e2
cf322a3466b33b1175c1edbc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_20_d047_m130_010.mbe/000_Sheet1.csv,5,2,string 2,"{fc(57e4f1)She sucked up her comrades' power greedily, leaving them blackened, desiccated corpses, tossing them aside like garbage when she was done.}","{fc(57e4f1)Sie saugte die Macht ihrer Kameraden gierig auf, ließ sie geschwärzte, ausgetrocknete Leichen zurück, warf sie wie Müll beiseite, als sie fertig war.}",translate,translated,displayed-string:fc-repair,5c9a727e1662e60e85d15bda24f49ad5be0c22fcc0404d95cacdd447b2efb0ce
378548a89b9fc0500282375a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_20_d047_m130_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7767c35c76b30fd3c3c5c0f7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_20_d047_m130_010.mbe/000_Sheet1.csv,5,4,string 4,"{fc(57e4f1)She sucked up her comrades' power greedily, leaving them blackened, desiccated corpses, tossing them aside like garbage when she was done.}","{fc(57e4f1)Sie saugte die Macht ihrer Kameraden gierig auf, ließ sie geschwärzte, ausgetrocknete Leichen zurück, warf sie wie Müll beiseite, als sie fertig war.}",translate,translated,displayed-string:fc-repair,5c9a727e1662e60e85d15bda24f49ad5be0c22fcc0404d95cacdd447b2efb0ce
