cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
1bfc3f716ea51f8d4c63a8c3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d099_m150_010.mbe/000_Sheet1.csv,1,2,string 2,We did it...,Wir haben es geschafft...,translate,translated,displayed-string,7083ad753dffe577fac47bf746885bda836e59594eb13c98c1a116603108095e
d0173a661fb903e8f15f8086,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d099_m150_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7a99ea9976df29c719577a8e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d099_m150_010.mbe/000_Sheet1.csv,1,4,string 4,We did it...,Wir haben es geschafft...,translate,translated,displayed-string,7083ad753dffe577fac47bf746885bda836e59594eb13c98c1a116603108095e
c8d34150e40ea9dfeeeec248,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d099_m150_010.mbe/000_Sheet1.csv,2,2,string 2,"We beat her, right...?","Wir haben sie geschlagen, oder?",translate,translated,displayed-string,cb66a77734a35f1801be71441c90be58a9388b2b19c935db57e363d7738c1fc2
b3c0b5954e24952a3db51532,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d099_m150_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ec7a863369d5b3cd6846bb68,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d099_m150_010.mbe/000_Sheet1.csv,2,4,string 4,"We beat her, right...?","Wir haben sie geschlagen, oder?",translate,translated,displayed-string,cb66a77734a35f1801be71441c90be58a9388b2b19c935db57e363d7738c1fc2
9ea3bd67453a4ae0091585f4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d099_m150_010.mbe/000_Sheet1.csv,3,2,string 2,"Congratulations, everybody! All that's left to do is wait for Day 100 tomorrow!","Alles, was wir noch tun müssen, ist morgen auf Tag 100 zu warten!",translate,translated,displayed-string,7877884b107256b6b0a8da00cbb935a1f86bd7dabaa42fadcd3eeeccc4ff7f96
4ffedfe2e4e7e62d14b54ca0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d099_m150_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
69e9aa5d6c75eba5562274cf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d099_m150_010.mbe/000_Sheet1.csv,3,4,string 4,"Congratulations, everybody! All that's left to do is wait for Day 100 tomorrow!","Alles, was wir noch tun müssen, ist morgen auf Tag 100 zu warten!",translate,translated,displayed-string,7877884b107256b6b0a8da00cbb935a1f86bd7dabaa42fadcd3eeeccc4ff7f96
1faebb645f917e739044133e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_bbbbaa_d099_m150_010.mbe/000_Sheet1.csv,4,2,string 2,Wah... Thank God... Humanity's wish is finally granted...,Gott sei Dank ist der Wunsch der Menschheit endlich erfüllt.,translate,translated,displayed-string,6617e9bd96ddbf0ecf1ef8d98e5d5dc7a40e6a2355c41efdefa68e06f853dc9f
