cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
2cd68508e13f0386c436ac22,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aab_d100_m010_010.mbe/000_Sheet1.csv,1,2,string 2,The real killer...,Der wahre Mörder...,translate,translated,displayed-string,9617ae9d2755bba5fce9fb2a743f291e631a5fd3c4b4ae5d3ce66b6b511571f6
7f596a6ede28f142544cf587,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aab_d100_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e34a5eabd482b8a43e68a6b4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aab_d100_m010_010.mbe/000_Sheet1.csv,1,4,string 4,The real killer...,Der wahre Mörder...,translate,translated,displayed-string,9617ae9d2755bba5fce9fb2a743f291e631a5fd3c4b4ae5d3ce66b6b511571f6
fbe2f8aea5bcc1058d24a629,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aab_d100_m010_010.mbe/000_Sheet1.csv,2,2,string 2,It can only be one person...!,Es kann nur eine Person sein...!,translate,translated,displayed-string,3794d0f5b30015f0c6b0812986a61aa4492aa7cf6a672cc227e134dc87c592c3
4784481afad13c57a26a6171,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aab_d100_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5fa85574b74cd55853ebb4a1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aab_d100_m010_010.mbe/000_Sheet1.csv,2,4,string 4,It can only be one person...!,Es kann nur eine Person sein...!,translate,translated,displayed-string,3794d0f5b30015f0c6b0812986a61aa4492aa7cf6a672cc227e134dc87c592c3
d9729428071dd6c239daf506,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aab_d100_m010_010.mbe/000_Sheet1.csv,3,2,string 2,"...I'm sorry, I don't know who it is.","...es tut mir leid, ich weiß nicht, wer es ist.",translate,translated,displayed-string,92398b1ea72ea9bbc9399042508ab4382dcb5125b56998be6ec081a590fb76d6
b48fa4ec3b1e67cbc1158171,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aab_d100_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9b383fc5203e4e7fda71b365,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aab_d100_m010_010.mbe/000_Sheet1.csv,3,4,string 4,"...I'm sorry, I don't know who it is.","...es tut mir leid, ich weiß nicht, wer es ist.",translate,translated,displayed-string,92398b1ea72ea9bbc9399042508ab4382dcb5125b56998be6ec081a590fb76d6
9c17ec3851958257043e12d6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_aab_d100_m010_010.mbe/000_Sheet1.csv,4,2,string 2,Huh?,Wie?,translate,translated,displayed-string,55c3e5daec20a64dcc70fbed694d58b7b529e567f03b0c43f0d6ac23630f7c4e
