cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
ad5b4ee7f98beaeb58bfe02c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d064_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 64,Tag 64,translate,translated,displayed-string,33f39b7f568f3096e5e4cc5a4214929c605b87ed1c9976881fa989322339ebe8
f94822c9fc68e5361c71367a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d064_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9651515679b35ccdd5e973a0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d064_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 64,Tag 64,translate,translated,displayed-string,33f39b7f568f3096e5e4cc5a4214929c605b87ed1c9976881fa989322339ebe8
2ed1fa63d683ca607dd8252f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d064_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"Up and at 'em, troops! Time to rise and shine!","Auf und auf, Truppen! Zeit, aufzustehen und zu glänzen!",translate,translated,displayed-string,a25c468ae6cead94370f7a1723f685616ff807b81f9d328bf37e18e1422265a9
ca6bae54d68800708f0b8ad6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d064_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,s14_B_ComedyRt_Ba_d064_m010_010_0030,s14_B_ComedyRt_Ba_d064_m010_010_0030,protected,protected,resource-or-id,9765c29a0989e06e5aa6ed37acdc68a04440930ca3caa4f99ed264bb3b82e482
d9d52e1531d7b6e7958a3e31,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d064_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"Up and at 'em, troops! Time to rise and shine!","Auf und auf, Truppen! Zeit, aufzustehen und zu glänzen!",translate,translated,displayed-string,a25c468ae6cead94370f7a1723f685616ff807b81f9d328bf37e18e1422265a9
ca28734d89d651b508334358,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d064_m010_010.mbe/000_Sheet1.csv,3,2,string 2,Get ready for your 64th day of active service here at Last Defense Academy!,Machen Sie sich bereit für Ihren 64. aktiven Dienst hier an der Last Defense Academy!,translate,translated,displayed-string,45621b8ee238e11137f3da2825e313e5150ecac28d4fe9eada625fc38bca1424
7a5a63e049f60691d93468d3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d064_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,s14_B_ComedyRt_Ba_d064_m010_010_0040,s14_B_ComedyRt_Ba_d064_m010_010_0040,protected,protected,resource-or-id,1cf5816484890c5133667e69a182be904b17e902ace1e4baaa62f2e414f255bb
f79314d0a4c1c931dabcf3f3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d064_m010_010.mbe/000_Sheet1.csv,3,4,string 4,Get ready for your 64th day of active service here at Last Defense Academy!,Machen Sie sich bereit für Ihren 64. aktiven Dienst hier an der Last Defense Academy!,translate,translated,displayed-string,45621b8ee238e11137f3da2825e313e5150ecac28d4fe9eada625fc38bca1424
bbe335d36ffa25dcb14c663e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d064_m010_010.mbe/000_Sheet1.csv,4,2,string 2,Prepare to spend another day enduring the unendurable and suffering the insufferable to pave the way for humanity's future greatness!,"Bereiten Sie sich darauf vor, einen weiteren Tag damit zu verbringen, das Unbedenkliche und Leidende zu ertragen, das unauslöschlich ist, um den Weg für die zukünftige Größe der Menschheit zu ebnen!",translate,translated,displayed-string,f0b3fc3b395b0c6e6b9e08fde24cf345fa26411cf1a8c309de332e6d9959973d
64bb10c50acfc3c7768b885c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d064_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,s14_B_ComedyRt_Ba_d064_m010_010_0050,s14_B_ComedyRt_Ba_d064_m010_010_0050,protected,protected,resource-or-id,80f88d6b05c3dbf6c1f7e6745651819e516cedc1065691cd3ae4c402a66755ec
8c1e6a451043ee38266285a0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d064_m010_010.mbe/000_Sheet1.csv,4,4,string 4,Prepare to spend another day enduring the unendurable and suffering the insufferable to pave the way for humanity's future greatness!,"Bereiten Sie sich darauf vor, einen weiteren Tag damit zu verbringen, das Unbedenkliche und Leidende zu ertragen, das unauslöschlich ist, um den Weg für die zukünftige Größe der Menschheit zu ebnen!",translate,translated,displayed-string,f0b3fc3b395b0c6e6b9e08fde24cf345fa26411cf1a8c309de332e6d9959973d
2f366cef5052f81dbc9f6186,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d064_m010_010.mbe/000_Sheet1.csv,5,2,string 2,Be ready to give your lives to protect our beloved school from the vile and barbaric enemy!,"Sei bereit, dein Leben zu geben, um unsere geliebte Schule vor dem widerlichen und barbarischen Feind zu schützen!",translate,translated,displayed-string,93e5f01b83f86de645249424e358f56be70be999706fe6304917ebffdd0728d0
76c70df597166904c88f5f3b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d064_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,s14_B_ComedyRt_Ba_d064_m010_010_0060,s14_B_ComedyRt_Ba_d064_m010_010_0060,protected,protected,resource-or-id,daef63350b5dca0a75e747ef3a3b3000a64f7d8cfbe0fa841cb83f8c4e579d19
1eb588eb0ff0260ee0e10221,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d064_m010_010.mbe/000_Sheet1.csv,5,4,string 4,Be ready to give your lives to protect our beloved school from the vile and barbaric enemy!,"Sei bereit, dein Leben zu geben, um unsere geliebte Schule vor dem widerlichen und barbarischen Feind zu schützen!",translate,translated,displayed-string,93e5f01b83f86de645249424e358f56be70be999706fe6304917ebffdd0728d0
2ced673d2cc1648beae11b0f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d064_m010_010.mbe/000_Sheet1.csv,6,2,string 2,Ngh... Morning already...,Morgen schon.,translate,translated,displayed-string,288d4fc402fa1bb1fe900434d95434dfffc2321dbc2df7d980d0faf9c7d5b528
d0d39ce49dc629e485baa93b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d064_m010_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6abcf279152e3e4708e3fb9e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d064_m010_010.mbe/000_Sheet1.csv,6,4,string 4,Ngh... Morning already...,Morgen schon.,translate,translated,displayed-string,288d4fc402fa1bb1fe900434d95434dfffc2321dbc2df7d980d0faf9c7d5b528
907dbd8d59b2b5c0d53b1f6c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d064_m010_010.mbe/000_Sheet1.csv,7,2,string 2,"Man... It must have been the fight yesterday, but I still feel exhausted...","Mann... es muss der Kampf gestern gewesen sein, aber ich fühle mich immer noch erschöpft...",translate,translated,displayed-string,18486c04550fc69354696a401b9e480bc3cdda82304c32337e3b6e0fc45d984e
dab86bb06776604ab6bb6e4a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_ba_d064_m010_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
