cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
7fb13b24840e4b163070f11e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aa_d040_m020_010.mbe/000_Sheet1.csv,1,2,string 2,"{fc(57e4f1)Just as I was leaving my room, someone called out to me. But it wasn't Yugamu or Tsubasa.}","{fc(57e4f1)Gerade als ich mein Zimmer verließ, rief mich jemand an, aber es war nicht Yugamu oder Tsubasa.}",translate,translated,displayed-string:fc-repair,32dc3072ce9b42abb160cfbbc4ed86a8c7fe874e3e103f927c513930f81be319
5933d072a96c2c38d0538f47,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aa_d040_m020_010.mbe/000_Sheet1.csv,1,4,string 4,"{fc(57e4f1)Just as I was leaving my room, someone called out to me. But it wasn't Yugamu or Tsubasa.}","{fc(57e4f1)Gerade als ich mein Zimmer verließ, rief mich jemand an, aber es war nicht Yugamu oder Tsubasa.}",translate,translated,displayed-string:fc-repair,32dc3072ce9b42abb160cfbbc4ed86a8c7fe874e3e103f927c513930f81be319
566df17ec5b04ec2c36ff8bd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aa_d040_m020_010.mbe/000_Sheet1.csv,2,2,string 2,"Mornin', Takumi!","Morgen, Takumi!",translate,translated,displayed-string,7b745f48226bf00afc4cccacbe01429d83aa39f5a589360a67846b26b666d84d
3c107390b423334f9fa34584,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aa_d040_m020_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d10f2072922125dcb7455295,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aa_d040_m020_010.mbe/000_Sheet1.csv,2,4,string 4,"Mornin', Takumi!","Morgen, Takumi!",translate,translated,displayed-string,7b745f48226bf00afc4cccacbe01429d83aa39f5a589360a67846b26b666d84d
a3c22cc6c8101d5416f62bee,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aa_d040_m020_010.mbe/000_Sheet1.csv,3,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
d630b447a337247a3a089641,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aa_d040_m020_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9994371a1ec0d4ebc69a8b0e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aa_d040_m020_010.mbe/000_Sheet1.csv,3,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
b07b922f1b507fc904b7e1a9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aa_d040_m020_010.mbe/000_Sheet1.csv,4,2,string 2,"Huh? Moko? Kyoshika, too...?","Moko, auch Kyoshika?",translate,translated,displayed-string,151102a97192702c226d3f7542d9bb548b4d9d905efa13f33f3fa3c5406d0706
a6c4ef2e3ea6ff8657a547ef,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aa_d040_m020_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
aa85756068e508bc2bb10ef4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aa_d040_m020_010.mbe/000_Sheet1.csv,4,4,string 4,"Huh? Moko? Kyoshika, too...?","Moko, auch Kyoshika?",translate,translated,displayed-string,151102a97192702c226d3f7542d9bb548b4d9d905efa13f33f3fa3c5406d0706
4b2c58b335e05a10483702b8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aa_d040_m020_010.mbe/000_Sheet1.csv,5,2,string 2,{fc(57e4f1)What are these two doing right outside my room...?},{fc(57e4f1)Was machen diese beiden direkt vor meinem Zimmer...?},translate,translated,displayed-string:fc-repair,ad15d46c5e2fd2946b0840116efda45c46109589f517bdf0cdd2cdb530fcdeda
4b11fdbd53cc2ba05cd41e42,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aa_d040_m020_010.mbe/000_Sheet1.csv,5,4,string 4,{fc(57e4f1)What are these two doing right outside my room...?},{fc(57e4f1)Was machen diese beiden direkt vor meinem Zimmer...?},translate,translated,displayed-string:fc-repair,ad15d46c5e2fd2946b0840116efda45c46109589f517bdf0cdd2cdb530fcdeda
168f351386b132327d588345,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aa_d040_m020_010.mbe/000_Sheet1.csv,6,2,string 2,"We were thinking of starting a new segment. Kind of a ""{fc(ff635b)Mojiro Knows Best - Morning Edition!}""","Wir dachten an den Start eines neuen Segments. Eine Art ""{fc(ff635b)Mojiro kennt sich am besten aus!}""",translate,translated,displayed-string:fc-repair,df713d4ec3445c8c272e81062eec0f45f001b3d7bf761badab9741e9f98bae00
843b3a1b514910797de5efe3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aa_d040_m020_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f938b82fea0da744d8e72e5e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aa_d040_m020_010.mbe/000_Sheet1.csv,6,4,string 4,"We were thinking of starting a new segment. Kind of a ""{fc(ff635b)Mojiro Knows Best - Morning Edition!}""","Wir dachten an den Start eines neuen Segments. Eine Art ""{fc(ff635b)Mojiro kennt sich am besten aus!}""",translate,translated,displayed-string:fc-repair,df713d4ec3445c8c272e81062eec0f45f001b3d7bf761badab9741e9f98bae00
bc01137bc534c686df899824,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aa_d040_m020_010.mbe/000_Sheet1.csv,7,2,string 2,A what? What exactly does that mean...?,Was genau bedeutet das...?,translate,translated,displayed-string,0e6bf3f48d2d1612892b260c75cd0e26b6626fc212670f17bfaf21967a2fcaf4
0208da2e7a12440181fe3e49,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aa_d040_m020_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
