cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
0bb6df4252f0f3dd0237f102,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr003hiru_01.mbe/000_Sheet1.csv,1,2,string 2,"Hiruko, what are you doing here?","Hiruko, was machst du hier?",translate,translated,displayed-string,979bee0292c8e9197250d7a2931afa37d519631a8c8414e22725ecaee35016ea
d4bb951ba0ad3c68ebc4adca,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr003hiru_01.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6b1a0947f58c8e19cafb7f5d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr003hiru_01.mbe/000_Sheet1.csv,1,4,string 4,"Hiruko, what are you doing here?","Hiruko, was machst du hier?",translate,translated,displayed-string,979bee0292c8e9197250d7a2931afa37d519631a8c8414e22725ecaee35016ea
7a8cc98935b8bf02dfd7d0aa,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr003hiru_01.mbe/000_Sheet1.csv,2,2,string 2,I was looking at this statue.,Ich sah mir diese Statue an.,translate,translated,displayed-string,92ce74be368b68ac3fc6a8c0524f8f908e4f6c0824ee9695b39aea12d11f3cbb
219e7a7900e65203f26b250e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr003hiru_01.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
8475a4c88d363c9612db6828,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr003hiru_01.mbe/000_Sheet1.csv,2,4,string 4,I was looking at this statue.,Ich sah mir diese Statue an.,translate,translated,displayed-string,92ce74be368b68ac3fc6a8c0524f8f908e4f6c0824ee9695b39aea12d11f3cbb
9edcd3a7a84ee2310ef630be,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr003hiru_01.mbe/000_Sheet1.csv,3,2,string 2,It's good for the soul to appreciate a beautiful work of art.,"Es ist gut für die Seele, ein schönes Kunstwerk zu schätzen.",translate,translated,displayed-string,7611b58d87b873c00a1881e36ff5347a8f3ec3f0da95eb564cd8a388a2452659
2c9452a8cfa45da271eb3195,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr003hiru_01.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
68e91330d497cc6dd28f4ed7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr003hiru_01.mbe/000_Sheet1.csv,3,4,string 4,It's good for the soul to appreciate a beautiful work of art.,"Es ist gut für die Seele, ein schönes Kunstwerk zu schätzen.",translate,translated,displayed-string,7611b58d87b873c00a1881e36ff5347a8f3ec3f0da95eb564cd8a388a2452659
77e2720af8e0468b907fbf7e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr003hiru_01.mbe/000_Sheet1.csv,4,2,string 2,B-Beautiful...? This creepy statue...?,B-Beautiful...? Diese gruselige Statue...?,translate,translated,displayed-string,31a70466b59db7736d84299a25ee72c2f153564acac6669183fc6c387404cd5c
