cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
2e633bcfb5be690cf72cb53a,patch_steam_text01.dx11.mvgl,patch_steam_text04.dx11.mvgl,text/option_setting_help_name_steam.mbe/000_option_setting_help_name.csv,1,1,string 1,Select how the controller guide is displayed.,"Wählen Sie aus, wie die Steuerungsführung angezeigt wird.",translate,translated,displayed-string,f266928d0f02ff387edbdee47f0d11ccd3762c639c29d320032a7aaa496e46b3
7dcccffb45d50f66d68f3272,patch_steam_text01.dx11.mvgl,patch_steam_text04.dx11.mvgl,text/option_setting_help_name_steam.mbe/000_option_setting_help_name.csv,2,1,string 1,Select window type.,Wählen Sie den Fenstertyp.,translate,translated,displayed-string,57a2e03f474481a960cfe6ae6003817d033fb78eb512c9cdb39637c6ebbc6b7f
72de1aa8450830f7053f14a9,patch_steam_text01.dx11.mvgl,patch_steam_text04.dx11.mvgl,text/option_setting_help_name_steam.mbe/000_option_setting_help_name.csv,3,1,string 1,Select screen resolution.,Wählen Sie die Bildschirmauflösung.,translate,translated,displayed-string,388dd36a276710506f77a38ac41253b789ba3c5226324398ff442ed43b89c365
564723591353e01d9519e7ee,patch_steam_text01.dx11.mvgl,patch_steam_text04.dx11.mvgl,text/option_setting_help_name_steam.mbe/000_option_setting_help_name.csv,4,1,string 1,Select whether to use vertical synchronization.,"Wählen Sie, ob vertikale Synchronisation verwendet werden soll.",translate,translated,displayed-string,ae125c99df80208c1b172c33bcd1ad9ab9e5a67ffa17b4fadbfafa017e048a07
0ddf61bd58092b61d8f11df4,patch_steam_text01.dx11.mvgl,patch_steam_text04.dx11.mvgl,text/option_setting_help_name_steam.mbe/000_option_setting_help_name.csv,5,1,string 1,Adjust gamma correction.,Passen Sie die Gammakorrektur an.,translate,translated,displayed-string,28663fe482ff44881eb016f868a4292e9b01e79f7fab16a5847f3783b9e7bb5a
d4be5f55533b3e0b36d8c883,patch_steam_text01.dx11.mvgl,patch_steam_text04.dx11.mvgl,text/option_setting_help_name_steam.mbe/000_option_setting_help_name.csv,6,1,string 1,Adjust contrast.,Der Kontrast muss angepasst werden.,translate,translated,displayed-string,f4178b00037710eb698f98c6aa9a05fd08342c86cb0fc9ca1e408649179aed36
2916d88bd7baa5c9f534b051,patch_steam_text01.dx11.mvgl,patch_steam_text04.dx11.mvgl,text/option_setting_help_name_steam.mbe/000_option_setting_help_name.csv,7,1,string 1,Adjust frame rate settings.,Passen Sie die Bildrate-Einstellungen an.,translate,translated,displayed-string,246952ce849694c63ad5cc691b7e54b44d56a77771e579b9c6f1b9dec66e1708
c65557f309bc7dd9b0ae41e8,patch_steam_text01.dx11.mvgl,patch_steam_text04.dx11.mvgl,text/option_setting_help_name_steam.mbe/000_option_setting_help_name.csv,8,1,string 1,Adjust multiple graphical settings at once.,Passen Sie mehrere grafische Einstellungen gleichzeitig an.,translate,translated,displayed-string,62373d827fda83ed07992c4355f099e0788398e997717e1053460f741d6b99d4
191f26ce3c5527b0e7358b13,patch_steam_text01.dx11.mvgl,patch_steam_text04.dx11.mvgl,text/option_setting_help_name_steam.mbe/000_option_setting_help_name.csv,9,1,string 1,Adjust texture quality.,Passen Sie die Texturqualität an.,translate,translated,displayed-string,8c186edf19b41e29b9ef290ff52dca732091f51dc7eef6a8c0bdb816e7d98b91
f8c4f9f066cac72764b6f6e1,patch_steam_text01.dx11.mvgl,patch_steam_text04.dx11.mvgl,text/option_setting_help_name_steam.mbe/000_option_setting_help_name.csv,10,1,string 1,Adjust shadow quality.,Passen Sie die Schattenqualität an.,translate,translated,displayed-string,b0a7f5f5af5f345d0d4be3c0781177c2a3f9defa682fea8e9502d64bbde99cbb
fc8c4bab9c4180a8ed917798,patch_steam_text01.dx11.mvgl,patch_steam_text04.dx11.mvgl,text/option_setting_help_name_steam.mbe/000_option_setting_help_name.csv,11,1,string 1,Adjust antialiasing settings.,Passen Sie die Antialiasing-Einstellungen an.,translate,translated,displayed-string,d5e9e670013cd73ae4e19d423b7d20e81e3af0cd1e4a8f634f7d9fbdf3ff7454
a63ab8c5eeb2caded3536bc2,patch_steam_text01.dx11.mvgl,patch_steam_text04.dx11.mvgl,text/option_setting_help_name_steam.mbe/000_option_setting_help_name.csv,12,1,string 1,Adjust texture filtering settings.,Passen Sie die Filtereinstellungen für Texturen an.,translate,translated,displayed-string,51a1b236d96d32571798e7e8e245b64f9cd1f0882269f65717256b6806f0b8f5
4de446cb2cb39429e4722c4b,patch_steam_text01.dx11.mvgl,patch_steam_text04.dx11.mvgl,text/option_setting_help_name_steam.mbe/000_option_setting_help_name.csv,13,1,string 1,Adjust light bloom settings.,Passen Sie die Einstellungen der Lichtblüte an.,translate,translated,displayed-string,2444181a4e98ebb51f0c397c893e8e66d9c7c71718eb285e142985eaed4f2e3b
53b4b3cb9dc47100203abeec,patch_steam_text01.dx11.mvgl,patch_steam_text04.dx11.mvgl,text/option_setting_help_name_steam.mbe/000_option_setting_help_name.csv,14,1,string 1,Adjust ambient occlusion settings.,Passen Sie die Einstellungen der Umgebungsokklusion an.,translate,translated,displayed-string,f81a80a7e20b84ece1bd480c9b13974705f86031298f020e911fae9759b86eb7
