cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
576d158b1dba92e5dd6dfcc4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d057_m070_010.mbe/000_Sheet1.csv,1,2,string 2,"I am Zen'ta, the {fc(ff635b)Paragon of Harmony}... Even if my flesh is destroyed here...","Ich bin Zen'ta, der {fc(ff635b)Paragon der Harmonie}... auch wenn mein Fleisch hier zerstört wird...",translate,translated,displayed-string:fc-repair,61c0ff9e188f19e858c9c02b0f6884b264743286c53efc6a658a60d9e8a66cbc
b15e39c11f6566740c66f406,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d057_m070_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e54ef2505f2d9984ef12550c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d057_m070_010.mbe/000_Sheet1.csv,1,4,string 4,"I am Zen'ta, the {fc(ff635b)Paragon of Harmony}... Even if my flesh is destroyed here...","Ich bin Zen'ta, der {fc(ff635b)Paragon der Harmonie}... auch wenn mein Fleisch hier zerstört wird...",translate,translated,displayed-string:fc-repair,61c0ff9e188f19e858c9c02b0f6884b264743286c53efc6a658a60d9e8a66cbc
9e18a3317facda13dae11784,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d057_m070_010.mbe/000_Sheet1.csv,2,2,string 2,My soul shall live on eternally... And it will...destroy you all...,Meine Seele wird ewig weiterleben... und sie wird euch alle zerstören...,translate,translated,displayed-string,356e313984d72960b33f0709d723c9b190897cffe8bedace082aadd27bcd0b49
a13665ab6728f1e145adc3e3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d057_m070_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
dd2f19e2525d56e634b92614,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d057_m070_010.mbe/000_Sheet1.csv,2,4,string 4,My soul shall live on eternally... And it will...destroy you all...,Meine Seele wird ewig weiterleben... und sie wird euch alle zerstören...,translate,translated,displayed-string,356e313984d72960b33f0709d723c9b190897cffe8bedace082aadd27bcd0b49
8f1e25fba2c7ed31c87f81f3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d057_m070_010.mbe/000_Sheet1.csv,3,2,string 2,Your soul will live on...? So you really do have the power to curse people?,"Also hast du wirklich die Macht, Menschen zu verfluchen?",translate,translated,displayed-string,8ec88098284d9fa08ae0e43cf916b35da4dfe23bd9d2af66824f8aeab6873ccf
7dace6ec742f6216072c9d38,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d057_m070_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b3982234d0f8f8556f3ff8ea,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d057_m070_010.mbe/000_Sheet1.csv,3,4,string 4,Your soul will live on...? So you really do have the power to curse people?,"Also hast du wirklich die Macht, Menschen zu verfluchen?",translate,translated,displayed-string,8ec88098284d9fa08ae0e43cf916b35da4dfe23bd9d2af66824f8aeab6873ccf
87446510920937479e260155,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d057_m070_010.mbe/000_Sheet1.csv,4,2,string 2,"Curse...? Yes, of course... My curse will be upon you.","Ja, natürlich, mein Fluch wird auf dir sein.",translate,translated,displayed-string,46fba43a3270cdd14f5b37cf5b3b84cec8f6b9626ef1e3b7eefe99553b75b086
e5e58c56b271fa3453222400,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d057_m070_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
68cd4be4209edc4240a18c75,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d057_m070_010.mbe/000_Sheet1.csv,4,4,string 4,"Curse...? Yes, of course... My curse will be upon you.","Ja, natürlich, mein Fluch wird auf dir sein.",translate,translated,displayed-string,46fba43a3270cdd14f5b37cf5b3b84cec8f6b9626ef1e3b7eefe99553b75b086
7e32cf8a02bb3dd0672a8da0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d057_m070_010.mbe/000_Sheet1.csv,5,2,string 2,There is no escape... You will all perish!,Es gibt kein Entkommen... ihr werdet alle umkommen!,translate,translated,displayed-string,7e3fb0589e7ef108c47e463d265927631214363c487951c41d37efa3e731116a
17bc40000b35d3c57d34338f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d057_m070_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c9a3cb0fb0e2b856ddc104c3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d057_m070_010.mbe/000_Sheet1.csv,5,4,string 4,There is no escape... You will all perish!,Es gibt kein Entkommen... ihr werdet alle umkommen!,translate,translated,displayed-string,7e3fb0589e7ef108c47e463d265927631214363c487951c41d37efa3e731116a
7849889f71bec8b5932f5c2a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d057_m070_010.mbe/000_Sheet1.csv,6,2,string 2,"{fc(57e4f1)With those final words, something strange happened to Zen'ta's body.}",{fc(57e4f1)Mit diesen letzten Worten ist etwas Seltsames mit Zen'tas Körper passiert.},translate,translated,displayed-string:fc-repair,bee2ba62deaae26070b88a945ec902feb38901e80339667ed00dea8c09ccc859
91f4aedc0c83d63e598ee254,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d057_m070_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
39b4fbda482b637f6e023be5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d057_m070_010.mbe/000_Sheet1.csv,6,4,string 4,"{fc(57e4f1)With those final words, something strange happened to Zen'ta's body.}",{fc(57e4f1)Mit diesen letzten Worten ist etwas Seltsames mit Zen'tas Körper passiert.},translate,translated,displayed-string:fc-repair,bee2ba62deaae26070b88a945ec902feb38901e80339667ed00dea8c09ccc859
591a048a7af335863a670115,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d057_m070_010.mbe/000_Sheet1.csv,7,2,string 2,"{fc(57e4f1)It splintered all over and burst into tiny pieces, disappearing in a plume of smoke.}","{fc(57e4f1)Sie zersplitterte sich überall und platzte in winzige Stücke, die in einer Rauchwolke verschwanden.}",translate,translated,displayed-string:fc-repair,4f5a35031f56eb261c27060c6681088ce0cb2e9c0c2a83667c18e88692bc2a59
3421f42983b70552174f70ce,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d057_m070_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f5f6d00d093c8a54eb5e7c40,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_a0_d057_m070_010.mbe/000_Sheet1.csv,7,4,string 4,"{fc(57e4f1)It splintered all over and burst into tiny pieces, disappearing in a plume of smoke.}","{fc(57e4f1)Sie zersplitterte sich überall und platzte in winzige Stücke, die in einer Rauchwolke verschwanden.}",translate,translated,displayed-string:fc-repair,4f5a35031f56eb261c27060c6681088ce0cb2e9c0c2a83667c18e88692bc2a59
