cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
9839cc8226103c16c7ed47fe,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr007gaku_01.mbe/000_Sheet1.csv,1,2,string 2,Argh... When are we gonna get to leave this place? It's messing up my part-time job schedule...,Argh... Wann werden wir diesen Ort verlassen? Es bringt meinen Teilzeitjob durcheinander...,translate,translated,displayed-string,8abe195db26709c9b5d17117334eb3382754f7de80db2dc7fa9b300b51d32ab1
2dbb8de322228bd9889b54b2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr007gaku_01.mbe/000_Sheet1.csv,1,3,string2 3,k_chr007GAKU_01_0010,k_chr007GAKU_01_0010,protected,protected,resource-or-id,051a9b930ba2175072cd4c4578fc6e418a22b57b7a5f48907440b1d486106e27
c92116cddb35e28d3d362ca0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr007gaku_01.mbe/000_Sheet1.csv,1,4,string 4,Argh... When are we gonna get to leave this place? It's messing up my part-time job schedule...,Argh... Wann werden wir diesen Ort verlassen? Es bringt meinen Teilzeitjob durcheinander...,translate,translated,displayed-string,8abe195db26709c9b5d17117334eb3382754f7de80db2dc7fa9b300b51d32ab1
aa0fd96b925f242bdacda378,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr007gaku_01.mbe/000_Sheet1.csv,2,2,string 2,"My schedule's filled to the brim with work every day. I like working though, so it's fine.","Mein Zeitplan ist jeden Tag voll mit Arbeit. Ich arbeite aber gerne, also ist es in Ordnung.",translate,translated,displayed-string,a8fa49f15ae3baa2bcb08402cd2e2118bd33607f22125cd40806d47b4fe2ad34
de82a486dfe67f555f7c4b9c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr007gaku_01.mbe/000_Sheet1.csv,2,3,string2 3,k_chr007GAKU_01_0020,k_chr007GAKU_01_0020,protected,protected,resource-or-id,3b8bfb388c7b14405a36caea42c29a117154415a2bda170cfb9760d0f37ea0ce
5ef8bf904064f6f347b3e203,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr007gaku_01.mbe/000_Sheet1.csv,2,4,string 4,"My schedule's filled to the brim with work every day. I like working though, so it's fine.","Mein Zeitplan ist jeden Tag voll mit Arbeit. Ich arbeite aber gerne, also ist es in Ordnung.",translate,translated,displayed-string,a8fa49f15ae3baa2bcb08402cd2e2118bd33607f22125cd40806d47b4fe2ad34
1c37a32fcc4c9789d2b97b39,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr007gaku_01.mbe/000_Sheet1.csv,3,2,string 2,"It's super tiring, but I'd rather be at work than back home in my cramped, noisy house.","Es ist super ermüdend, aber ich wäre lieber bei der Arbeit als zu Hause in meinem eingeengten, lauten Haus.",translate,translated,displayed-string,c3c53d64b6f4f26f882a3ed70153091d55cee636806f7d78e6d1c6f2c8ac64ca
a84ef4c27a824ee27565b84e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr007gaku_01.mbe/000_Sheet1.csv,3,3,string2 3,k_chr007GAKU_01_0030,k_chr007GAKU_01_0030,protected,protected,resource-or-id,307615fad20532f7250e0757d6effece8996a9bc5f278a0f09e93dc5492ff3d3
ca1bb901f08b96591ce68020,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr007gaku_01.mbe/000_Sheet1.csv,3,4,string 4,"It's super tiring, but I'd rather be at work than back home in my cramped, noisy house.","Es ist super ermüdend, aber ich wäre lieber bei der Arbeit als zu Hause in meinem eingeengten, lauten Haus.",translate,translated,displayed-string,c3c53d64b6f4f26f882a3ed70153091d55cee636806f7d78e6d1c6f2c8ac64ca
ac9977d9005d9ef1ce127dc4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr007gaku_01.mbe/000_Sheet1.csv,4,2,string 2,"All that work's how I learned to cook too, and I learned how to DJ on the job.","All diese Arbeit ist, wie ich auch kochen gelernt habe, und ich habe gelernt, wie man bei der Arbeit DJs macht.",translate,translated,displayed-string,a70ebcc512fb805edfb9914cc3d9a073057393349f10a3f3546c7c28feacb6e2
