cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
1949cfefce353803514c28ff,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/sugoroku_event_name.mbe/000_sugoroku_event_name.csv,1,1,string 1,"You find some small flowers.
They may be useful as a raw material.","Sie finden einige kleine Blumen.
Sie können als Rohstoff nützlich sein.",translate,translated,displayed-string,aae9b0aeed4c55007e5fbcd559705534c5fa93268dd18b2bc8c152d8416075bb
5553580434d1f6a5e1192b9e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/sugoroku_event_name.mbe/000_sugoroku_event_name.csv,2,1,string 1,"A large, foul-smelling flower blocks your path.
Maybe it's a rare material?","Eine große, foul-smelling Blume blockiert Ihren Weg.
Vielleicht ist es ein seltenes Material?",translate,translated,displayed-string,9c68c3a5a6bc0214d7c77a0201e9ce43b1bdb1c00f37b21706f4f9db22580f9a
e6938dcd9849dd01a016b41e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/sugoroku_event_name.mbe/000_sugoroku_event_name.csv,3,1,string 1,"Various mushrooms are growing on a fallen tree.
Some of them might be useful...","Verschiedene Pilze wachsen auf einem gefallenen Baum.
Einige von ihnen könnten nützlich sein...",translate,translated,displayed-string,58cb851809a3ac42b7e08bf68d103ee0faae465f73172a15af4bda6f1db77a38
c6cf5b4eaf485055ecc526f2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/sugoroku_event_name.mbe/000_sugoroku_event_name.csv,4,1,string 1,"You trip and get entangled in vines.
A huge carnivorous plant bears down on you!","Sie reisen und verstricken sich in Reben.
A riesige fleischfressende Pflanze trägt auf Sie!",translate,translated,displayed-string,c62bcf5e0aa88254793683f00b8934d22adae5e99d2f61ad0c5de21787aa3f8d
ec3609622b44c4a969685875,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/sugoroku_event_name.mbe/000_sugoroku_event_name.csv,5,1,string 1,"You find plants growing outside an empty house.
Some of them might be useful...","Sie finden Pflanzen, die außerhalb eines leeren Hauses wachsen.
Einige von ihnen könnten nützlich sein...",translate,translated,displayed-string,d57794e36ac3cd65d5ae936f46127b9963138792ed6946cdd85029dcb1567713
f021c92415896ddf9a0b9db8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/sugoroku_event_name.mbe/000_sugoroku_event_name.csv,6,1,string 1,"You find a beehive.
Maybe you can get some honey out of it...","Sie finden einen Bienenstock.
Vielleicht können Sie etwas Honig aus ihm heraus...",translate,translated,displayed-string,869b17598b8c9fc4f0dc2ec25bc920ac31d488d81f30745591583ca3a38dc6ca
3a625dd29fdcfc6805f9b74f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/sugoroku_event_name.mbe/000_sugoroku_event_name.csv,7,1,string 1,"Insects are swarming around one particular tree.
What are they so interested in?","Insekten schwärmen um einen bestimmten Baum.
Was interessiert sie so?",translate,translated,displayed-string,6c769e663049f9364cb590f7ec81ac44f58af2fd02b05dc69748da8a911b2f4b
bc671b9be8a4acbe90423229,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/sugoroku_event_name.mbe/000_sugoroku_event_name.csv,8,1,string 1,"You find a dilapidated old greenhouse.
Lots of pumpkins are growing inside.","Sie finden ein verfallenes altes Gewächshaus.
Im Inneren wachsen viele Kürbisse.",translate,translated,displayed-string,d75cb9200faf88aaab26c3c8c0328de2d71221cfa4a4b208f7b0cbaf71ffe32b
524849fdcf3f2c9bfe3c7198,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/sugoroku_event_name.mbe/000_sugoroku_event_name.csv,9,1,string 1,Strange seeds are falling from the sky.,Seltsame Samen fallen vom Himmel.,translate,translated,displayed-string,a7bc55ff9f75d066499e02ba34f33022c8858a74d299e8918f932bff840462fc
b528b0b4b2bc9ec9d0b6e5b0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/sugoroku_event_name.mbe/000_sugoroku_event_name.csv,10,1,string 1,"You find an old cabin made of scrap and driftwood.
Some of it might be useful as crafting materials.","Sie finden eine alte Kabine aus Schrott und Treibholz.
Einige davon könnten als Bastelmaterial nützlich sein.",translate,translated,displayed-string,7e771218d845b071bca4c246812005db6389657b1e55bf9dc2105e75c0dbae9b
cc89825d04335f6a8557968d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/sugoroku_event_name.mbe/000_sugoroku_event_name.csv,11,1,string 1,"You start sinking into the ground while exploring marshland.
You've been caught in quicksand!","Sie beginnen, in den Boden zu sinken, während Sie Marshland erkunden.
Sie wurden in Treibsand gefangen!",translate,translated,displayed-string,d4edf496be4096cb6c96b01be00a2366d9b9e4a69aad176f14abc55a6f74be82
26b3d8471543c43935e191eb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/sugoroku_event_name.mbe/000_sugoroku_event_name.csv,12,1,string 1,"You find a large turnip in the ground.
You might be able to use it for something if you dig it out.","Sie finden eine große Rübe im Boden.
Sie könnten sie für etwas verwenden, wenn Sie sie ausgraben.",translate,translated,displayed-string,db9971e0a1e845406fd3c61a384301302c5e7c5a1c0074ae2ed0589dcda4dcfe
f059dd5005d97f9742cbac12,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/sugoroku_event_name.mbe/000_sugoroku_event_name.csv,13,1,string 1,"You arrive in a pretty flower field.
You decide to pick a nice flower before leaving.","Sie kommen in einem hübschen Blumenfeld an.
Sie entscheiden sich, eine schöne Blume zu wählen, bevor Sie gehen.",translate,translated,displayed-string,a21bbbfe88ba6878def1f38f5a1fd9879d19f357174374d0a5cc7971d2012caf
75b39a3be0b66d0c72dedaf4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/sugoroku_event_name.mbe/000_sugoroku_event_name.csv,14,1,string 1,"You found an overrun greenhouse that looks like a miniature jungle.
You might find something good inside.","Sie haben ein überranntes Gewächshaus gefunden, das aussieht wie ein Miniatur-Dschungel.
Sie könnten etwas Gutes innen finden.",translate,translated,displayed-string,b4abd18a6024d8965c318cfe3360b38a951572c3698fb269327a1872253ee691
ce52dbbe95d64a9353899428,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/sugoroku_event_name.mbe/000_sugoroku_event_name.csv,15,1,string 1,"You find lots of clovers growing on the ground.
Maybe you can find a lucky four-leaf one.","Sie finden viele Kleeblätter wachsen auf dem Boden.
Vielleicht finden Sie ein glückliches vierblättriges.",translate,translated,displayed-string,188f91738ae6632bfb7319230822f515e19d482b76ad56c4729f1fc30854f647
7fcb01e10e4427a1c82a8214,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/sugoroku_event_name.mbe/000_sugoroku_event_name.csv,16,1,string 1,"You see some pretty butterflies fluttering around.
Their wing patterns are quite unusual.","Sie sehen einige hübsche Schmetterlinge herum flattern.
Ihre Flügelmuster sind ziemlich ungewöhnlich.",translate,translated,displayed-string,0cd9037e56b351322edb7fc43e64646191b7dea025037b58cc79a7879a0e15b6
