cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
e3c6d4efc35395f9a7ecdd28,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bcb_d082_m040_010.mbe/000_Sheet1.csv,1,2,string 2,Th-This place...,Dieser Ort...,translate,translated,displayed-string,d36dc17805c15b92376d5ae53263f7f389bfff0431e7454ec69e90bda375d8fb
2b39a731646481f1e524195b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bcb_d082_m040_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a6367ec1af4de080bfe5e6b8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bcb_d082_m040_010.mbe/000_Sheet1.csv,1,4,string 4,Th-This place...,Dieser Ort...,translate,translated,displayed-string,d36dc17805c15b92376d5ae53263f7f389bfff0431e7454ec69e90bda375d8fb
8ccdd0ad1929e76c82296de6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bcb_d082_m040_010.mbe/000_Sheet1.csv,2,2,string 2,I cannot believe we are still discovering new places in the school on Day 82.,"Ich kann nicht glauben, dass wir am Tag 82 immer noch neue Orte in der Schule entdecken.",translate,translated,displayed-string,3e96d457454b0fd538c1b67b572e28fa1a01fa6290ebb8f99d450c7f0289fe8f
a9bcf6ad01b381e314e1acfb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bcb_d082_m040_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
70ee3643be04213075a0d26a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bcb_d082_m040_010.mbe/000_Sheet1.csv,2,4,string 4,I cannot believe we are still discovering new places in the school on Day 82.,"Ich kann nicht glauben, dass wir am Tag 82 immer noch neue Orte in der Schule entdecken.",translate,translated,displayed-string,3e96d457454b0fd538c1b67b572e28fa1a01fa6290ebb8f99d450c7f0289fe8f
b88168d45f146b8a4a39b3a4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bcb_d082_m040_010.mbe/000_Sheet1.csv,3,2,string 2,It's freezing in here...,Es ist eiskalt hier drin...,translate,translated,displayed-string,9884b0c3ea36b1bd52a6ad4cf1c498c1e0f9792ef502109620df173718d6b48b
3075e97b2fdacb864acd2827,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bcb_d082_m040_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7a86db37baefc984fa75ee0b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bcb_d082_m040_010.mbe/000_Sheet1.csv,3,4,string 4,It's freezing in here...,Es ist eiskalt hier drin...,translate,translated,displayed-string,9884b0c3ea36b1bd52a6ad4cf1c498c1e0f9792ef502109620df173718d6b48b
d94c9ee3ad341b77cb8761d3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bcb_d082_m040_010.mbe/000_Sheet1.csv,4,2,string 2,Your unfunny jokes made the heat in the room shrivel up and die.,Deine unfunny Witze haben die Hitze im Raum geschrumpft und sterben lassen.,translate,translated,displayed-string,1300572b35e20cc7af4b84abfa370975d8f36b28528e7d630722b6a43cb931f6
e2d32a4cd08b00e054e20b63,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bcb_d082_m040_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
257c5a5db474bcd42e66b82a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bcb_d082_m040_010.mbe/000_Sheet1.csv,4,4,string 4,Your unfunny jokes made the heat in the room shrivel up and die.,Deine unfunny Witze haben die Hitze im Raum geschrumpft und sterben lassen.,translate,translated,displayed-string,1300572b35e20cc7af4b84abfa370975d8f36b28528e7d630722b6a43cb931f6
2a418f72acfd5363db2f5cc2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_b_suirixrt_bcb_d082_m040_010.mbe/000_Sheet1.csv,5,2,string 2,I...I don't recall making any jokes...?,"Ich erinnere mich nicht, irgendwelche Witze gemacht zu haben...?",translate,translated,displayed-string,62e2458ee7630493b94d4b6cc1c6fb508e2cb71b6de4e2319200d4a72083314c
