cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
fea9519643eb515b8546a191,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_passive_skill_name.mbe/000_sugoroku_passive_skill_name.csv,1,1,string 1,Hero Passive (None),Hero Passive (Keine),translate,translated,displayed-string,b24cdc2730899b759e501be1dee0218721ef2adaac87c885d63dd7cad871566c
4dba1e3e2ffd0847cae42ecb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_passive_skill_name.mbe/000_sugoroku_passive_skill_name.csv,2,1,string 1,BP & Plants UP,BP & Pflanzen UP,translate,translated,displayed-string,21da02d356ecc72ea83f9f135fc5879e45fa283c289029d804a75b55446c7f73
22b8da1c9b57d7ffadc01222,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_passive_skill_name.mbe/000_sugoroku_passive_skill_name.csv,3,1,string 1,Plants & Textiles UP,Pflanzen & Textilien UP,translate,translated,displayed-string,6d837a4fcfac4c7114076c52b9283de6a59f25a4a0f403a124056bff1439bd0a
e6a1c264c9982e7cc1afe3db,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_passive_skill_name.mbe/000_sugoroku_passive_skill_name.csv,4,1,string 1,Textiles & Minerals UP,Textilien und Mineralien UP,translate,translated,displayed-string,25c24129bfc3e1298c06d6fe1ea29faf2705110e9318f444f1adc4d62dd1cf0a
28b304d7ed42ead338c77dd1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_passive_skill_name.mbe/000_sugoroku_passive_skill_name.csv,5,1,string 1,Minerals & Machines UP,Mineralien und Maschinen UP,translate,translated,displayed-string,34f74a5a18c631d2294ada6325f552edd60d801556e933038eb6aef2adb5c377
b238d781b8fa17610385bdbd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_passive_skill_name.mbe/000_sugoroku_passive_skill_name.csv,6,1,string 1,BP & Machines UP,BP & Maschinen nach oben,translate,translated,displayed-string,08b1808bd71b852477784eae70f6b0a5a99b2b16fd1b502d96328ef1fc516c40
d3c3fab18c6ec0e9b3aecaca,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_passive_skill_name.mbe/000_sugoroku_passive_skill_name.csv,7,1,string 1,BP & Textiles UP,BP & Textilien UP,translate,translated,displayed-string,6fb1e850eee1ca6d83ef3cb82e51644d5b80214804b4bf1373d36147896dad66
6b60353c593dc90c42db7b86,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_passive_skill_name.mbe/000_sugoroku_passive_skill_name.csv,8,1,string 1,Plants & Minerals UP,Pflanzen & Mineralien UP,translate,translated,displayed-string,f6a131b82b68811ee4102455c4a50e3b695b54fff6cc3e46dfec93a13d067ff8
85cfe74614dd1e0533f46c08,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_passive_skill_name.mbe/000_sugoroku_passive_skill_name.csv,9,1,string 1,Textiles & Machines UP,Textilien und Maschinen UP,translate,translated,displayed-string,e4123d85f80b9bfb08ea0f07b685e56b09089d0682e7be1143486bf1214135ba
7f8c3e95838c77a662819476,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_passive_skill_name.mbe/000_sugoroku_passive_skill_name.csv,10,1,string 1,Plants & Minerals UP,Pflanzen & Mineralien UP,translate,translated,displayed-string,f6a131b82b68811ee4102455c4a50e3b695b54fff6cc3e46dfec93a13d067ff8
558a2be10ae1d14cd7bab342,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_passive_skill_name.mbe/000_sugoroku_passive_skill_name.csv,11,1,string 1,Textiles & Machines UP,Textilien und Maschinen UP,translate,translated,displayed-string,e4123d85f80b9bfb08ea0f07b685e56b09089d0682e7be1143486bf1214135ba
8ffb6b13f93ab9c64c049890,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_passive_skill_name.mbe/000_sugoroku_passive_skill_name.csv,12,1,string 1,Minerals & Machines UP,Mineralien und Maschinen UP,translate,translated,displayed-string,34f74a5a18c631d2294ada6325f552edd60d801556e933038eb6aef2adb5c377
2a10181c890000cceac3f26a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_passive_skill_name.mbe/000_sugoroku_passive_skill_name.csv,13,1,string 1,BP & Minerals UP,BP & Mineralstoffe nach oben,translate,translated,displayed-string,4ece64e4cd7d2e69245c37fa80cf1d6615ec5dffbf513ea27a00f2cdbc78075c
99f6de620595f39e92733c10,app_text01.dx11.mvgl,app_text04.dx11.mvgl,text/sugoroku_passive_skill_name.mbe/000_sugoroku_passive_skill_name.csv,14,1,string 1,Plants & Textiles UP,Pflanzen & Textilien UP,translate,translated,displayed-string,6d837a4fcfac4c7114076c52b9283de6a59f25a4a0f403a124056bff1439bd0a
