cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
eba639fbdfa47e4f884f09af,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaab_d035_m010_010.mbe/000_Sheet1.csv,1,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
06da5e2374091c2e03b82581,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaab_d035_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
69db5f90415c59b95d9c3114,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaab_d035_m010_010.mbe/000_Sheet1.csv,1,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
b28ed510e093c2952369e541,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaab_d035_m010_010.mbe/000_Sheet1.csv,2,2,string 2,{fc(57e4f1)Why...?},{fc(57e4f1)Warum...?},translate,translated,displayed-string:fc-repair,183f35358fcfe9badec17726dabcd9c390f2e429ba7184f6801c482ef13270d4
c097ce26ca41d429e39939a6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaab_d035_m010_010.mbe/000_Sheet1.csv,2,4,string 4,{fc(57e4f1)Why...?},{fc(57e4f1)Warum...?},translate,translated,displayed-string:fc-repair,183f35358fcfe9badec17726dabcd9c390f2e429ba7184f6801c482ef13270d4
5e7a44b669eb765c12b7f05b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaab_d035_m010_010.mbe/000_Sheet1.csv,3,2,string 2,"{fc(57e4f1)I'd committed to this plan, so I had to go through with it. I should have made up my mind a long time ago.}","{fc(57e4f1)Ich hatte mich diesem Plan verschrieben, also musste ich es durchziehen.}",translate,translated,displayed-string:fc-repair,90036229e62618b814ae27092831097eecef2cc45aaa3094da8c94a352d16b58
f3b387def079b0e5c84f9580,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaab_d035_m010_010.mbe/000_Sheet1.csv,3,4,string 4,"{fc(57e4f1)I'd committed to this plan, so I had to go through with it. I should have made up my mind a long time ago.}","{fc(57e4f1)Ich hatte mich diesem Plan verschrieben, also musste ich es durchziehen.}",translate,translated,displayed-string:fc-repair,90036229e62618b814ae27092831097eecef2cc45aaa3094da8c94a352d16b58
992646637cf501bee875e46d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaab_d035_m010_010.mbe/000_Sheet1.csv,4,2,string 2,"{fc(57e4f1)But I was frozen, unsure if this was really the right thing to do.}","{fc(57e4f1)Aber ich war eingefroren, unsicher, ob das wirklich das Richtige war.}",translate,translated,displayed-string:fc-repair,04c93ef69484c28e8ef19a651989f8346336511f893d6bae31eb05da71a47273
6bf2f5900e27f716554ffc02,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaab_d035_m010_010.mbe/000_Sheet1.csv,4,4,string 4,"{fc(57e4f1)But I was frozen, unsure if this was really the right thing to do.}","{fc(57e4f1)Aber ich war eingefroren, unsicher, ob das wirklich das Richtige war.}",translate,translated,displayed-string:fc-repair,04c93ef69484c28e8ef19a651989f8346336511f893d6bae31eb05da71a47273
e3837bf04cbf065da3c715cf,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaab_d035_m010_010.mbe/000_Sheet1.csv,5,2,string 2,"Ohoho? What are you doing here, Sumino?","Was machst du hier, Sumino?",translate,translated,displayed-string,372def4339a32715630c845eda2c3b5e3ebe17cd0160cf4e17e0bfed6803f9b3
