cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
6d5b54b542e3f8bac93a87d0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_00_d083_m040_010.mbe/000_Sheet1.csv,1,2,string 2,"Hm? Hey, did you hear something just now?","Hey, hast du gerade was gehört?",translate,translated,displayed-string,4afee0e144d605c3cc351366ea4272589aaea50aa53fd674f397534b847f0f2c
7aaab0a6d939a9582fcb9422,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_00_d083_m040_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
3fc2a8c1834c6fb5295bc056,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_00_d083_m040_010.mbe/000_Sheet1.csv,1,4,string 4,"Hm? Hey, did you hear something just now?","Hey, hast du gerade was gehört?",translate,translated,displayed-string,4afee0e144d605c3cc351366ea4272589aaea50aa53fd674f397534b847f0f2c
50e631b7a1347c70a3eb86b8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_00_d083_m040_010.mbe/000_Sheet1.csv,2,2,string 2,"Huh? The wind, you mean?","Der Wind, meinst du?",translate,translated,displayed-string,df830d161c905e90d6c1956807db57b6fa01c7439cdf5920731e236be1e152a0
9f925032883dabef53241178,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_00_d083_m040_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9cba2c3706fb4aa65fcdf06f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_00_d083_m040_010.mbe/000_Sheet1.csv,2,4,string 4,"Huh? The wind, you mean?","Der Wind, meinst du?",translate,translated,displayed-string,df830d161c905e90d6c1956807db57b6fa01c7439cdf5920731e236be1e152a0
e13193706a63c6b0fe851173,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_00_d083_m040_010.mbe/000_Sheet1.csv,3,2,string 2,"No, I definitely heard something... Over there!","Nein, ich habe definitiv etwas gehört... da drüben!",translate,translated,displayed-string,4add5bf746359ed27c945a5cc1eb802428870c43b42b5d5bd564aa1a10bb0cd7
626d7ae27bcebe0d63141d5e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_00_d083_m040_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
80ae33a823ae2c7f55c7edc3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_00_d083_m040_010.mbe/000_Sheet1.csv,3,4,string 4,"No, I definitely heard something... Over there!","Nein, ich habe definitiv etwas gehört... da drüben!",translate,translated,displayed-string,4add5bf746359ed27c945a5cc1eb802428870c43b42b5d5bd564aa1a10bb0cd7
935e8d768f232863d3c16f64,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_00_d083_m040_010.mbe/000_Sheet1.csv,4,2,string 2,Wait! Don't go running off by yourself! It's dangerous!,"Warte, lauf nicht alleine weg!",translate,translated,displayed-string,40fc4806147e63c0f8e390c92654e9549b654c017bfe5fe96435a0d01f38fa2a
277c562147dbd0e1b8ffd094,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_00_d083_m040_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a709bd70121e103142b2bf74,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_00_d083_m040_010.mbe/000_Sheet1.csv,4,4,string 4,Wait! Don't go running off by yourself! It's dangerous!,"Warte, lauf nicht alleine weg!",translate,translated,displayed-string,40fc4806147e63c0f8e390c92654e9549b654c017bfe5fe96435a0d01f38fa2a
c1f260f91b1caf966ebe565b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_00_d083_m040_010.mbe/000_Sheet1.csv,5,2,string 2,{fc(57e4f1)We all ran after Moko as she dashed toward the source of the sound.},"{fc(57e4f1)Wir alle rannten Moko hinterher, als sie auf die Quelle des Klangs zuschnappte.}",translate,translated,displayed-string:fc-repair,1889fc84317c53bfaafcb5763c289c7fb0247519e09520392ef5b9261599db8a
6d7639452c3c91940ca2955a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_00_d083_m040_010.mbe/000_Sheet1.csv,5,4,string 4,{fc(57e4f1)We all ran after Moko as she dashed toward the source of the sound.},"{fc(57e4f1)Wir alle rannten Moko hinterher, als sie auf die Quelle des Klangs zuschnappte.}",translate,translated,displayed-string:fc-repair,1889fc84317c53bfaafcb5763c289c7fb0247519e09520392ef5b9261599db8a
