cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
9bb173e15578b69a03faf34c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr007gaku_01.mbe/000_Sheet1.csv,1,2,string 2,Argh... When are we gonna get to leave this place? It's messing up my part-time job schedule…,"Argh, wann verlassen wir diesen Ort?",translate,translated,displayed-string,6cee0423beccab06ee1e55140796eae5b0a93f6aa7a992df52dd8e0528c89fcc
9ccd7b240e78823449a7a541,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr007gaku_01.mbe/000_Sheet1.csv,1,3,string2 3,k_chr007GAKU_01_0010,k_chr007GAKU_01_0010,protected,protected,resource-or-id,051a9b930ba2175072cd4c4578fc6e418a22b57b7a5f48907440b1d486106e27
702a675ec4d3beccf2b6fabf,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr007gaku_01.mbe/000_Sheet1.csv,1,4,string 4,Argh... When are we gonna get to leave this place? It's messing up my part-time job schedule…,"Argh, wann verlassen wir diesen Ort?",translate,translated,displayed-string,6cee0423beccab06ee1e55140796eae5b0a93f6aa7a992df52dd8e0528c89fcc
8cbe5f4b08b029f612a7feb6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr007gaku_01.mbe/000_Sheet1.csv,2,2,string 2,"My schedule's filled to the brim with work every day. I like working though, so it's fine.","Mein Zeitplan ist jeden Tag voll mit Arbeit. Ich arbeite aber gerne, also ist es in Ordnung.",translate,translated,displayed-string,a8fa49f15ae3baa2bcb08402cd2e2118bd33607f22125cd40806d47b4fe2ad34
c96abcf6b2ac9b932b3571e2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr007gaku_01.mbe/000_Sheet1.csv,2,3,string2 3,k_chr007GAKU_01_0020,k_chr007GAKU_01_0020,protected,protected,resource-or-id,3b8bfb388c7b14405a36caea42c29a117154415a2bda170cfb9760d0f37ea0ce
a32031926b6aa17877a354dc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr007gaku_01.mbe/000_Sheet1.csv,2,4,string 4,"My schedule's filled to the brim with work every day. I like working though, so it's fine.","Mein Zeitplan ist jeden Tag voll mit Arbeit. Ich arbeite aber gerne, also ist es in Ordnung.",translate,translated,displayed-string,a8fa49f15ae3baa2bcb08402cd2e2118bd33607f22125cd40806d47b4fe2ad34
aca91e76471790e629f7b532,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr007gaku_01.mbe/000_Sheet1.csv,3,2,string 2,"It's super tiring, but I'd rather be at work than back home in my cramped, noisy house.","Es ist super ermüdend, aber ich wäre lieber bei der Arbeit als zu Hause in meinem eingeengten, lauten Haus.",translate,translated,displayed-string,c3c53d64b6f4f26f882a3ed70153091d55cee636806f7d78e6d1c6f2c8ac64ca
8527a5044e99dbf1fe1319f5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr007gaku_01.mbe/000_Sheet1.csv,3,3,string2 3,k_chr007GAKU_01_0030,k_chr007GAKU_01_0030,protected,protected,resource-or-id,307615fad20532f7250e0757d6effece8996a9bc5f278a0f09e93dc5492ff3d3
64b1fcd974ac7d2deb5258f3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr007gaku_01.mbe/000_Sheet1.csv,3,4,string 4,"It's super tiring, but I'd rather be at work than back home in my cramped, noisy house.","Es ist super ermüdend, aber ich wäre lieber bei der Arbeit als zu Hause in meinem eingeengten, lauten Haus.",translate,translated,displayed-string,c3c53d64b6f4f26f882a3ed70153091d55cee636806f7d78e6d1c6f2c8ac64ca
fea1b785bca088646ead6d2a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr007gaku_01.mbe/000_Sheet1.csv,4,2,string 2,"All that work's how I learned to cook too, and I learned how to DJ on the job.","All diese Arbeit ist, wie ich auch kochen gelernt habe, und ich habe gelernt, wie man bei der Arbeit DJs macht.",translate,translated,displayed-string,a70ebcc512fb805edfb9914cc3d9a073057393349f10a3f3546c7c28feacb6e2
3ef8ab80186ca4be77c6c7e2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr007gaku_01.mbe/000_Sheet1.csv,4,3,string2 3,k_chr007GAKU_01_0040,k_chr007GAKU_01_0040,protected,protected,resource-or-id,b4454b9a3a7d7a79e89fef387a98ebdeedd39d7b5d0f3cc56ac7db53537914c8
edefff3cb68e2fbe1ca06f28,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr007gaku_01.mbe/000_Sheet1.csv,4,4,string 4,"All that work's how I learned to cook too, and I learned how to DJ on the job.","All diese Arbeit ist, wie ich auch kochen gelernt habe, und ich habe gelernt, wie man bei der Arbeit DJs macht.",translate,translated,displayed-string,a70ebcc512fb805edfb9914cc3d9a073057393349f10a3f3546c7c28feacb6e2
