cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
9976b14ff4d6da716087de99,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr004daru_01.mbe/000_Sheet1.csv,1,2,string 2,"Okay Takumi, let's not beat around the bush. You want me to recommend my favorite killing games to you, right?","Okay Takumi, lassen Sie uns nicht um den heißen Brei herumreden, ich soll. Sie wollen, dass ich Ihnen meine Lieblingsspiele zum Töten empfehlen, oder?",translate,translated,displayed-string,f578ac58e0b2f078e24be8419a105315ddb28a04f0d120e7150ad1e9fb8d5d16
4bed184da885e16fa5e5ddcc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr004daru_01.mbe/000_Sheet1.csv,1,3,string2 3,k_chr004DARU_01_0010,k_chr004DARU_01_0010,protected,protected,resource-or-id,030b80228e538e50f556b4f9a5254bf4b694351f88854e60fd16daa46cd5392b
f5167bec3691c011d0abb69d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr004daru_01.mbe/000_Sheet1.csv,1,4,string 4,"Okay Takumi, let's not beat around the bush. You want me to recommend my favorite killing games to you, right?","Okay Takumi, lassen Sie uns nicht um den heißen Brei herumreden, ich soll. Sie wollen, dass ich Ihnen meine Lieblingsspiele zum Töten empfehlen, oder?",translate,translated,displayed-string,f578ac58e0b2f078e24be8419a105315ddb28a04f0d120e7150ad1e9fb8d5d16
d47e02618ae7cc2113098c5f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr004daru_01.mbe/000_Sheet1.csv,2,2,string 2,Ah-Ah-Ahhh. Amateurs always expect to be spoon-fed information without putting in the work.,"Aha-Aha-Ahh. Amateure erwarten immer, dass man ihnen Informationen mit dem Löffel zuführt, ohne sie in die Arbeit hineinzustecken.",translate,translated,displayed-string,98d4479990204933ba294d316deb5308ebe872375636a88bbcd8313029ed9e2a
66b3bdb7c843d39e66ffba10,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr004daru_01.mbe/000_Sheet1.csv,2,3,string2 3,k_chr004DARU_01_0020,k_chr004DARU_01_0020,protected,protected,resource-or-id,33f400246b8ad7e73e126c53e76cdd9dc452cb630fa839b85a40e7d604b9775e
ab3c3ccf8fc264e4454aa6ee,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr004daru_01.mbe/000_Sheet1.csv,2,4,string 4,Ah-Ah-Ahhh. Amateurs always expect to be spoon-fed information without putting in the work.,"Aha-Aha-Ahh. Amateure erwarten immer, dass man ihnen Informationen mit dem Löffel zuführt, ohne sie in die Arbeit hineinzustecken.",translate,translated,displayed-string,98d4479990204933ba294d316deb5308ebe872375636a88bbcd8313029ed9e2a
123cdaf16050132bb7a1a4ac,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr004daru_01.mbe/000_Sheet1.csv,3,2,string 2,"I've had to shed blood and tears trawling through miles of crap to find rare gems worth playing, you know?","Ich musste Blut und Tränen vergießen, die durch kilometerlange Scheiße schleppten, um seltene Edelsteine zu finden, die es wert sind zu spielen, weißt du?",translate,translated,displayed-string,ffd18d4495642ffc28d3aab2b1b2dfbcf766bdb03b0cd4606e1a61cadb891dc9
b6eac74b6ac1eac917529bbc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr004daru_01.mbe/000_Sheet1.csv,3,3,string2 3,k_chr004DARU_01_0030,k_chr004DARU_01_0030,protected,protected,resource-or-id,b3dff5ad036e68bc42280c8af864a6d572867c5be9be54f944f409c28aea83cb
bea9730cda33347235137bcd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr004daru_01.mbe/000_Sheet1.csv,3,4,string 4,"I've had to shed blood and tears trawling through miles of crap to find rare gems worth playing, you know?","Ich musste Blut und Tränen vergießen, die durch kilometerlange Scheiße schleppten, um seltene Edelsteine zu finden, die es wert sind zu spielen, weißt du?",translate,translated,displayed-string,ffd18d4495642ffc28d3aab2b1b2dfbcf766bdb03b0cd4606e1a61cadb891dc9
9ff50ca414a9e887f36c8436,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr004daru_01.mbe/000_Sheet1.csv,4,2,string 2,The killing game genre's overrun with stale copycats and rip-offs. So many of them are more like a checklist of tropes than anything original!,Das Töten Spiel Genre ist überrannt mit veralteten Nachahmer und Rip-offs. So viele von ihnen sind mehr wie eine Checkliste von tropes als alles andere Original!,translate,translated,displayed-string,9b2a063e5f5214d19c4e536a730228d93ab385430b62d3ef95fc87dd9933031d
02167fc6032606402a3cbf6a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr004daru_01.mbe/000_Sheet1.csv,4,3,string2 3,k_chr004DARU_01_0040,k_chr004DARU_01_0040,protected,protected,resource-or-id,b26f328c1fe89a58a521bdd57df4d30eb736dc775ea92640e8867ce0adaf5ed0
53a4e7b6b42e69e25ed2755d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr004daru_01.mbe/000_Sheet1.csv,4,4,string 4,The killing game genre's overrun with stale copycats and rip-offs. So many of them are more like a checklist of tropes than anything original!,Das Töten Spiel Genre ist überrannt mit veralteten Nachahmer und Rip-offs. So viele von ihnen sind mehr wie eine Checkliste von tropes als alles andere Original!,translate,translated,displayed-string,9b2a063e5f5214d19c4e536a730228d93ab385430b62d3ef95fc87dd9933031d
c7cf97208cc1671a87c7a671,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr004daru_01.mbe/000_Sheet1.csv,5,2,string 2,I can't talk to anyone who hasn't plunged into that cesspool of despair and tasted the indignity themselves!,"Ich kann nicht mit jemandem reden, der sich nicht in diesen Kreislauf der Verzweiflung gestürzt und die Entwürdigung selbst geschmeckt hat!",translate,translated,displayed-string,db0523297f2166bf8798c81a0c4d94ec1633b2612f2d9c5168714725116dcc67
f03ddaa554be635220f8eb72,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr004daru_01.mbe/000_Sheet1.csv,5,3,string2 3,k_chr004DARU_01_0050,k_chr004DARU_01_0050,protected,protected,resource-or-id,84485c05fa264d0d9ac7653bdc95915bec5c72a44d84b44ec6daa460dd5c6121
96e4dc85b845b1e0484bbe35,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/k_chr004daru_01.mbe/000_Sheet1.csv,5,4,string 4,I can't talk to anyone who hasn't plunged into that cesspool of despair and tasted the indignity themselves!,"Ich kann nicht mit jemandem reden, der sich nicht in diesen Kreislauf der Verzweiflung gestürzt und die Entwürdigung selbst geschmeckt hat!",translate,translated,displayed-string,db0523297f2166bf8798c81a0c4d94ec1633b2612f2d9c5168714725116dcc67
