cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
de7d9fc1bd8a059f059371ad,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d099_m050_010.mbe/000_Sheet1.csv,1,2,string 2,Hm? That's...!,Das ist...,translate,translated,displayed-string,c0ae6c35ba1380d5e7f0716c2438446134483e49b94608bb27f7b7de74a4c677
d0ccfa8fa0b0f03b48ec973e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d099_m050_010.mbe/000_Sheet1.csv,1,3,string2 3,s14_A_Splatter_Bb_d099_m050_010_0010,s14_A_Splatter_Bb_d099_m050_010_0010,protected,protected,resource-or-id,77db4f4eb4da73c80ee2df348f5eb3ed53f0f6f3c87c7ec683d1960ca829ec3b
47d6075beab72bc699c56176,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d099_m050_010.mbe/000_Sheet1.csv,1,4,string 4,Hm? That's...!,Das ist...,translate,translated,displayed-string,c0ae6c35ba1380d5e7f0716c2438446134483e49b94608bb27f7b7de74a4c677
474aad2210819d9dfed23f03,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d099_m050_010.mbe/000_Sheet1.csv,2,2,string 2,{fc(57e4f1)V'ehxness was calmly walking towards us as if she owned the place.},"{fc(57e4f1)V'ehxness ging ruhig auf uns zu, als ob ihr der Ort gehört hätte.}",translate,translated,displayed-string:fc-repair,09a09c5d3046d878a344866fc738388eb08677fe64b90a7f4c6cb7fc54eeb0ea
9911b7e45cb52271e2ad0e6b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d099_m050_010.mbe/000_Sheet1.csv,2,4,string 4,{fc(57e4f1)V'ehxness was calmly walking towards us as if she owned the place.},"{fc(57e4f1)V'ehxness ging ruhig auf uns zu, als ob ihr der Ort gehört hätte.}",translate,translated,displayed-string:fc-repair,09a09c5d3046d878a344866fc738388eb08677fe64b90a7f4c6cb7fc54eeb0ea
bda80f057176d23523938092,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d099_m050_010.mbe/000_Sheet1.csv,3,2,string 2,"{fc(57e4f1)The moment I saw her, my heart started to race like it had never raced before.}","{fc(57e4f1)In dem Moment, als ich sie sah, begann mein Herz zu rasen, als hätte es noch nie gerennen.}",translate,translated,displayed-string:fc-repair,4dfb0d2b41ddbe1856829cefa0d0124019f15914e87f6e2b6d7b61df61c9efe5
a45d58d98e59a520cce771bb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d099_m050_010.mbe/000_Sheet1.csv,3,4,string 4,"{fc(57e4f1)The moment I saw her, my heart started to race like it had never raced before.}","{fc(57e4f1)In dem Moment, als ich sie sah, begann mein Herz zu rasen, als hätte es noch nie gerennen.}",translate,translated,displayed-string:fc-repair,4dfb0d2b41ddbe1856829cefa0d0124019f15914e87f6e2b6d7b61df61c9efe5
dfa7dc8b1f8b0c7645b6cc60,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d099_m050_010.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)It was as if the hemoanima...the cryptoglobin inside of my body was responding to her as she approached.},"{fc(57e4f1)Es war, als ob die Hämoanima... die Kryptolobin in meinem Körper auf sie reagierte, als sie sich näherte.}",translate,translated,displayed-string:fc-repair,4997e1d661f5dbd224c4eda4ba6aa13943318de21ac5252a6973b3366a391a3e
b18e814e3665482796f3dd05,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d099_m050_010.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)It was as if the hemoanima...the cryptoglobin inside of my body was responding to her as she approached.},"{fc(57e4f1)Es war, als ob die Hämoanima... die Kryptolobin in meinem Körper auf sie reagierte, als sie sich näherte.}",translate,translated,displayed-string:fc-repair,4997e1d661f5dbd224c4eda4ba6aa13943318de21ac5252a6973b3366a391a3e
ad7312b88512f6ff8fb3452f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d099_m050_010.mbe/000_Sheet1.csv,5,2,string 2,"{fc(57e4f1)Then, she stopped right in front of us while we stood on guard.}","{fc(57e4f1)Dann blieb sie direkt vor uns stehen, während wir auf Wache standen.}",translate,translated,displayed-string:fc-repair,841da8ee6a1011209df0d5d00196150d4cdfc3e3b00a34c1c78f58abcfeceb67
ddafee4273b1d5c88c09b5d1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d099_m050_010.mbe/000_Sheet1.csv,5,4,string 4,"{fc(57e4f1)Then, she stopped right in front of us while we stood on guard.}","{fc(57e4f1)Dann blieb sie direkt vor uns stehen, während wir auf Wache standen.}",translate,translated,displayed-string:fc-repair,841da8ee6a1011209df0d5d00196150d4cdfc3e3b00a34c1c78f58abcfeceb67
cc21047f2f9c322db51e1175,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d099_m050_010.mbe/000_Sheet1.csv,6,2,string 2,Hah! Just two?,Nur zwei?,translate,translated,displayed-string,c06472990756c336c8ead37aa25f8ab3a8a9fa2ca556a96e2ddbbef365664850
45b0330da6e68c1a49ded2cd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d099_m050_010.mbe/000_Sheet1.csv,6,3,string2 3,s14_A_Splatter_Bb_d099_m050_010_0060,s14_A_Splatter_Bb_d099_m050_010_0060,protected,protected,resource-or-id,bafe1d6374208acc34907217406378625e479bc94193f710bfeac4cae67d7683
c0adacf1a9c61215cd98f126,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d099_m050_010.mbe/000_Sheet1.csv,6,4,string 4,Hah! Just two?,Nur zwei?,translate,translated,displayed-string,c06472990756c336c8ead37aa25f8ab3a8a9fa2ca556a96e2ddbbef365664850
9eadf0f9d6ae043fa67ed476,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d099_m050_010.mbe/000_Sheet1.csv,7,2,string 2,Did you think I would go easier on you like this? I won't let you die peacefully.,"Hättest du gedacht, dass ich dich so leichter angehen würde?",translate,translated,displayed-string,31f39bc1fea75f1cba92e8810fb751852c3a84996544ccac3aa2af567f5efbf8
ce18c6dc0a3657b2a291028f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d099_m050_010.mbe/000_Sheet1.csv,7,3,string2 3,s14_A_Splatter_Bb_d099_m050_010_0070,s14_A_Splatter_Bb_d099_m050_010_0070,protected,protected,resource-or-id,555f4209ae4adb18c609930c8c06a76827459786f04bbfcb0f7b47ca0e215cad
d6083e46efdc704f00917f1e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_bb_d099_m050_010.mbe/000_Sheet1.csv,7,4,string 4,Did you think I would go easier on you like this? I won't let you die peacefully.,"Hättest du gedacht, dass ich dich so leichter angehen würde?",translate,translated,displayed-string,31f39bc1fea75f1cba92e8810fb751852c3a84996544ccac3aa2af567f5efbf8
