cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
8d827971ea142b1e95613db4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_00_d018_m030_010.mbe/000_Sheet1.csv,1,2,string 2,"Ah, Sumino! Good to see you! All right, let's get this started.","Schön, dich zu sehen!",translate,translated,displayed-string,620641d823c4d4776cb4c5ec520777e7123c17bfbe281509a5a7e04ed4726090
be222218a8ca946d791cc4f3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_00_d018_m030_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
8260e639a5caa674938b75fa,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_00_d018_m030_010.mbe/000_Sheet1.csv,1,4,string 4,"Ah, Sumino! Good to see you! All right, let's get this started.","Schön, dich zu sehen!",translate,translated,displayed-string,620641d823c4d4776cb4c5ec520777e7123c17bfbe281509a5a7e04ed4726090
01df3375df873dea5bd0a62a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_00_d018_m030_010.mbe/000_Sheet1.csv,2,2,string 2,"Okay, so... What do you want to know?","Okay, also... was willst du wissen?",translate,translated,displayed-string,eacefe1ce83e39160f6dc184da144ece29fe448a374e1b8b22e17876e94cc610
05294e6e65b668a4807d5af8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_00_d018_m030_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f56eae39cc61468662f7741d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_00_d018_m030_010.mbe/000_Sheet1.csv,2,4,string 4,"Okay, so... What do you want to know?","Okay, also... was willst du wissen?",translate,translated,displayed-string,eacefe1ce83e39160f6dc184da144ece29fe448a374e1b8b22e17876e94cc610
bb940d982e7a52bc2f3edb78,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_00_d018_m030_010.mbe/000_Sheet1.csv,3,2,string 2,"First of all, give me the basics on what happened while I was gone.","Erstens, gib mir die Grundlagen, was passiert ist, als ich weg war.",translate,translated,displayed-string,0bae60f62391a36d93832807e06966221aa91c4f7043f615df7465da3f572848
2410da33099c2cc06a44caf5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_00_d018_m030_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
3d189087f3b90dcb877412dd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_00_d018_m030_010.mbe/000_Sheet1.csv,3,4,string 4,"First of all, give me the basics on what happened while I was gone.","Erstens, gib mir die Grundlagen, was passiert ist, als ich weg war.",translate,translated,displayed-string,0bae60f62391a36d93832807e06966221aa91c4f7043f615df7465da3f572848
ffafbc0c29f15a1b3a396db1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_00_d018_m030_010.mbe/000_Sheet1.csv,4,2,string 2,"All right. Well, first of all...","Nun, zunächst einmal...",translate,translated,displayed-string,dda845f566763a0c92af5220af63fc1a845b4a2ed8a6efbc6d0619f7395b599f
d22313e509dab106752c28ae,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_00_d018_m030_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
3cab6559cf77cf363007bee2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_00_d018_m030_010.mbe/000_Sheet1.csv,4,4,string 4,"All right. Well, first of all...","Nun, zunächst einmal...",translate,translated,displayed-string,dda845f566763a0c92af5220af63fc1a845b4a2ed8a6efbc6d0619f7395b599f
4ec3f87acc0bacc9481bb49a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_00_d018_m030_010.mbe/000_Sheet1.csv,5,2,string 2,{fc(57e4f1)I took Sirei through the major events that had occurred after he was destroyed.},"{fc(57e4f1)Ich führte Sirei durch die großen Ereignisse, die nach seiner Zerstörung stattgefunden hatten.}",translate,translated,displayed-string:fc-repair,c9bcb7b5ade2faef31a16d88310683d647f5b74d91f966b5abeaedc1fdeb1f50
3de1310f49d092490ef9b917,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_00_d018_m030_010.mbe/000_Sheet1.csv,5,4,string 4,{fc(57e4f1)I took Sirei through the major events that had occurred after he was destroyed.},"{fc(57e4f1)Ich führte Sirei durch die großen Ereignisse, die nach seiner Zerstörung stattgefunden hatten.}",translate,translated,displayed-string:fc-repair,c9bcb7b5ade2faef31a16d88310683d647f5b74d91f966b5abeaedc1fdeb1f50
774df765bbd3150156de01dc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_00_d018_m030_010.mbe/000_Sheet1.csv,6,2,string 2,That's about it. Can I go now?,Kann ich jetzt gehen?,translate,translated,displayed-string,1e76d2857cb9c26f10be6aee80c3cabee90dca6f61abfcbcf44cb09e00a2c880
c5f9922e6dabe4e1ff4e508d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_00_d018_m030_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
de4a6902daea6e42fd0ec707,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_00_d018_m030_010.mbe/000_Sheet1.csv,6,4,string 4,That's about it. Can I go now?,Kann ich jetzt gehen?,translate,translated,displayed-string,1e76d2857cb9c26f10be6aee80c3cabee90dca6f61abfcbcf44cb09e00a2c880
22f2527a83b81e5cc99f400a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_00_d018_m030_010.mbe/000_Sheet1.csv,7,2,string 2,"Hmm... All right, I think I've got the basics down.","In Ordnung, ich glaube, ich habe die Grundlagen unten.",translate,translated,displayed-string,613977ffc5fec67f38d4b2356b5bc98c48706a167cc8a887f108a4bb3d30d701
8e79f2234e098a7b1f28fcd5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_00_d018_m030_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
76e5e53ebd387ff471f737e7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_00_d018_m030_010.mbe/000_Sheet1.csv,7,4,string 4,"Hmm... All right, I think I've got the basics down.","In Ordnung, ich glaube, ich habe die Grundlagen unten.",translate,translated,displayed-string,613977ffc5fec67f38d4b2356b5bc98c48706a167cc8a887f108a4bb3d30d701
e45d7cf6fc269fb0e5466d59,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_00_d018_m030_010.mbe/000_Sheet1.csv,8,2,string 2,I'd better close the Morgue for now. Don't want anything strange to happen that disturbs the bodies...,"Ich sollte die Morgue jetzt schließen und will nicht, dass etwas Seltsames passiert, das die Leichen stört.",translate,translated,displayed-string,322c04cac80dd8b11c2058eb5fcc897a766a7e7dbe6728a1f4300fc6d04efac7
18ada280e84594f0b3192234,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_00_d018_m030_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1fdd722d19d8503b9544eb4f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_00_d018_m030_010.mbe/000_Sheet1.csv,8,4,string 4,I'd better close the Morgue for now. Don't want anything strange to happen that disturbs the bodies...,"Ich sollte die Morgue jetzt schließen und will nicht, dass etwas Seltsames passiert, das die Leichen stört.",translate,translated,displayed-string,322c04cac80dd8b11c2058eb5fcc897a766a7e7dbe6728a1f4300fc6d04efac7
1e63a7ac60d07959b8a2e2e2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_00_d018_m030_010.mbe/000_Sheet1.csv,9,2,string 2,"Still, sounds like you've been giving it your all in my absence, Sumino. Good job!","Klingt, als hättest du alles in meiner Abwesenheit gegeben, Sumino.",translate,translated,displayed-string,8d2ae0b7296c1c29a016cb294db60cb61410848fce0f365223b993d6980dc0b0
