cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
d6bb0b5406588e6a4f4cfb36,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ba_d041_m010_010.mbe/000_Sheet1.csv,1,2,string 2,We can't let it out of this room. We have to catch it before it gets away.,"Wir können es nicht aus diesem Raum rauslassen, wir müssen es fangen, bevor es wegkommt.",translate,translated,displayed-string,27064d32a514e589336c1142f9cd8942b7451406ef79dde62b198cb375d9f536
abc3322985d8aa7446b00aa1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ba_d041_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1fa2ab325d99a552065a9b8a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ba_d041_m010_010.mbe/000_Sheet1.csv,1,4,string 4,We can't let it out of this room. We have to catch it before it gets away.,"Wir können es nicht aus diesem Raum rauslassen, wir müssen es fangen, bevor es wegkommt.",translate,translated,displayed-string,27064d32a514e589336c1142f9cd8942b7451406ef79dde62b198cb375d9f536
2f213ad6b9df4343fb824272,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ba_d041_m010_010.mbe/000_Sheet1.csv,2,2,string 2,Sounds good! I'm in!,Hört sich gut an!,translate,translated,displayed-string,d9ee0e21f220e7c02aa37a37cc29063556b72d8147a68f299072a105586c59be
4ecf2b6b2219b41bfd7cecd2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ba_d041_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d5bee2e5d86030c4681863ff,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ba_d041_m010_010.mbe/000_Sheet1.csv,2,4,string 4,Sounds good! I'm in!,Hört sich gut an!,translate,translated,displayed-string,d9ee0e21f220e7c02aa37a37cc29063556b72d8147a68f299072a105586c59be
155f3b354832082f28a12758,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ba_d041_m010_010.mbe/000_Sheet1.csv,3,2,string 2,"{fc(57e4f1)But before we could take another step forward, Retsnom made its move.}","{fc(57e4f1)Aber bevor wir einen weiteren Schritt vorwärts machen konnten, machte Retsnom seinen Schritt.}",translate,translated,displayed-string:fc-repair,4e183e35f69ac86f889c69f71686808cf2ba31ab5ddf4ac6f0ba1a03ee36c9eb
331ead089cefcb4c1317fc89,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ba_d041_m010_010.mbe/000_Sheet1.csv,3,4,string 4,"{fc(57e4f1)But before we could take another step forward, Retsnom made its move.}","{fc(57e4f1)Aber bevor wir einen weiteren Schritt vorwärts machen konnten, machte Retsnom seinen Schritt.}",translate,translated,displayed-string:fc-repair,4e183e35f69ac86f889c69f71686808cf2ba31ab5ddf4ac6f0ba1a03ee36c9eb
cd90926b9a68809a716c780f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ba_d041_m010_010.mbe/000_Sheet1.csv,4,2,string 2,Wha?!,Was denn?,translate,translated,displayed-string,b99e53ef1269f22cce986a059971f4f2e09d3fcddd81d3e348a9ba5065bed4d4
d7bb3c07a6a1e10db35ba4de,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ba_d041_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,s12_0_FantasyR_Ba_d041_m010_010_0040,s12_0_FantasyR_Ba_d041_m010_010_0040,protected,protected,resource-or-id,06c6415fca2490665a7a730060736953ad47dd027dae705879f7a124a4d0b260
85c9fd5294229d7aebdcb733,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ba_d041_m010_010.mbe/000_Sheet1.csv,4,4,string 4,Wha?!,Was denn?,translate,translated,displayed-string,b99e53ef1269f22cce986a059971f4f2e09d3fcddd81d3e348a9ba5065bed4d4
e2d1b3730747161b56080f07,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ba_d041_m010_010.mbe/000_Sheet1.csv,5,2,string 2,{fc(57e4f1)It launched itself at me with all the force of a miniature cannonball.},{fc(57e4f1)Er hat sich mit der ganzen Kraft eines Miniaturkanonenballs auf mich losgelassen.},translate,translated,displayed-string:fc-repair,16705cd535a3946c9f65c80732822da1a53f5246649ec598871276bcbe2cf9a7
e931f61a664502b0646be206,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ba_d041_m010_010.mbe/000_Sheet1.csv,5,4,string 4,{fc(57e4f1)It launched itself at me with all the force of a miniature cannonball.},{fc(57e4f1)Er hat sich mit der ganzen Kraft eines Miniaturkanonenballs auf mich losgelassen.},translate,translated,displayed-string:fc-repair,16705cd535a3946c9f65c80732822da1a53f5246649ec598871276bcbe2cf9a7
8b769545b1d5bbd199ebeaed,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ba_d041_m010_010.mbe/000_Sheet1.csv,6,2,string 2,{fc(57e4f1)I had no time to brace myself or get out of the way.},"{fc(57e4f1)Ich hatte keine Zeit, mich zu spannen oder aus dem Weg zu gehen.}",translate,translated,displayed-string:fc-repair,bf940ab3c766f7cdcf1171d422e4b96c61bca7ad36975e0597ed996549e2ccac
6ed571b37072d3ca0f95baaa,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ba_d041_m010_010.mbe/000_Sheet1.csv,6,4,string 4,{fc(57e4f1)I had no time to brace myself or get out of the way.},"{fc(57e4f1)Ich hatte keine Zeit, mich zu spannen oder aus dem Weg zu gehen.}",translate,translated,displayed-string:fc-repair,bf940ab3c766f7cdcf1171d422e4b96c61bca7ad36975e0597ed996549e2ccac
1bedfeabcc4354e06c2b9d0c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ba_d041_m010_010.mbe/000_Sheet1.csv,7,2,string 2,{fc(cfff3f)*thunk!*},"{fc(cfff3f)- Nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein!}",translate,translated,displayed-string:fc-repair,1c17d87499ba876ba9cca7c7893a60d9b9b12a4ddd6d8734e23db3cfa41af9d0
1b3604f73cdd386ca4663f98,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ba_d041_m010_010.mbe/000_Sheet1.csv,7,4,string 4,{fc(cfff3f)*thunk!*},"{fc(cfff3f)- Nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein!}",translate,translated,displayed-string:fc-repair,1c17d87499ba876ba9cca7c7893a60d9b9b12a4ddd6d8734e23db3cfa41af9d0
2269dec4c5ff98309a9997c5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ba_d041_m010_010.mbe/000_Sheet1.csv,8,2,string 2,"{fc(57e4f1)And then, everything went black.}",{fc(57e4f1)Und dann wurde alles schwarz.},translate,translated,displayed-string:fc-repair,65aaef29043f91e4b472b6e9059c077706aa67eb8f9959c3fc3f29b9b29d5008
ced2d4b9e53bfef442ed03c1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ba_d041_m010_010.mbe/000_Sheet1.csv,8,4,string 4,"{fc(57e4f1)And then, everything went black.}",{fc(57e4f1)Und dann wurde alles schwarz.},translate,translated,displayed-string:fc-repair,65aaef29043f91e4b472b6e9059c077706aa67eb8f9959c3fc3f29b9b29d5008
46d92138b3a32da398cd1deb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ba_d041_m010_010.mbe/000_Sheet1.csv,9,2,string 2,"{fc(57e4f1)As my consciousness began to fade, I found myself thinking of the way the old man had looked the last time we saw him.}","{fc(57e4f1)Als mein Bewusstsein zu verblassen begann, dachte ich daran, wie der alte Mann aussah, als wir ihn das letzte Mal sahen.}",translate,translated,displayed-string:fc-repair,f121498e85a080196abcfbc1b96fcd0a57ee72d31438194e913655b239c2e88e
c7694fbe721951a46bff999f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ba_d041_m010_010.mbe/000_Sheet1.csv,9,4,string 4,"{fc(57e4f1)As my consciousness began to fade, I found myself thinking of the way the old man had looked the last time we saw him.}","{fc(57e4f1)Als mein Bewusstsein zu verblassen begann, dachte ich daran, wie der alte Mann aussah, als wir ihn das letzte Mal sahen.}",translate,translated,displayed-string:fc-repair,f121498e85a080196abcfbc1b96fcd0a57ee72d31438194e913655b239c2e88e
fa7f7ed712eed463b96bb44a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ba_d041_m010_010.mbe/000_Sheet1.csv,10,2,string 2,{fc(57e4f1)Did he know this would happen when he gave Retsnom to us?},"{fc(57e4f1)Wusste er, dass das passieren würde, wenn er uns Retsnom gab?}",translate,translated,displayed-string:fc-repair,6dc62b7739e955efaadde66ddecdd3c7ff73fd6d170f6d7055455357e258ba9b
dec40b0b96db9b41a9791ff9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ba_d041_m010_010.mbe/000_Sheet1.csv,10,4,string 4,{fc(57e4f1)Did he know this would happen when he gave Retsnom to us?},"{fc(57e4f1)Wusste er, dass das passieren würde, wenn er uns Retsnom gab?}",translate,translated,displayed-string:fc-repair,6dc62b7739e955efaadde66ddecdd3c7ff73fd6d170f6d7055455357e258ba9b
3a287064f885664ffe49c372,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_ba_d041_m010_010.mbe/000_Sheet1.csv,11,2,string 2,{fc(57e4f1)When he said we could handle it... Had it all been one big lie?},"{fc(57e4f1)Als er sagte, wir könnten damit umgehen... war das alles eine große Lüge?}",translate,translated,displayed-string:fc-repair,0187415b83d3feec4a7ebee26219824ceca50f719d77c10ee399e6c9380322dc
