cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
fb5681cb90fa9273ab7b28be,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_00_d096_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 96,Tag 96,translate,translated,displayed-string,0c8646d21ed4cac17c0df59c650653af92325842e772048be01b313eb32ac75e
dc06ee31d5770672fa65e8b8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_00_d096_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b326e826601160f71959afa9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_00_d096_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 96,Tag 96,translate,translated,displayed-string,0c8646d21ed4cac17c0df59c650653af92325842e772048be01b313eb32ac75e
9ef566ff253dc513c5c80a3c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_00_d096_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"{fc(57e4f1)Awake or asleep, I got no rest. A confusing mishmash of emotions was warring inside me.}","{fc(57e4f1)Erwachet oder schlafe, ich habe keine Ruhe. Ein verwirrendes Mischmasch von Emotionen war in mir kriegerisch.}",translate,translated,displayed-string:fc-repair,23f1a95cc307abfa1c785d3eadfda7475f3401682496015101c6e10cb5d0c501
bf1113206b98809af2fcb79c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_00_d096_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"{fc(57e4f1)Awake or asleep, I got no rest. A confusing mishmash of emotions was warring inside me.}","{fc(57e4f1)Erwachet oder schlafe, ich habe keine Ruhe. Ein verwirrendes Mischmasch von Emotionen war in mir kriegerisch.}",translate,translated,displayed-string:fc-repair,23f1a95cc307abfa1c785d3eadfda7475f3401682496015101c6e10cb5d0c501
d073c19952b3fdcc134d024a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_00_d096_m010_010.mbe/000_Sheet1.csv,3,2,string 2,"{fc(57e4f1)On the one hand, there was my concern for my friends. The feeling that I couldn't sit here and do nothing while they were in trouble.}","{fc(57e4f1)Auf der einen Seite war meine Sorge um meine Freunde. Das Gefühl, dass ich nicht hier sitzen und nichts tun konnte, während sie in Schwierigkeiten waren.}",translate,translated,displayed-string:fc-repair,f0bea626c229901a106bc278c0b9d800ab0335260a5fef0077476c8301643a1b
a8c4a0ac2002defd938efd91,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_00_d096_m010_010.mbe/000_Sheet1.csv,3,4,string 4,"{fc(57e4f1)On the one hand, there was my concern for my friends. The feeling that I couldn't sit here and do nothing while they were in trouble.}","{fc(57e4f1)Auf der einen Seite war meine Sorge um meine Freunde. Das Gefühl, dass ich nicht hier sitzen und nichts tun konnte, während sie in Schwierigkeiten waren.}",translate,translated,displayed-string:fc-repair,f0bea626c229901a106bc278c0b9d800ab0335260a5fef0077476c8301643a1b
3f09d3293aff7175d45da018,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_00_d096_m010_010.mbe/000_Sheet1.csv,4,2,string 2,"{fc(57e4f1)And on the other, the urge to stay out of it, to just hunker down and wait for the end to come.}","{fc(57e4f1)Und auf der anderen Seite, der Drang, sich da rauszuhalten, einfach zu hunkern und zu warten, bis das Ende kommt.}",translate,translated,displayed-string:fc-repair,1e673234c46c30fdbc6f14a4e29a9886d1cf0efacc85b3d2803dba292be748be
9f953349e86db8066d4f5382,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_00_d096_m010_010.mbe/000_Sheet1.csv,4,4,string 4,"{fc(57e4f1)And on the other, the urge to stay out of it, to just hunker down and wait for the end to come.}","{fc(57e4f1)Und auf der anderen Seite, der Drang, sich da rauszuhalten, einfach zu hunkern und zu warten, bis das Ende kommt.}",translate,translated,displayed-string:fc-repair,1e673234c46c30fdbc6f14a4e29a9886d1cf0efacc85b3d2803dba292be748be
e9f03619504a1a536ef59c05,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s04_0_ivachanr_00_d096_m010_010.mbe/000_Sheet1.csv,5,2,string 2,"{fc(57e4f1)I kept going back and forth, first feeling one way, and then the other.}","{fc(57e4f1)Ich ging immer hin und her, fühlte mich zuerst auf die eine und dann auf die andere Weise.}",translate,translated,displayed-string:fc-repair,8f3e82b6ecbeb7cf095d2452595d6eade962348879a02f117e02fcdc60a3d69e
