cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
6dbb2f887a511b831700f004,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d048_m020_010.mbe/000_Sheet1.csv,1,2,string 2,"Hmph, I thought you would chicken out. I commend your bravery.","Hmph, ich dachte, du würdest dich austoben.",translate,translated,displayed-string,4d9f4974e1b59a681dab4b8d0e6fc08136948811b717e5cb5188dd27940d8dd5
1f902d57fc36a40f92c078cb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d048_m020_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c7550a38e96db23678520ef5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d048_m020_010.mbe/000_Sheet1.csv,1,4,string 4,"Hmph, I thought you would chicken out. I commend your bravery.","Hmph, ich dachte, du würdest dich austoben.",translate,translated,displayed-string,4d9f4974e1b59a681dab4b8d0e6fc08136948811b717e5cb5188dd27940d8dd5
6eddfdb44726bd5cf994f7c8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d048_m020_010.mbe/000_Sheet1.csv,2,2,string 2,But maybe I'm just confusing your recklessness with courage.,Aber vielleicht verwechsele ich deine Leichtfertigkeit mit Mut.,translate,translated,displayed-string,1175ed141b0f81ec1c9330ba6927da1c171f5b68839232841251f75ac1e6d7c3
e3ecdd25e2260752f08ae1e8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d048_m020_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
3a00757a52dc2c2e5ef8fa37,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d048_m020_010.mbe/000_Sheet1.csv,2,4,string 4,But maybe I'm just confusing your recklessness with courage.,Aber vielleicht verwechsele ich deine Leichtfertigkeit mit Mut.,translate,translated,displayed-string,1175ed141b0f81ec1c9330ba6927da1c171f5b68839232841251f75ac1e6d7c3
a1adc4ccf6516bdb4c200903,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d048_m020_010.mbe/000_Sheet1.csv,3,2,string 2,Why do I feel like you're about to challenge me to a fist fight?,"Warum habe ich das Gefühl, dass du mich zu einem Faustkampf herausfordern wirst?",translate,translated,displayed-string,86cba6d9a32714be66f8acbebe372154e6b5deb4daf371f2622fefb04a4d09ec
ec94ba584fac0ac070da51bb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d048_m020_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
688376a9364c7dacc6dcce2e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d048_m020_010.mbe/000_Sheet1.csv,3,4,string 4,Why do I feel like you're about to challenge me to a fist fight?,"Warum habe ich das Gefühl, dass du mich zu einem Faustkampf herausfordern wirst?",translate,translated,displayed-string,86cba6d9a32714be66f8acbebe372154e6b5deb4daf371f2622fefb04a4d09ec
caccadf69adec454107c2b8d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d048_m020_010.mbe/000_Sheet1.csv,4,2,string 2,"Don't be stupid, I'm obviously trying to hide my embarrassment.","Seien Sie nicht dumm, ich versuche offensichtlich, meine Verlegenheit zu verbergen.",translate,translated,displayed-string,dbf66f17d522f23f071752be305f2047b7fe9d78038135f1d975ff35b37c5dc2
1602a9594b51d16bdee347df,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d048_m020_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
55339787bd5546fe1c99184f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d048_m020_010.mbe/000_Sheet1.csv,4,4,string 4,"Don't be stupid, I'm obviously trying to hide my embarrassment.","Seien Sie nicht dumm, ich versuche offensichtlich, meine Verlegenheit zu verbergen.",translate,translated,displayed-string,dbf66f17d522f23f071752be305f2047b7fe9d78038135f1d975ff35b37c5dc2
f1763d9ec4382003a3331fb6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d048_m020_010.mbe/000_Sheet1.csv,5,2,string 2,I see...,Ich verstehe...,translate,translated,displayed-string,1168336fb2a0dd18bcc36308fbff6e38555ba352c5c404d03fc84f5c1fb1e800
628c22b59abe8b5e670769c6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d048_m020_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9556210f435ca97e7a80f85e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d048_m020_010.mbe/000_Sheet1.csv,5,4,string 4,I see...,Ich verstehe...,translate,translated,displayed-string,1168336fb2a0dd18bcc36308fbff6e38555ba352c5c404d03fc84f5c1fb1e800
63bc68db4755004447553049,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d048_m020_010.mbe/000_Sheet1.csv,6,2,string 2,{fc(57e4f1)But more importantly...},{fc(57e4f1)Aber was noch wichtiger ist...},translate,translated,displayed-string:fc-repair,b35b352ad51061e6fec3022f48d07f409463315f40b5c275b0ea37156896f2eb
b950688de33ec47328a69d3b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d048_m020_010.mbe/000_Sheet1.csv,6,4,string 4,{fc(57e4f1)But more importantly...},{fc(57e4f1)Aber was noch wichtiger ist...},translate,translated,displayed-string:fc-repair,b35b352ad51061e6fec3022f48d07f409463315f40b5c275b0ea37156896f2eb
615fb5a64356c71510b503f7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d048_m020_010.mbe/000_Sheet1.csv,7,2,string 2,Are you okay without your mask?,Alles in Ordnung ohne deine Maske?,translate,translated,displayed-string,15a432c3351470c22fbe4880bd36ee507345739db6a83f0fabfe874752d25e99
f5a50481ff9811898b984a28,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d048_m020_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1693dec98b7671680c48710b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d048_m020_010.mbe/000_Sheet1.csv,7,4,string 4,Are you okay without your mask?,Alles in Ordnung ohne deine Maske?,translate,translated,displayed-string,15a432c3351470c22fbe4880bd36ee507345739db6a83f0fabfe874752d25e99
5cb3e30418e1a312ab1f51c5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d048_m020_010.mbe/000_Sheet1.csv,8,2,string 2,N-No. Not at all. I feel like I'm about to show my insecurities any second now...,"Ich habe das Gefühl, dass ich meine Unsicherheiten jetzt jede Sekunde zeigen werde.",translate,translated,displayed-string,0e2383bb5e7c149b909373e3e559549c63c4609fcddfccc3d59dc5c0df4c5a32
148ac7db1161ea9d6da62c18,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d048_m020_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
62db7233ece4a43e118b396f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d048_m020_010.mbe/000_Sheet1.csv,8,4,string 4,N-No. Not at all. I feel like I'm about to show my insecurities any second now...,"Ich habe das Gefühl, dass ich meine Unsicherheiten jetzt jede Sekunde zeigen werde.",translate,translated,displayed-string,0e2383bb5e7c149b909373e3e559549c63c4609fcddfccc3d59dc5c0df4c5a32
ee37b959dfef21596ac59678,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d048_m020_010.mbe/000_Sheet1.csv,9,2,string 2,It's taking everything I have just to keep it inside of me...,"Es nimmt alles, was ich habe, nur um es in mir zu behalten...",translate,translated,displayed-string,02af8047147f8857f532006d93c763d43d3cbc47680630999f7e85ac26bf3a02
e05e19cc5a3f0d41ae4e3a01,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d048_m020_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7a046366be44d85efbf4bc7b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d048_m020_010.mbe/000_Sheet1.csv,9,4,string 4,It's taking everything I have just to keep it inside of me...,"Es nimmt alles, was ich habe, nur um es in mir zu behalten...",translate,translated,displayed-string,02af8047147f8857f532006d93c763d43d3cbc47680630999f7e85ac26bf3a02
dd555053b67127135225fb81,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d048_m020_010.mbe/000_Sheet1.csv,10,2,string 2,Then why take it off?,Warum nehmen Sie es dann ab?,translate,translated,displayed-string,173a2a7dd7caf827936c8e6c85d028e608a25c6841cdda287927bf9e5df84350
4d120fee5fa3438f18770b60,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d048_m020_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
2ed9f0c3fe6070df7d658b3e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d048_m020_010.mbe/000_Sheet1.csv,10,4,string 4,Then why take it off?,Warum nehmen Sie es dann ab?,translate,translated,displayed-string,173a2a7dd7caf827936c8e6c85d028e608a25c6841cdda287927bf9e5df84350
