cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
ff89dc2b3b90ce62ba36eb27,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_trap_explanation.mbe/000_battle_trap_explanation.csv,1,1,string 1,"Defensive Device
Place a barricade to hinder enemy movement.
HP: 5","Defensive Gerät
Stellen Sie eine Barrikade, um feindliche Bewegung zu behindern.
HP: 5",translate,translated,displayed-string,aebd0aa41acc04864fdae800c526d948b0e3e1397edab2eec5bf4942016cb40a
049dce8a611d536fda3978d7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_trap_explanation.mbe/000_battle_trap_explanation.csv,2,1,string 1,"Defensive Device
Place a barricade to hinder enemy movement.
HP: 5","Defensive Gerät
Stellen Sie eine Barrikade, um feindliche Bewegung zu behindern.
HP: 5",translate,translated,displayed-string,aebd0aa41acc04864fdae800c526d948b0e3e1397edab2eec5bf4942016cb40a
c32e705dbe58b6c5e26e6f73,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_trap_explanation.mbe/000_battle_trap_explanation.csv,3,1,string 1,"Defensive Device
Place a barricade to hinder enemy movement.
HP: 6","Defensive Gerät
Stellen Sie eine Barrikade, um feindliche Bewegung zu behindern.
HP: 6",translate,translated,displayed-string,6fd8d796f1312fca901c474c7e700d3f1928aac22fc6f0ce3087f397d8e42641
6327e0b14d0f309ce85c970c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_trap_explanation.mbe/000_battle_trap_explanation.csv,4,1,string 1,"Defensive Device
Place a barricade to hinder enemy movement.
HP: 6","Defensive Gerät
Stellen Sie eine Barrikade, um feindliche Bewegung zu behindern.
HP: 6",translate,translated,displayed-string,6fd8d796f1312fca901c474c7e700d3f1928aac22fc6f0ce3087f397d8e42641
84a3ec1924cc66f60c203925,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_trap_explanation.mbe/000_battle_trap_explanation.csv,5,1,string 1,"Defensive Device
Place a barricade to hinder enemy movement.
HP: 6","Defensive Gerät
Stellen Sie eine Barrikade, um feindliche Bewegung zu behindern.
HP: 6",translate,translated,displayed-string,6fd8d796f1312fca901c474c7e700d3f1928aac22fc6f0ce3087f397d8e42641
ea52ad776c0576d1e2111958,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_trap_explanation.mbe/000_battle_trap_explanation.csv,6,1,string 1,"Defensive Device
Place a barricade to hinder enemy movement.
HP: 6","Defensive Gerät
Stellen Sie eine Barrikade, um feindliche Bewegung zu behindern.
HP: 6",translate,translated,displayed-string,6fd8d796f1312fca901c474c7e700d3f1928aac22fc6f0ce3087f397d8e42641
942ef1ade1e013442e40f334,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_trap_explanation.mbe/000_battle_trap_explanation.csv,7,1,string 1,"Defensive Device
Place a barricade to hinder enemy movement.
HP: 7","Defensive Gerät
Stellen Sie eine Barrikade, um feindliche Bewegung zu behindern.
HP: 7",translate,translated,displayed-string,5f59a303eb87e9025c43ae7831b64122e560e2bcaf571d6fd030d5fc16d75553
f6cffc6bbe2be054ca14f6ef,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_trap_explanation.mbe/000_battle_trap_explanation.csv,8,1,string 1,"Defensive Device
Place a barricade to hinder enemy movement.
HP: 7","Defensive Gerät
Stellen Sie eine Barrikade, um feindliche Bewegung zu behindern.
HP: 7",translate,translated,displayed-string,5f59a303eb87e9025c43ae7831b64122e560e2bcaf571d6fd030d5fc16d75553
590eff89c895a5c1a527aed3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_trap_explanation.mbe/000_battle_trap_explanation.csv,9,1,string 1,"Defensive Device
Place a barricade to hinder enemy movement.
HP: 7","Defensive Gerät
Stellen Sie eine Barrikade, um feindliche Bewegung zu behindern.
HP: 7",translate,translated,displayed-string,5f59a303eb87e9025c43ae7831b64122e560e2bcaf571d6fd030d5fc16d75553
bd4b84068d919292ad9b9a8b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/battle_trap_explanation.mbe/000_battle_trap_explanation.csv,10,1,string 1,"Defensive Device
Place a barricade to hinder enemy movement.
HP: 8","Defensive Gerät
Stellen Sie eine Barrikade, um feindliche Bewegung zu behindern.
HP: 8",translate,translated,displayed-string,c195e16273e2c815f882ef6604cef99c40aeade2f2ed923bcd9f517af42d2e48
