cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
212052cddf186cd8d7b9ae0b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_a0_d056_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 56,Tag 56,translate,translated,displayed-string,bc844ba5a4d88b7df46306d937fa40b40971ff7a4d54ee2107df82bbd6368c7f
f63926b28933e10bb7f048cd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_a0_d056_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f1b4d2bae8998cefd651217f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_a0_d056_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 56,Tag 56,translate,translated,displayed-string,bc844ba5a4d88b7df46306d937fa40b40971ff7a4d54ee2107df82bbd6368c7f
238d6fce201f25b9dc1f855b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_a0_d056_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"Up and at 'em, troops! Time to rise and shine!","Auf und auf, Truppen! Zeit, aufzustehen und zu glänzen!",translate,translated,displayed-string,a25c468ae6cead94370f7a1723f685616ff807b81f9d328bf37e18e1422265a9
83d02da319ef79cb3ff01fc7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_a0_d056_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,s12_0_FantasyR_A0_d056_m010_010_0030,s12_0_FantasyR_A0_d056_m010_010_0030,protected,protected,resource-or-id,44ec33ad120b223c14dc359ca52c696b2913a9086374debcf5e427dfb502ff2e
b68bc2812d417e5844a115e7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_a0_d056_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"Up and at 'em, troops! Time to rise and shine!","Auf und auf, Truppen! Zeit, aufzustehen und zu glänzen!",translate,translated,displayed-string,a25c468ae6cead94370f7a1723f685616ff807b81f9d328bf37e18e1422265a9
2d2bf1c0cc0eacbb06ff78c2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_a0_d056_m010_010.mbe/000_Sheet1.csv,3,2,string 2,Get ready for your 56th day of active service here at Last Defense Academy!,Machen Sie sich bereit für Ihren 56. aktiven Dienst hier an der Last Defense Academy!,translate,translated,displayed-string,047eb12ccb28fde93bc5ede6a6266d6deef5b05addc7a7eb89f2f6ff333a678a
9b9e60ea6b54a2fe540eb3bc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_a0_d056_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,s12_0_FantasyR_A0_d056_m010_010_0040,s12_0_FantasyR_A0_d056_m010_010_0040,protected,protected,resource-or-id,dd79e6187ce771c3806ec0cb48d846d58982acff23495a6b5facb8df6e6d4a18
fe3beda5b2a9aabdc4f100bb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_a0_d056_m010_010.mbe/000_Sheet1.csv,3,4,string 4,Get ready for your 56th day of active service here at Last Defense Academy!,Machen Sie sich bereit für Ihren 56. aktiven Dienst hier an der Last Defense Academy!,translate,translated,displayed-string,047eb12ccb28fde93bc5ede6a6266d6deef5b05addc7a7eb89f2f6ff333a678a
b579b749054b3bfc321f257d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s12_0_fantasyr_a0_d056_m010_010.mbe/000_Sheet1.csv,4,2,string 2,Prepare to spend another day enduring the unendurable and suffering the insufferable to pave the way for humanity's future greatness!,"Bereiten Sie sich darauf vor, einen weiteren Tag damit zu verbringen, das Unbedenkliche und Leidende zu ertragen, das unauslöschlich ist, um den Weg für die zukünftige Größe der Menschheit zu ebnen!",translate,translated,displayed-string,f0b3fc3b395b0c6e6b9e08fde24cf345fa26411cf1a8c309de332e6d9959973d
