cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
45f4b6d21adc33f79e0509ce,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaba_d093_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 93,Tag 93,translate,translated,displayed-string,49105f6df2a3e56709dcc605af8047ad14f681131a1861aecbba12f0014286b5
a1b895a945686220612f1e16,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaba_d093_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
95cae55b25a19f474479f1ee,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaba_d093_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 93,Tag 93,translate,translated,displayed-string,49105f6df2a3e56709dcc605af8047ad14f681131a1861aecbba12f0014286b5
68235dcb339e655e944915c5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaba_d093_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"{fc(57e4f1)In the middle of the night, I quietly made my way to the door in front of the Defense Room.}",{fc(57e4f1)Mitten in der Nacht ging ich leise zur Tür vor dem Verteidigungsraum.},translate,translated,displayed-string:fc-repair,b86af64780b4e2d8e46c99e4ae5e7070304fc3a0cf358567664b31a7f4ddc489
621745d38cd44957e10c013d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaba_d093_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"{fc(57e4f1)In the middle of the night, I quietly made my way to the door in front of the Defense Room.}",{fc(57e4f1)Mitten in der Nacht ging ich leise zur Tür vor dem Verteidigungsraum.},translate,translated,displayed-string:fc-repair,b86af64780b4e2d8e46c99e4ae5e7070304fc3a0cf358567664b31a7f4ddc489
88c56244e0829e64c972051f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaba_d093_m010_010.mbe/000_Sheet1.csv,3,2,string 2,{fc(57e4f1)The baby's on the other side of this door...},{fc(57e4f1)Das Baby ist auf der anderen Seite dieser Tür...},translate,translated,displayed-string:fc-repair,4570c9dae962b7c284ad5e72e6a3f8b81da78944693632d08ff0f8b4788d128c
f530b52b91d51f1f8fee128f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaba_d093_m010_010.mbe/000_Sheet1.csv,3,4,string 4,{fc(57e4f1)The baby's on the other side of this door...},{fc(57e4f1)Das Baby ist auf der anderen Seite dieser Tür...},translate,translated,displayed-string:fc-repair,4570c9dae962b7c284ad5e72e6a3f8b81da78944693632d08ff0f8b4788d128c
22a27c3e11e69615ee2b218a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaba_d093_m010_010.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)He was generating Undying Flames in his capsule even as I stood there.},"{fc(57e4f1)Er erzeugte Unsterbliche Flammen in seiner Kapsel, auch als ich dort stand.}",translate,translated,displayed-string:fc-repair,2b9b1c98ddd13e33bece744775e94e46cebd133a3ead5d35594f199fe67a80bc
2e0b455f4f587fce39919814,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaba_d093_m010_010.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)He was generating Undying Flames in his capsule even as I stood there.},"{fc(57e4f1)Er erzeugte Unsterbliche Flammen in seiner Kapsel, auch als ich dort stand.}",translate,translated,displayed-string:fc-repair,2b9b1c98ddd13e33bece744775e94e46cebd133a3ead5d35594f199fe67a80bc
6823fce2e15e00b4325cb315,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaba_d093_m010_010.mbe/000_Sheet1.csv,5,2,string 2,{fc(57e4f1)The door was protected by Undying Flames too.},{fc(57e4f1)Die Tür wurde auch von Unsterblichen Flammen geschützt.},translate,translated,displayed-string:fc-repair,06bab000c417cbf61827b97963aea46e19bb4ba7c43db685c83c098d5b6c34d6
e2e7ec82c18bca8cdd42e8a3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaba_d093_m010_010.mbe/000_Sheet1.csv,5,4,string 4,{fc(57e4f1)The door was protected by Undying Flames too.},{fc(57e4f1)Die Tür wurde auch von Unsterblichen Flammen geschützt.},translate,translated,displayed-string:fc-repair,06bab000c417cbf61827b97963aea46e19bb4ba7c43db685c83c098d5b6c34d6
57a6c49414a08c8a19d707d2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaba_d093_m010_010.mbe/000_Sheet1.csv,6,2,string 2,"{fc(57e4f1)They would rekindle almost instantly, even with repeated use of fire extinguishers.}","{fc(57e4f1)Sie würden fast sofort wieder entzünden, selbst mit wiederholtem Einsatz von Feuerlöschern.}",translate,translated,displayed-string:fc-repair,9fc3e60483f313e1143b4808609ffd3b5eb4317473ee18431f04c39c94bf4995
15fa29b76fbca80842a691b7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaba_d093_m010_010.mbe/000_Sheet1.csv,6,4,string 4,"{fc(57e4f1)They would rekindle almost instantly, even with repeated use of fire extinguishers.}","{fc(57e4f1)Sie würden fast sofort wieder entzünden, selbst mit wiederholtem Einsatz von Feuerlöschern.}",translate,translated,displayed-string:fc-repair,9fc3e60483f313e1143b4808609ffd3b5eb4317473ee18431f04c39c94bf4995
04f21d3b2b1f55d3651e78d7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaaaba_d093_m010_010.mbe/000_Sheet1.csv,7,2,string 2,"{fc(57e4f1)With Undying Flames that not even fire extinguishers could put out, this room was an impregnable fortress.}","{fc(57e4f1)Mit Unsterblichen Flammen, die nicht einmal Feuerlöscher auslöschen konnten, war dieser Raum eine uneinnehmbare Festung.}",translate,translated,displayed-string:fc-repair,1a26af5696682a6153e6735a2b01fffa3459bf6e109c8f73ec98dd1603eaaa14
