cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
2cc446f3da2505d169d4db04,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d021_m080_010.mbe/000_Sheet1.csv,1,2,string 2,"A night attack, seriously? Don't these bastards ever sleep?",Schlafen diese Bastarde nie?,translate,translated,displayed-string,ed4423e1e86daccdf2fae266186721c61926d8cd2e8aa286e8544a6aa1714f92
ca93499641a3f1663d8e90ed,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d021_m080_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
878c060f98761f539318314d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d021_m080_010.mbe/000_Sheet1.csv,1,4,string 4,"A night attack, seriously? Don't these bastards ever sleep?",Schlafen diese Bastarde nie?,translate,translated,displayed-string,ed4423e1e86daccdf2fae266186721c61926d8cd2e8aa286e8544a6aa1714f92
49c28717336170308ae63114,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d021_m080_010.mbe/000_Sheet1.csv,2,2,string 2,"There's a lot more of them than last time, too. They're really going all-out.",Es gibt viel mehr von ihnen als letztes Mal.,translate,translated,displayed-string,632b68bf70ce23daf979c73a3bef877d98c6e0e2b8606aa0839dd33831c86322
c6499f4ca4fa635706230cd8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d021_m080_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
fb2320777d4489d102b5b8be,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d021_m080_010.mbe/000_Sheet1.csv,2,4,string 4,"There's a lot more of them than last time, too. They're really going all-out.",Es gibt viel mehr von ihnen als letztes Mal.,translate,translated,displayed-string,632b68bf70ce23daf979c73a3bef877d98c6e0e2b8606aa0839dd33831c86322
f9529acadb20cd2632bfeecb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d021_m080_010.mbe/000_Sheet1.csv,3,2,string 2,"Tsubasa, you think maybe that bomb of yours can take them out?","Tsubasa, glaubst du, dass deine Bombe sie vielleicht ausschalten kann?",translate,translated,displayed-string,a410eda2f11c32ad39adfd7f5a776253618ccdd7ec3b86e9b2f8bda03413f71d
3a18b3d5cae35e0342b3b071,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d021_m080_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d95c52fb6709a85d5d467b1d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d021_m080_010.mbe/000_Sheet1.csv,3,4,string 4,"Tsubasa, you think maybe that bomb of yours can take them out?","Tsubasa, glaubst du, dass deine Bombe sie vielleicht ausschalten kann?",translate,translated,displayed-string,a410eda2f11c32ad39adfd7f5a776253618ccdd7ec3b86e9b2f8bda03413f71d
8f2ba2b3f56656f72bc6dc50,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_00_d021_m080_010.mbe/000_Sheet1.csv,4,2,string 2,Sorry... It's taking a while to put it all together. There's no way it'll be ready for this battle.,"Es dauert eine Weile, bis alles zusammengesetzt ist. Es ist unmöglich, dass es für diesen Kampf bereit sein wird.",translate,translated,displayed-string,3fe100025e2124ca7763cb64db0a60ea2712924edc17a114d39c7832bae09181
