cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
c48e081f407b49f493328545,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_ab_d062_m020_010.mbe/000_Sheet1.csv,1,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
fb217e8c5f030b548b9fabfb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_ab_d062_m020_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
cc9a7000c8d667fe0df2ca42,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_ab_d062_m020_010.mbe/000_Sheet1.csv,1,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
cada5ec1ba89273c67f7233f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_ab_d062_m020_010.mbe/000_Sheet1.csv,2,2,string 2,This is how it has to be... This is the only way to stop him.,So muss es sein... nur so kann man ihn aufhalten.,translate,translated,displayed-string,324cea3cabf69219d159b1db42c544dddfd88b041e4460b3f4a9174f737343eb
58631f94f352780ca68c725d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_ab_d062_m020_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7bac8a4d6b72c2d7fdf030c6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_ab_d062_m020_010.mbe/000_Sheet1.csv,2,4,string 4,This is how it has to be... This is the only way to stop him.,So muss es sein... nur so kann man ihn aufhalten.,translate,translated,displayed-string,324cea3cabf69219d159b1db42c544dddfd88b041e4460b3f4a9174f737343eb
103403745c9b2e13a67bce0e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_ab_d062_m020_010.mbe/000_Sheet1.csv,3,2,string 2,"The moment I killed Eito, I'd already lost.","In dem Moment, als ich Eito getötet hatte, hatte ich bereits verloren.",translate,translated,displayed-string,d6149926d9fe00a72a3fa738ee694242345ca2578371dc549c7656f9d888c0c0
4fd62d004820db609ff0e5e1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_ab_d062_m020_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e5fe69eeed0d729c05d98004,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_ab_d062_m020_010.mbe/000_Sheet1.csv,3,4,string 4,"The moment I killed Eito, I'd already lost.","In dem Moment, als ich Eito getötet hatte, hatte ich bereits verloren.",translate,translated,displayed-string,d6149926d9fe00a72a3fa738ee694242345ca2578371dc549c7656f9d888c0c0
116d798675050fdb63899055,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s05_0_ninshiki_ab_d062_m020_010.mbe/000_Sheet1.csv,4,2,string 2,This is the best I can do to make up for that.,"Das ist das Beste, was ich tun kann, um das wieder gutzumachen.",translate,translated,displayed-string,b1ccdae067edf9381ff0f43d06826534f9727965a2cb53aeb2a2d11f9aa34b13
