cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
5796e19ffdad10237d2ad859,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_a0_d088_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 88,Tag 88,translate,translated,displayed-string,e2fb01dd95e93a4bb3f754e1bbf9109d26587e49e791e62e99a98e6da2d7defe
86e9c58e566c4c32a1f211d3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_a0_d088_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a191c26f6ace35c16fdbc88d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_a0_d088_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 88,Tag 88,translate,translated,displayed-string,e2fb01dd95e93a4bb3f754e1bbf9109d26587e49e791e62e99a98e6da2d7defe
3a39a4535fcae81bfad7d62c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_a0_d088_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"Up and at 'em, troops! Time to rise and shine!","Auf und auf, Truppen! Zeit, aufzustehen und zu glänzen!",translate,translated,displayed-string,a25c468ae6cead94370f7a1723f685616ff807b81f9d328bf37e18e1422265a9
a95e50ba3edf8c43a7203583,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_a0_d088_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,s03_0_DokusaiR_A0_d088_m010_010_0030,s03_0_DokusaiR_A0_d088_m010_010_0030,protected,protected,resource-or-id,d11bc94d840a86e5ebd11c073d75e52c6e90c541bb6707ebfdc2b8837e488441
18d6217f017af047f0c82161,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_a0_d088_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"Up and at 'em, troops! Time to rise and shine!","Auf und auf, Truppen! Zeit, aufzustehen und zu glänzen!",translate,translated,displayed-string,a25c468ae6cead94370f7a1723f685616ff807b81f9d328bf37e18e1422265a9
56a87ba93a9b1b2b5fb32bf8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_a0_d088_m010_010.mbe/000_Sheet1.csv,3,2,string 2,Get ready for your 88th day of active service here at Last Defense Academy!,Machen Sie sich bereit für Ihren 88. Tag des aktiven Dienstes hier an der Last Defense Academy!,translate,translated,displayed-string,f7ce32420657b1b759333fd2b85245a069889cf2f7c5e4b3769c54814f7901f7
a43d14230f408542f4dc33ef,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_a0_d088_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,s03_0_DokusaiR_A0_d088_m010_010_0040,s03_0_DokusaiR_A0_d088_m010_010_0040,protected,protected,resource-or-id,c219c56830d2c64f4bc45fadf3e8e8b8d5b884da2c7688be96cf0db8b93f819b
f03d929a5e40a5bacbb3b3ab,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_a0_d088_m010_010.mbe/000_Sheet1.csv,3,4,string 4,Get ready for your 88th day of active service here at Last Defense Academy!,Machen Sie sich bereit für Ihren 88. Tag des aktiven Dienstes hier an der Last Defense Academy!,translate,translated,displayed-string,f7ce32420657b1b759333fd2b85245a069889cf2f7c5e4b3769c54814f7901f7
4b19de5d17de185afb1e209b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s03_0_dokusair_a0_d088_m010_010.mbe/000_Sheet1.csv,4,2,string 2,Prepare to spend another day enduring the unendurable and suffering the insufferable to pave the way for humanity's future greatness!,"Bereiten Sie sich darauf vor, einen weiteren Tag damit zu verbringen, das Unbedenkliche und Leidende zu ertragen, das unauslöschlich ist, um den Weg für die zukünftige Größe der Menschheit zu ebnen!",translate,translated,displayed-string,f0b3fc3b395b0c6e6b9e08fde24cf345fa26411cf1a8c309de332e6d9959973d
