cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
46046b49daeb160d037e8bdf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d092_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 92,Tag 92,translate,translated,displayed-string,30e9a0e1c2d1906c410ec7e70f8b82679264fa9fb664cd52ca99bec742835bd0
4593cf28e25e19e7193eff4d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d092_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
4d1637b61d053c63b7041650,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d092_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 92,Tag 92,translate,translated,displayed-string,30e9a0e1c2d1906c410ec7e70f8b82679264fa9fb664cd52ca99bec742835bd0
d280ca1c0ac8c3f6cc76afc5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d092_m010_010.mbe/000_Sheet1.csv,2,2,string 2,{fc(57e4f1)We continued searching for the boxes for several days...},{fc(57e4f1)Wir suchten mehrere Tage lang nach den Kisten...},translate,translated,displayed-string:fc-repair,4f431027776eefa2a567b45e85d7a9e56f0ee0cd087d4c2157d985e4dc4b3f3a
1ba90973fc6e9c4ef61fc24d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d092_m010_010.mbe/000_Sheet1.csv,2,4,string 4,{fc(57e4f1)We continued searching for the boxes for several days...},{fc(57e4f1)Wir suchten mehrere Tage lang nach den Kisten...},translate,translated,displayed-string:fc-repair,4f431027776eefa2a567b45e85d7a9e56f0ee0cd087d4c2157d985e4dc4b3f3a
85bf6044deebcc3576994274,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d092_m010_010.mbe/000_Sheet1.csv,3,2,string 2,"Up and at 'em, troops! Time to rise and shine! It's your 92nd day of active service here at Last Defense Academy!",Es ist dein 92. Tag des aktiven Dienstes hier an der letzten Verteidigungsakademie!,translate,translated,displayed-string,cd917ec738adecba3e7a87cd68f8bdc4acf7102e2691b32bceef7c8e73a076ed
b4a9bd76a1e3f2ff5a4af7ff,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d092_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,s09_A_BoukenRt_Aa_d092_m010_010_0040,s09_A_BoukenRt_Aa_d092_m010_010_0040,protected,protected,resource-or-id,77b3819c4cb76561e6ce2243fa1efcece20bba3c329a13e3e1a76f5e675a5d8d
60f3f6c49760bacfc496f56d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d092_m010_010.mbe/000_Sheet1.csv,3,4,string 4,"Up and at 'em, troops! Time to rise and shine! It's your 92nd day of active service here at Last Defense Academy!",Es ist dein 92. Tag des aktiven Dienstes hier an der letzten Verteidigungsakademie!,translate,translated,displayed-string,cd917ec738adecba3e7a87cd68f8bdc4acf7102e2691b32bceef7c8e73a076ed
02199460eb1754e9e31e1930,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d092_m010_010.mbe/000_Sheet1.csv,4,2,string 2,Overcome these last few days with the teamwork you've cultivated with your allies here along the way!,"Überwinde die letzten Tage mit der Teamarbeit, die du mit deinen Verbündeten hier auf dem Weg kultiviert hast!",translate,translated,displayed-string,e944f9391c44e6ecb9138bed619947e58ed0ab4fce4c6716901c70759460f4f6
588f5f9413995a6a17425e32,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d092_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,s09_A_BoukenRt_Aa_d092_m010_010_0050,s09_A_BoukenRt_Aa_d092_m010_010_0050,protected,protected,resource-or-id,a64e57fa02a3811fb04c9c8d59b573db150033b9b16ac013ae7db340a6a671a8
bfe8c1b221f6bf872f4393f2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d092_m010_010.mbe/000_Sheet1.csv,4,4,string 4,Overcome these last few days with the teamwork you've cultivated with your allies here along the way!,"Überwinde die letzten Tage mit der Teamarbeit, die du mit deinen Verbündeten hier auf dem Weg kultiviert hast!",translate,translated,displayed-string,e944f9391c44e6ecb9138bed619947e58ed0ab4fce4c6716901c70759460f4f6
2065fafdd230dde8768227bc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d092_m010_010.mbe/000_Sheet1.csv,5,2,string 2,The goal is right in front of you!,Das Ziel liegt direkt vor Ihnen!,translate,translated,displayed-string,2c831d37e12ac35b62c215f6f47eb6cc41182b16a42be89360ae0a110af7a418
eba7829acb9798bf1d05c8f5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d092_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,s09_A_BoukenRt_Aa_d092_m010_010_0060,s09_A_BoukenRt_Aa_d092_m010_010_0060,protected,protected,resource-or-id,6ee4f8a26a809d59231c9628c947a4e4ee796e003d7d06c7c1e5ab6a7cd13947
ad5cdbf5397fdce52cce4bb3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d092_m010_010.mbe/000_Sheet1.csv,5,4,string 4,The goal is right in front of you!,Das Ziel liegt direkt vor Ihnen!,translate,translated,displayed-string,2c831d37e12ac35b62c215f6f47eb6cc41182b16a42be89360ae0a110af7a418
7c1a114eaceeb78695b83679,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d092_m010_010.mbe/000_Sheet1.csv,6,2,string 2,"A new era will begin in humanity's history, and all of you will be honored as heroes for generations to come!","Eine neue Ära wird in der Geschichte der Menschheit beginnen, und ihr alle werdet als Helden für die kommenden Generationen geehrt werden!",translate,translated,displayed-string,e56f8cbce7f13b3ce6e94d4b5dec0de5bfdd0e515eebfb7a88ddf4d07575b6d3
aae3142bd10cab536f430f73,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d092_m010_010.mbe/000_Sheet1.csv,6,3,string2 3,s09_A_BoukenRt_Aa_d092_m010_010_0070,s09_A_BoukenRt_Aa_d092_m010_010_0070,protected,protected,resource-or-id,29893aa1bffc790e01c71f3ac60b318d19bac40316ccf511d2a5e84138a825e4
4d87d8cd839a8e3bda98c99a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_aa_d092_m010_010.mbe/000_Sheet1.csv,6,4,string 4,"A new era will begin in humanity's history, and all of you will be honored as heroes for generations to come!","Eine neue Ära wird in der Geschichte der Menschheit beginnen, und ihr alle werdet als Helden für die kommenden Generationen geehrt werden!",translate,translated,displayed-string,e56f8cbce7f13b3ce6e94d4b5dec0de5bfdd0e515eebfb7a88ddf4d07575b6d3
