cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
d095d38df56f96f6a3ee39e6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_a0_d034_m010_010.mbe/000_Sheet1.csv,1,2,string 2,{fc(57e4f1)...},{fc(57e4f1)...},protected,protected,markup-only,17a5e786c885bfe6c1286df777ec35d28f4e968cdf96874a887ecd6b10024dff
9eef48b56ad29551c2cc3f68,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_a0_d034_m010_010.mbe/000_Sheet1.csv,1,4,string 4,{fc(57e4f1)...},{fc(57e4f1)...},protected,protected,markup-only,17a5e786c885bfe6c1286df777ec35d28f4e968cdf96874a887ecd6b10024dff
46582f15e398ef2ae459f4dc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_a0_d034_m010_010.mbe/000_Sheet1.csv,2,2,string 2,{fc(57e4f1)...},{fc(57e4f1)...},protected,protected,markup-only,17a5e786c885bfe6c1286df777ec35d28f4e968cdf96874a887ecd6b10024dff
55d839f7c8dec9ea810d9414,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_a0_d034_m010_010.mbe/000_Sheet1.csv,2,4,string 4,{fc(57e4f1)...},{fc(57e4f1)...},protected,protected,markup-only,17a5e786c885bfe6c1286df777ec35d28f4e968cdf96874a887ecd6b10024dff
35cac6fb6f89246afc6d8503,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_a0_d034_m010_010.mbe/000_Sheet1.csv,3,2,string 2,{fc(57e4f1)...},{fc(57e4f1)...},protected,protected,markup-only,17a5e786c885bfe6c1286df777ec35d28f4e968cdf96874a887ecd6b10024dff
b5c6a7fd3a05d4e9dc0be729,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_a0_d034_m010_010.mbe/000_Sheet1.csv,3,4,string 4,{fc(57e4f1)...},{fc(57e4f1)...},protected,protected,markup-only,17a5e786c885bfe6c1286df777ec35d28f4e968cdf96874a887ecd6b10024dff
d5d623b4552b9e813196f616,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_a0_d034_m010_010.mbe/000_Sheet1.csv,4,2,string 2,{fc(cfff3f)*shuffle... shuffle...*},"{fc(cfff3f)- Ja. - Nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein.}",translate,translated,displayed-string:fc-repair,4af05f99641588fbc31cd80c8d93b0117da7b463623f96a551713e8c1486f068
bc274f30d57f7e6244c11e1b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_a0_d034_m010_010.mbe/000_Sheet1.csv,4,4,string 4,{fc(cfff3f)*shuffle... shuffle...*},"{fc(cfff3f)- Ja. - Nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein, nein.}",translate,translated,displayed-string:fc-repair,4af05f99641588fbc31cd80c8d93b0117da7b463623f96a551713e8c1486f068
666e40167db561392a763844,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_a0_d034_m010_010.mbe/000_Sheet1.csv,5,2,string 2,Overlord V'ehxness...,Oberherr V'ehxness...,translate,translated,displayed-string,f427e1953a13988f00fa977c80fb2326944ca70c5e942db318805132b445c628
d122df6444422e2e53ec9270,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_b_kawanatk_a0_d034_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
