cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
a8d6d7021da31f5c90cf30c6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr006tuba_01.mbe/000_Sheet1.csv,1,2,string 2,"Hey, Takumi... Don't you wonder how the Revive-O-Matic works?","He, Takumi... Wunderst du dich nicht, wie der Revive-O-Matic funktioniert?",translate,translated,displayed-string,3008ef4a5bd78acf5ea1eaf1635b3e16123805da75e437197737d27bd6446fbe
2a73d599079ca5bd95a9c89a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr006tuba_01.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0e44f94e021c654c86d73743,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr006tuba_01.mbe/000_Sheet1.csv,1,4,string 4,"Hey, Takumi... Don't you wonder how the Revive-O-Matic works?","He, Takumi... Wunderst du dich nicht, wie der Revive-O-Matic funktioniert?",translate,translated,displayed-string,3008ef4a5bd78acf5ea1eaf1635b3e16123805da75e437197737d27bd6446fbe
96444678128f43f80ebb88e3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr006tuba_01.mbe/000_Sheet1.csv,2,2,string 2,It should be impossible to instantly revive the human body... What do the inner workings look like...?,"Es sollte unmöglich sein, den menschlichen Körper sofort wiederzubeleben... Wie sieht das Innenleben aus...?",translate,translated,displayed-string,52dc54151127a0adedc403ab513ad72496c67cec262d0dfac5a168417ac82777
2a49524e213dc084c9308636,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr006tuba_01.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f368ba39651b052e82ce16dd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr006tuba_01.mbe/000_Sheet1.csv,2,4,string 4,It should be impossible to instantly revive the human body... What do the inner workings look like...?,"Es sollte unmöglich sein, den menschlichen Körper sofort wiederzubeleben... Wie sieht das Innenleben aus...?",translate,translated,displayed-string,52dc54151127a0adedc403ab513ad72496c67cec262d0dfac5a168417ac82777
af86a005a83430a77de58078,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr006tuba_01.mbe/000_Sheet1.csv,3,2,string 2,"Urk...! I'm dying to find out! I don't suppose I can take it apart, can I...?","Urk...! Ich sterbe, um es herauszufinden! Ich glaube nicht, dass ich es auseinandernehmen kann, oder...?",translate,translated,displayed-string,a018ea92d47a1fc3aa8d503018bbdfee0ff6143d8313b4c02932010926f8a2fe
1d4f00711045a5b47b19032b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr006tuba_01.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
19b4a0013863c6cbe7931b39,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr006tuba_01.mbe/000_Sheet1.csv,3,4,string 4,"Urk...! I'm dying to find out! I don't suppose I can take it apart, can I...?","Urk...! Ich sterbe, um es herauszufinden! Ich glaube nicht, dass ich es auseinandernehmen kann, oder...?",translate,translated,displayed-string,a018ea92d47a1fc3aa8d503018bbdfee0ff6143d8313b4c02932010926f8a2fe
692454ae1b2768db78f92bc0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr006tuba_01.mbe/000_Sheet1.csv,4,2,string 2,"Easy now, Tsubasa! Back away from the Revive-O-Matic!","Einfach jetzt, Tsubasa! Zurück vom Revive-O-Matic!",translate,translated,displayed-string,121e2220ce707b4bbed2ad699ce6954ae2a078aeb46a4f2a9551b0e5691f00c9
