cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
451f0580067bca3f23777f34,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m060_010.mbe/000_Sheet1.csv,1,2,string 2,"I see you're all here this time. Together, you might finally be worth killing.","Ich sehe, dass ihr alle dieses Mal hier seid. Gemeinsam könnt ihr es endlich wert sein, getötet zu werden.",translate,translated,displayed-string,7a55e0701c76948617c8f6dbbcc53a9c5cbeea89129226945aa549e82cb75d78
a3c2f180c5ec6a373555ba68,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m060_010.mbe/000_Sheet1.csv,1,3,string2 3,s09_A_BoukenRt_Bb_d093_m060_010_0010,s09_A_BoukenRt_Bb_d093_m060_010_0010,protected,protected,resource-or-id,7b98efb8fe72932adf8c00d9ea7d38512e228f78ad2d4fb1ba2b5f53cd057060
344c1a28609e820e3e6d4757,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m060_010.mbe/000_Sheet1.csv,1,4,string 4,"I see you're all here this time. Together, you might finally be worth killing.","Ich sehe, dass ihr alle dieses Mal hier seid. Gemeinsam könnt ihr es endlich wert sein, getötet zu werden.",translate,translated,displayed-string,7a55e0701c76948617c8f6dbbcc53a9c5cbeea89129226945aa549e82cb75d78
b8e7fc8d033ec70f8f4f5f6f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m060_010.mbe/000_Sheet1.csv,2,2,string 2,Was that supposed to sound cool? Can't you go play your war games somewhere else?!,Sollte das cool klingen? Kannst du deine Kriegsspiele nicht woanders spielen?!,translate,translated,displayed-string,ffe7a533685df8dac0c693121890b8ca0be8337dc9f0a1a01406e78bd254ce16
2d174f6d808e230b0090a37f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m060_010.mbe/000_Sheet1.csv,2,3,string2 3,s09_A_BoukenRt_Bb_d093_m060_010_0020,s09_A_BoukenRt_Bb_d093_m060_010_0020,protected,protected,resource-or-id,5bdde15456813a87ff479b721521f3ba9a85b8959bc6555a4fa364b2d68bcc5e
b063925175e892970fb503de,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m060_010.mbe/000_Sheet1.csv,2,4,string 4,Was that supposed to sound cool? Can't you go play your war games somewhere else?!,Sollte das cool klingen? Kannst du deine Kriegsspiele nicht woanders spielen?!,translate,translated,displayed-string,ffe7a533685df8dac0c693121890b8ca0be8337dc9f0a1a01406e78bd254ce16
112ba813383eba2e87fe1be3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m060_010.mbe/000_Sheet1.csv,3,2,string 2,Bold words from the ones trying to take our planet from us. Though you don't appear to be looking down on me...,"Die Worte von denen, die versuchen, unseren Planeten von uns zu nehmen, obwohl du nicht auf mich herabblickst...",translate,translated,displayed-string,41e189c6bbea048da950f50e2a01614ff343960103ad82ef744316523aa9b325
6ef8fa1b6869bc64acf31d51,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m060_010.mbe/000_Sheet1.csv,3,3,string2 3,s09_A_BoukenRt_Bb_d093_m060_010_0030,s09_A_BoukenRt_Bb_d093_m060_010_0030,protected,protected,resource-or-id,4992644c50c5162d17e2728109241453ad2b6d7094410a86cfbf0e3cf0a19523
93d2028426cf45ff3a7f4c8b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m060_010.mbe/000_Sheet1.csv,3,4,string 4,Bold words from the ones trying to take our planet from us. Though you don't appear to be looking down on me...,"Die Worte von denen, die versuchen, unseren Planeten von uns zu nehmen, obwohl du nicht auf mich herabblickst...",translate,translated,displayed-string,41e189c6bbea048da950f50e2a01614ff343960103ad82ef744316523aa9b325
36342d6188d1eb5112366d63,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m060_010.mbe/000_Sheet1.csv,4,2,string 2,We're just trying to survive! We only fight you and your people when there's no other way.,"Wir kämpfen nur gegen dich und deine Leute, wenn es keinen anderen Weg gibt.",translate,translated,displayed-string,1fe86670e05de4bda1b1e13a8583facc9c285a107143cbc4b513aae0638c0677
7543d4efcb021a7721f81388,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m060_010.mbe/000_Sheet1.csv,4,3,string2 3,s09_A_BoukenRt_Bb_d093_m060_010_0040,s09_A_BoukenRt_Bb_d093_m060_010_0040,protected,protected,resource-or-id,5f2e996ac10e50c76c3026864f87d80908bc544b6591d4adf0d35e8033565770
c8a2f15e880c4d5abf834195,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m060_010.mbe/000_Sheet1.csv,4,4,string 4,We're just trying to survive! We only fight you and your people when there's no other way.,"Wir kämpfen nur gegen dich und deine Leute, wenn es keinen anderen Weg gibt.",translate,translated,displayed-string,1fe86670e05de4bda1b1e13a8583facc9c285a107143cbc4b513aae0638c0677
c33b3ca19b6b1dd595e48abe,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m060_010.mbe/000_Sheet1.csv,5,2,string 2,That's right! We wouldn't put up with all this stomach-churning pressure unless we had to!,"Wir würden diesen ganzen Magen-Curning-Druck nicht ertragen, es sei denn, wir mussten!",translate,translated,displayed-string,a754468ad41ef632ecc4345712c10d1ddaf41072c481975975af912622ef5dee
8dc2e5dcf0d9bef4561d5d22,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m060_010.mbe/000_Sheet1.csv,5,3,string2 3,s09_A_BoukenRt_Bb_d093_m060_010_0050,s09_A_BoukenRt_Bb_d093_m060_010_0050,protected,protected,resource-or-id,eb21c8f5deb4603f55b2cc83bcbe479111fa5ff2c07735bcf628049902e9647d
7784bb4c896775c3d9f44f9d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m060_010.mbe/000_Sheet1.csv,5,4,string 4,That's right! We wouldn't put up with all this stomach-churning pressure unless we had to!,"Wir würden diesen ganzen Magen-Curning-Druck nicht ertragen, es sei denn, wir mussten!",translate,translated,displayed-string,a754468ad41ef632ecc4345712c10d1ddaf41072c481975975af912622ef5dee
4b7393f0e6b7a342bc874399,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m060_010.mbe/000_Sheet1.csv,6,2,string 2,Life itself is a battle... I'm sure you learned that when you killed my son.,"Das Leben selbst ist ein Kampf... ich bin sicher, dass du das gelernt hast, als du meinen Sohn getötet hast.",translate,translated,displayed-string,b148b7acb2f107c967cac51853fc9028ff6da0e5d108f871b9cb35a46982a02e
daab4d29ed5821e4701ad236,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m060_010.mbe/000_Sheet1.csv,6,3,string2 3,s09_A_BoukenRt_Bb_d093_m060_010_0060,s09_A_BoukenRt_Bb_d093_m060_010_0060,protected,protected,resource-or-id,d8b3c46d3059425e0a0895fd553932c20639bd6348df10b1e1e4872853b0f752
1c81f6b1b92d57191fb28e17,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m060_010.mbe/000_Sheet1.csv,6,4,string 4,Life itself is a battle... I'm sure you learned that when you killed my son.,"Das Leben selbst ist ein Kampf... ich bin sicher, dass du das gelernt hast, als du meinen Sohn getötet hast.",translate,translated,displayed-string,b148b7acb2f107c967cac51853fc9028ff6da0e5d108f871b9cb35a46982a02e
b045b4edf84a04ba0d03a534,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m060_010.mbe/000_Sheet1.csv,7,2,string 2,So you're back for revenge?,"Also bist du zurück, um dich zu rächen?",translate,translated,displayed-string,611e443cae7f417cc72d6f07fd6eb665f72127937a92364dcbb8f35379cd0ce2
97ed4f5eda01ed867d030636,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m060_010.mbe/000_Sheet1.csv,7,3,string2 3,s09_A_BoukenRt_Bb_d093_m060_010_0070,s09_A_BoukenRt_Bb_d093_m060_010_0070,protected,protected,resource-or-id,5bdb368ea2ec217c009de1e95c73ef56b8b85164c5d472be7381bdefac83366c
6df60f70386286c4156062a6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m060_010.mbe/000_Sheet1.csv,7,4,string 4,So you're back for revenge?,"Also bist du zurück, um dich zu rächen?",translate,translated,displayed-string,611e443cae7f417cc72d6f07fd6eb665f72127937a92364dcbb8f35379cd0ce2
ce89681bb592309d3849a348,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m060_010.mbe/000_Sheet1.csv,8,2,string 2,Perishing in battle is the destiny of every great warrior...,Im Kampf ist das Schicksal jedes großen Kriegers...,translate,translated,displayed-string,280511a7f9d5dfea20c9a2ead562e3de5d90aa605da8a3e460f659ef896b3724
bfc2b09b3999ad52998ffa17,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m060_010.mbe/000_Sheet1.csv,8,3,string2 3,s09_A_BoukenRt_Bb_d093_m060_010_0080,s09_A_BoukenRt_Bb_d093_m060_010_0080,protected,protected,resource-or-id,5b106bde97ecb202b0b2ca7b5d32e5b2c3f946992aa22d4696dd8c6d9a51033d
a4db70f1b16734e7fcbf3d27,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m060_010.mbe/000_Sheet1.csv,8,4,string 4,Perishing in battle is the destiny of every great warrior...,Im Kampf ist das Schicksal jedes großen Kriegers...,translate,translated,displayed-string,280511a7f9d5dfea20c9a2ead562e3de5d90aa605da8a3e460f659ef896b3724
a80651bb57fca2c813f63ac3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m060_010.mbe/000_Sheet1.csv,9,2,string 2,But I will not die until I have taken the full measure of who you are and what you stand for!,"Aber ich werde nicht sterben, bis ich das volle Maß davon genommen habe, wer du bist und wofür du stehst!",translate,translated,displayed-string,d7ae94c9d2f1c537af9e22a2d4a6c7f7c669f291ef0074703ef8b788df706ef7
32e2914ad04e7c206d9539b3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m060_010.mbe/000_Sheet1.csv,9,3,string2 3,s09_A_BoukenRt_Bb_d093_m060_010_0090,s09_A_BoukenRt_Bb_d093_m060_010_0090,protected,protected,resource-or-id,12576f9d74a6af3d2fe16903c8b51de41b47e65980c2d33938220dcb9fb6af0c
da90a1407ca4644a97f47556,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m060_010.mbe/000_Sheet1.csv,9,4,string 4,But I will not die until I have taken the full measure of who you are and what you stand for!,"Aber ich werde nicht sterben, bis ich das volle Maß davon genommen habe, wer du bist und wofür du stehst!",translate,translated,displayed-string,d7ae94c9d2f1c537af9e22a2d4a6c7f7c669f291ef0074703ef8b788df706ef7
a12ab83a4346912c25a16825,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m060_010.mbe/000_Sheet1.csv,10,2,string 2,"Bring it on, old man! You'll take our boxes over our dead bodies!","Los, alter Mann, du nimmst unsere Kisten über unsere Leichen!",translate,translated,displayed-string,e5d100ec893a5ac03ee9570c1f9f3620270a08f432dda5b6316cc123feec3c11
e4d0c34a2f91cb03954284bc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m060_010.mbe/000_Sheet1.csv,10,3,string2 3,s09_A_BoukenRt_Bb_d093_m060_010_0100,s09_A_BoukenRt_Bb_d093_m060_010_0100,protected,protected,resource-or-id,2c940b8e39a5d77171ca36a0e1dc78237bdbe89a6ae1054f932f86edc384c977
d6e0a2a81aea430ff313feae,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m060_010.mbe/000_Sheet1.csv,10,4,string 4,"Bring it on, old man! You'll take our boxes over our dead bodies!","Los, alter Mann, du nimmst unsere Kisten über unsere Leichen!",translate,translated,displayed-string,e5d100ec893a5ac03ee9570c1f9f3620270a08f432dda5b6316cc123feec3c11
71881aa81f08348451d92ca1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m060_010.mbe/000_Sheet1.csv,11,2,string 2,"Just try it, if you can. Heheh... I think I'm gonna enjoy killing you.","Versuchen Sie es einfach, wenn Sie können. Heheh... Ich glaube, ich werde es genießen, Sie zu töten Sie zu töten.",translate,translated,displayed-string,1a61ca97d0b135045474b2ad078b1708a9453e1f5b7a000619a72f3c3bf3ba7b
129a1712a90060a1cdd70921,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m060_010.mbe/000_Sheet1.csv,11,3,string2 3,s09_A_BoukenRt_Bb_d093_m060_010_0110,s09_A_BoukenRt_Bb_d093_m060_010_0110,protected,protected,resource-or-id,c70c043a6123b4bbb2bfb9b09279cc85ad53745ca48e9289a02740fceea9619d
d3adb9b75a0c4924be92074c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m060_010.mbe/000_Sheet1.csv,11,4,string 4,"Just try it, if you can. Heheh... I think I'm gonna enjoy killing you.","Versuchen Sie es einfach, wenn Sie können. Heheh... Ich glaube, ich werde es genießen, Sie zu töten Sie zu töten.",translate,translated,displayed-string,1a61ca97d0b135045474b2ad078b1708a9453e1f5b7a000619a72f3c3bf3ba7b
78ab5aac083dd98570981b67,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m060_010.mbe/000_Sheet1.csv,12,2,string 2,"I accept your challenge! Now, prepare yourselves!",Ich nehme eure Herausforderung an!,translate,translated,displayed-string,de42bd646ca0a9f7eb280d1c773281cc1ed31626382dd04bb6674f8df0550725
ba2aafdbef7fcf4af930126c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m060_010.mbe/000_Sheet1.csv,12,3,string2 3,s09_A_BoukenRt_Bb_d093_m060_010_0120,s09_A_BoukenRt_Bb_d093_m060_010_0120,protected,protected,resource-or-id,56d70b879de8936efda13b83e637053ba5f5e75c8cf3d31fa94c1fac9ce1af9d
432639cf949ef6eee31825d8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_a_boukenrt_bb_d093_m060_010.mbe/000_Sheet1.csv,12,4,string 4,"I accept your challenge! Now, prepare yourselves!",Ich nehme eure Herausforderung an!,translate,translated,displayed-string,de42bd646ca0a9f7eb280d1c773281cc1ed31626382dd04bb6674f8df0550725
