cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
f324cc3a7b04f56999f9d4c6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d007_m070_010.mbe/000_Sheet1.csv,1,2,string 2,Ehehe... Did you know? The color of those creatures' insides is very pretty.,Die Farbe des Inneren dieser Kreaturen ist sehr hübsch.,translate,translated,displayed-string,e37287324e4261f5b1cc1cd04638611b8a6a82eae3d113a0a6eaf18233999bc2
66aba45654b5f1749016faba,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d007_m070_010.mbe/000_Sheet1.csv,1,3,string2 3,s14_1_SplaCome_00_d007_m070_010_0010,s14_1_SplaCome_00_d007_m070_010_0010,protected,protected,resource-or-id,d909a4df809638d688212cbeadbc033dff3c4da339f4ef701194c9940ee05442
905e7be4ddb07332e4fabe12,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d007_m070_010.mbe/000_Sheet1.csv,1,4,string 4,Ehehe... Did you know? The color of those creatures' insides is very pretty.,Die Farbe des Inneren dieser Kreaturen ist sehr hübsch.,translate,translated,displayed-string,e37287324e4261f5b1cc1cd04638611b8a6a82eae3d113a0a6eaf18233999bc2
93571e7cea02a4afb1b2e346,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d007_m070_010.mbe/000_Sheet1.csv,2,2,string 2,"They're hideous on the outside, but the contrast with their innards is so beautiful... Ah, thinking about the color makes me tingle...","Sie sind grässlich auf der Außenseite, aber der Kontrast zu ihren Innereien ist so schön...",translate,translated,displayed-string,f885efeb4c4549e9ea9a883041040e0932f436ea149e27a98ceac6fe66a900a4
ac1dd91ab8aa796a2ee35426,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d007_m070_010.mbe/000_Sheet1.csv,2,3,string2 3,s14_1_SplaCome_00_d007_m070_010_0020,s14_1_SplaCome_00_d007_m070_010_0020,protected,protected,resource-or-id,65ca6359373346696a3c41b25bd8f5fab88d0a10ac6cf5e955cb2f611110b492
b6ea13b962d24176639f3115,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d007_m070_010.mbe/000_Sheet1.csv,2,4,string 4,"They're hideous on the outside, but the contrast with their innards is so beautiful... Ah, thinking about the color makes me tingle...","Sie sind grässlich auf der Außenseite, aber der Kontrast zu ihren Innereien ist so schön...",translate,translated,displayed-string,f885efeb4c4549e9ea9a883041040e0932f436ea149e27a98ceac6fe66a900a4
b440b83647f33c16e825dbb6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d007_m070_010.mbe/000_Sheet1.csv,3,2,string 2,"Oh, maybe we have something in common.",Vielleicht haben wir etwas gemeinsam.,translate,translated,displayed-string,3439bc9c75f91857cc8fe8a7e671190572f62679da6db60d6c028768976501ab
d598fb30d2c7cc38efdbc52e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d007_m070_010.mbe/000_Sheet1.csv,3,3,string2 3,s14_1_SplaCome_00_d007_m070_010_0030,s14_1_SplaCome_00_d007_m070_010_0030,protected,protected,resource-or-id,064269c06eaa45880ccc580aed2c81a401daa821cd7fa5e6daadc5a19be64d64
81ba3a3c60acafbde9c89489,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d007_m070_010.mbe/000_Sheet1.csv,3,4,string 4,"Oh, maybe we have something in common.",Vielleicht haben wir etwas gemeinsam.,translate,translated,displayed-string,3439bc9c75f91857cc8fe8a7e671190572f62679da6db60d6c028768976501ab
fb46481703f3c43ce75a39f5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_1_splacome_00_d007_m070_010.mbe/000_Sheet1.csv,4,2,string 2,The way their brains splatter everywhere when you crush their skulls feels rather wonderful.,"Die Art, wie ihre Gehirne überall splattern, wenn man ihre Schädel zermalmt, fühlt sich ziemlich wunderbar an.",translate,translated,displayed-string,6f18bd83aaf8c27bc05bf3fca96914f1c69590a11a2c1b5a7bba5355bc1dc92e
