cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
f5db48ff8c86cda4435d80d6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/ui_archive_name.mbe/000_ui_archive_name.csv,1,1,string 1,Tokyo Residential Complex,Tokyo Wohnkomplex,translate,translated,displayed-string,32411aa59df8182cbeb24bcbb393e5295f04f878988089e20394682e5d47a6b8
9a08feb2127e8ee692bc47bb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/ui_archive_name.mbe/000_ui_archive_name.csv,2,1,string 1,Karua Kashimiya,Karua Kaschimiya,translate,translated,displayed-string,27d20d3433b5ce3fa61f7604e9f528f9ca7275babcdb7979aaa653b550debdf4
9938bd2784796664cd95caf6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/ui_archive_name.mbe/000_ui_archive_name.csv,3,1,string 1,Last Defense Academy,Letzte Verteidigungsakademie,translate,translated,displayed-string,563f8dba42e23cf0463a09f465633a6391bfae6f4f6bb50a27808d65909537f3
badc264a87a827befb7db8b2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/ui_archive_name.mbe/000_ui_archive_name.csv,4,1,string 1,Defensive Barrier,Verteidigungsbarriere,translate,translated,displayed-string,c367a0f203cae79ce390f118eca2618b427d3b47d1518740c86d3c9201adaba8
44325530d7d392354505b783,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/ui_archive_name.mbe/000_ui_archive_name.csv,5,1,string 1,Special Defense Unit,Sonderverteidigungseinheit,translate,translated,displayed-string,8a6a9a2977af1a35cbfb0652494d846f05a7ddea8831a9afebfe374ad48b8121
03bd253a4107bc0dfa381ffe,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/ui_archive_name.mbe/000_ui_archive_name.csv,6,1,string 1,School Invaders,Eindringlinge der Schule,translate,translated,displayed-string,7b1f3b3be1d63a5acb6611d82aaa1392f7b41b322891147e92ab43a94191e56a
94cbd8c60a51eefa62770326,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/ui_archive_name.mbe/000_ui_archive_name.csv,7,1,string 1,Commanders,Commanders,review,pending,ambiguous-single-token,a6d8d3830bcbf959147fc2647b1cc3102e1af69d3f6509d3f1102b115dee4cf6
b8554f8f2b2e0c9e7c8f0697,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/ui_archive_name.mbe/000_ui_archive_name.csv,8,1,string 1,Hemoanima,Hemoanima,review,pending,ambiguous-single-token,21b45bb6a2d35891edea9733a1107acac1e4150d3663a1280cc71b8d082b3bbf
2e14ddb9dc69abec4d61c17a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/ui_archive_name.mbe/000_ui_archive_name.csv,9,1,string 1,Infuser,Infuser,review,pending,ambiguous-single-token,74a96a1837c042c153bcb3a51a2f38db830a8191cd34b4e7badee02e3646691d
49d0e7e1420ac2bbea8e0139,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/ui_archive_name.mbe/000_ui_archive_name.csv,10,1,string 1,Undying Flames,Unsterbliche Flammen,translate,translated,displayed-string,962f0eeb59df5d894583ee4ef78c3f54e7b027da702e4168dc99854af1a8ee3c
8cd212968320b5238c5e4011,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/ui_archive_name.mbe/000_ui_archive_name.csv,11,1,string 1,Corpse Recovery Drones,Corpse Recovery Drohnen,translate,translated,displayed-string,d9aab19c6fbe18d6d7bacd3c4aa63812ac348f72ef24c8085e0870e883ed5f39
