cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
509e3ad63fd494aaeb525d66,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_a_yakusitk_00_d040_m050_020.mbe/000_Sheet1.csv,1,2,string 2,I'm happy to have you here.,"Ich freue mich, Sie hier zu haben.",translate,translated,displayed-string,976b448e2dfd51cf740108592133f2bcf561c0e7fc918a2eb34f53707301f1aa
c5b639f5c6f73cf01d8efa38,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_a_yakusitk_00_d040_m050_020.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b5e7e863989f7902518e1280,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_a_yakusitk_00_d040_m050_020.mbe/000_Sheet1.csv,1,4,string 4,I'm happy to have you here.,"Ich freue mich, Sie hier zu haben.",translate,translated,displayed-string,976b448e2dfd51cf740108592133f2bcf561c0e7fc918a2eb34f53707301f1aa
c44c223884e2996819791620,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_a_yakusitk_00_d040_m050_020.mbe/000_Sheet1.csv,2,2,string 2,"Oh, y-yeah... The pleasure is...mine...","Oh, ja, das Vergnügen ist...meine...",translate,translated,displayed-string,b70fe8b719af2903ece141473b22bd1362e9a16cc54193f4e9db25bbf741995e
9b5a5c8fbdd2a0154721ed8a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_a_yakusitk_00_d040_m050_020.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9da41a0925ff49b6bce995e8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_a_yakusitk_00_d040_m050_020.mbe/000_Sheet1.csv,2,4,string 4,"Oh, y-yeah... The pleasure is...mine...","Oh, ja, das Vergnügen ist...meine...",translate,translated,displayed-string,b70fe8b719af2903ece141473b22bd1362e9a16cc54193f4e9db25bbf741995e
a91cdfabc5768e9357babb0b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_a_yakusitk_00_d040_m050_020.mbe/000_Sheet1.csv,3,2,string 2,Eheheh... Are you nervous? Is this your first time?,"Bist du nervös, ist das dein erstes Mal?",translate,translated,displayed-string,1715dc0c64827b6ddfe523b821ab5a3e089f32b78a8c4aa0f69dc55f60f003e8
5caf99784e092dfe8673014f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_a_yakusitk_00_d040_m050_020.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
052d034727b2799246151fe0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_a_yakusitk_00_d040_m050_020.mbe/000_Sheet1.csv,3,4,string 4,Eheheh... Are you nervous? Is this your first time?,"Bist du nervös, ist das dein erstes Mal?",translate,translated,displayed-string,1715dc0c64827b6ddfe523b821ab5a3e089f32b78a8c4aa0f69dc55f60f003e8
9baad78edf727be9c756182e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_a_yakusitk_00_d040_m050_020.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)Hiruko pulled out a sheet from the bag beside her bed as she spoke.},"{fc(57e4f1)Hiruko zog ein Laken aus der Tasche neben ihrem Bett heraus, als sie sprach.}",translate,translated,displayed-string:fc-repair,4b3a975cb79e910379bc827cf45e09f36fcb4b4cf664cbd8a7c7d67c3ccfbaf1
0dcb899b48f5cb320686fb06,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_a_yakusitk_00_d040_m050_020.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)Hiruko pulled out a sheet from the bag beside her bed as she spoke.},"{fc(57e4f1)Hiruko zog ein Laken aus der Tasche neben ihrem Bett heraus, als sie sprach.}",translate,translated,displayed-string:fc-repair,4b3a975cb79e910379bc827cf45e09f36fcb4b4cf664cbd8a7c7d67c3ccfbaf1
74b4a35e5d5df7f2bb7cbc7a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s10_a_yakusitk_00_d040_m050_020.mbe/000_Sheet1.csv,5,2,string 2,I'm going to swap this sheet out for one used for massage. Would you mind changing while I'm doing that?,"Ich tausche das Laken gegen eins aus, das für Massagen verwendet wird.",translate,translated,displayed-string,69126a40371f13a173cebe8847abb81315fa0169b1e268ed79eee415aa492738
