cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
0a8e9076f9f5ef722e1268bb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_a0_d050_m010_010.mbe/000_Sheet1.csv,1,2,string 2,The real killer is...,Der wahre Mörder ist...,translate,translated,displayed-string,e561a0cc1e185d7f69aa69069114d0a80d1b880e114e0e3c150c3e93660cf4ae
2ba474d5484f5bc7464a2fbd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_a0_d050_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
011bfd857a7d493ecefb7de4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_a0_d050_m010_010.mbe/000_Sheet1.csv,1,4,string 4,The real killer is...,Der wahre Mörder ist...,translate,translated,displayed-string,e561a0cc1e185d7f69aa69069114d0a80d1b880e114e0e3c150c3e93660cf4ae
ae4e0ceca4f9ec59c85c2b80,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_a0_d050_m010_010.mbe/000_Sheet1.csv,2,2,string 2,You! Ima Tsukumo!,"Du, Ima Tsukumo!",translate,translated,displayed-string,37524d67e46c665f786a840cd18e9290cbbc5954501d7dad16ce7637d7eaeb8e
756e50c95b75f5fac5523939,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_a0_d050_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
84a141750f1b18d443172170,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_a0_d050_m010_010.mbe/000_Sheet1.csv,2,4,string 4,You! Ima Tsukumo!,"Du, Ima Tsukumo!",translate,translated,displayed-string,37524d67e46c665f786a840cd18e9290cbbc5954501d7dad16ce7637d7eaeb8e
b98a9d0d0b5d32cbf037b208,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_a0_d050_m010_010.mbe/000_Sheet1.csv,3,2,string 2,"Wh-What are you talking about, Mr. Sumino? That is not funny at all! You're accusing me of killing my own dear sister...?","Sie beschuldigen mich, meine eigene Schwester getötet zu haben.",translate,translated,displayed-string,ecc5267fe4a7e2824b6fe242d445f15d65493ab1cdad08fd6456394028cc58eb
23cdd73115bad1a5faedeedb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_a0_d050_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
beb41ba62bd6ae57320f95f4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_a0_d050_m010_010.mbe/000_Sheet1.csv,3,4,string 4,"Wh-What are you talking about, Mr. Sumino? That is not funny at all! You're accusing me of killing my own dear sister...?","Sie beschuldigen mich, meine eigene Schwester getötet zu haben.",translate,translated,displayed-string,ecc5267fe4a7e2824b6fe242d445f15d65493ab1cdad08fd6456394028cc58eb
96a6a3e701954089ea6eb56e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_a0_d050_m010_010.mbe/000_Sheet1.csv,4,2,string 2,"I trusted you, Mr. Sumino... I trusted you... I TRUSTED YOU!","Ich habe Ihnen vertraut, Mr. Sumino, ich habe Ihnen vertraut.",translate,translated,displayed-string,77c346200fefb2a56f44cd12053e7be0a00c5c67a904bd7b46330577f0d92dfa
c65dcc472b0c3861f5c1f6d7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_a0_d050_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
fdfc7f9054955c326b1f0a89,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_a0_d050_m010_010.mbe/000_Sheet1.csv,4,4,string 4,"I trusted you, Mr. Sumino... I trusted you... I TRUSTED YOU!","Ich habe Ihnen vertraut, Mr. Sumino, ich habe Ihnen vertraut.",translate,translated,displayed-string,77c346200fefb2a56f44cd12053e7be0a00c5c67a904bd7b46330577f0d92dfa
7af24a9c2f6c00b89b5bb278,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_a0_d050_m010_010.mbe/000_Sheet1.csv,5,2,string 2,"What is the basis of this accusation, Takumi?","Was ist die Grundlage dieser Anschuldigung, Takumi?",translate,translated,displayed-string,8f46a3844b2a6aa0ca980cb903fa8f2bba8fefbf2d38ac54cce6a30b9610b202
ad63aa57ab760099673d3cfa,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_a0_d050_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f820fa3f3e9561123941ec23,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_a0_d050_m010_010.mbe/000_Sheet1.csv,5,4,string 4,"What is the basis of this accusation, Takumi?","Was ist die Grundlage dieser Anschuldigung, Takumi?",translate,translated,displayed-string,8f46a3844b2a6aa0ca980cb903fa8f2bba8fefbf2d38ac54cce6a30b9610b202
4f056056ebf6a30fe88f9ff4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_a0_d050_m010_010.mbe/000_Sheet1.csv,6,2,string 2,"When Kako's dead body was found, Ima wasn't present, so...","Als Kakos Leiche gefunden wurde, war Ima nicht anwesend, also...",translate,translated,displayed-string,e8f054b5b93f285eba50585edb6472e60624c78a4ed87c69163abdf04e8735c3
9cebcc12cbb542872526e61c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_a0_d050_m010_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
11ca967dbd4c10dd4e04fd12,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_a0_d050_m010_010.mbe/000_Sheet1.csv,6,4,string 4,"When Kako's dead body was found, Ima wasn't present, so...","Als Kakos Leiche gefunden wurde, war Ima nicht anwesend, also...",translate,translated,displayed-string,e8f054b5b93f285eba50585edb6472e60624c78a4ed87c69163abdf04e8735c3
71169057c118144fcab15b73,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_a0_d050_m010_010.mbe/000_Sheet1.csv,7,2,string 2,Is that all? You are accusing someone of killing their very own flesh and blood based on such shaky reasoning?,"Sie beschuldigen jemanden, sein eigenes Fleisch und Blut auf der Grundlage dieser wackeligen Überlegungen zu töten?",translate,translated,displayed-string,dbbc3c86379ddc8b2cd7c4cf8c560ad142589019bdeaab1a45e563cf0e3942f3
2006d9d0d15e947edccecdb7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_a0_d050_m010_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5d34eaeb7441d3aa93e1b222,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_a0_d050_m010_010.mbe/000_Sheet1.csv,7,4,string 4,Is that all? You are accusing someone of killing their very own flesh and blood based on such shaky reasoning?,"Sie beschuldigen jemanden, sein eigenes Fleisch und Blut auf der Grundlage dieser wackeligen Überlegungen zu töten?",translate,translated,displayed-string,dbbc3c86379ddc8b2cd7c4cf8c560ad142589019bdeaab1a45e563cf0e3942f3
840d0f3d7e4a2af85ff7d666,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_a0_d050_m010_010.mbe/000_Sheet1.csv,8,2,string 2,"The others had their suspicions too, but no one dared make any accusations because there was simply no proof.","Die anderen hatten auch ihren Verdacht, aber niemand wagte irgendwelche Anschuldigungen zu machen, weil es einfach keinen Beweis gab.",translate,translated,displayed-string,d97ad5a2be70abf3cee9cdbcd53ad5dbcca709e036ba38c59267387749844def
d3c6eaed8e4ec238ae396e9a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_a0_d050_m010_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
23a710318dc8ae14a8907160,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_a0_d050_m010_010.mbe/000_Sheet1.csv,8,4,string 4,"The others had their suspicions too, but no one dared make any accusations because there was simply no proof.","Die anderen hatten auch ihren Verdacht, aber niemand wagte irgendwelche Anschuldigungen zu machen, weil es einfach keinen Beweis gab.",translate,translated,displayed-string,d97ad5a2be70abf3cee9cdbcd53ad5dbcca709e036ba38c59267387749844def
e9ad1b523a133f1d32be1be7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_a0_d050_m010_010.mbe/000_Sheet1.csv,9,2,string 2,"And yet here you are, pinning the crime on the victim's older brother without producing a single piece of evidence...","Und doch sind Sie hier, indem Sie das Verbrechen an den älteren Bruder des Opfers heften, ohne ein einziges Beweisstück zu produzieren...",translate,translated,displayed-string,74156dfd73e2d3fed6f5ec5ab143e53c77711a14c84a2b0dcbf5a4e372e6d35b
e895695e6ba5a730a58a17ec,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_a0_d050_m010_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ae4b5d5ce288800229bc44be,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_a0_d050_m010_010.mbe/000_Sheet1.csv,9,4,string 4,"And yet here you are, pinning the crime on the victim's older brother without producing a single piece of evidence...","Und doch sind Sie hier, indem Sie das Verbrechen an den älteren Bruder des Opfers heften, ohne ein einziges Beweisstück zu produzieren...",translate,translated,displayed-string,74156dfd73e2d3fed6f5ec5ab143e53c77711a14c84a2b0dcbf5a4e372e6d35b
fe1c42685b00778afb6efa71,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_a0_d050_m010_010.mbe/000_Sheet1.csv,10,2,string 2,You've got some nerve.,Du hast Nerven.,translate,translated,displayed-string,47409c50f9c770fbab13979132ec3020216e25a23a600edba204490411b776af
8b57b4b0911938e34bf3a552,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_b_suirixrt_a0_d050_m010_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
