cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
297e487568daa78b2be12d3d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_b0_d054_m010_010.mbe/000_Sheet1.csv,1,2,string 2,Day 54,Tag 54,translate,translated,displayed-string,969cdf61baf9bf6603e1a4adcad58fc605dc9597e17970752a86e9030ca36bee
613bde943463c83c58fa4473,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_b0_d054_m010_010.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7cca34184ce324e0ebcc8f79,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_b0_d054_m010_010.mbe/000_Sheet1.csv,1,4,string 4,Day 54,Tag 54,translate,translated,displayed-string,969cdf61baf9bf6603e1a4adcad58fc605dc9597e17970752a86e9030ca36bee
d3a8088b7bb9002c3c9ae7d9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_b0_d054_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"Up and at 'em, troops! Time to rise and shine!","Auf und auf, Truppen! Zeit, aufzustehen und zu glänzen!",translate,translated,displayed-string,a25c468ae6cead94370f7a1723f685616ff807b81f9d328bf37e18e1422265a9
d5546f58eae34ef0624ea231,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_b0_d054_m010_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a3daff16da2a1679525f8faa,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_b0_d054_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"Up and at 'em, troops! Time to rise and shine!","Auf und auf, Truppen! Zeit, aufzustehen und zu glänzen!",translate,translated,displayed-string,a25c468ae6cead94370f7a1723f685616ff807b81f9d328bf37e18e1422265a9
9fd3ea6b679bdf9e8218d57b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_b0_d054_m010_010.mbe/000_Sheet1.csv,3,2,string 2,Get ready for your 54th day of active service here at Last Defense Academy!,Machen Sie sich bereit für Ihren 54. aktiven Dienst hier an der Last Defense Academy!,translate,translated,displayed-string,36b6ec8a8d4e428b456f8a41afd7b583ccfc6c82babeb4349e828c5f05564774
3f6c84141d2726935246a67b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_b0_d054_m010_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b6785a8c752c8ceb0341a29c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_b0_d054_m010_010.mbe/000_Sheet1.csv,3,4,string 4,Get ready for your 54th day of active service here at Last Defense Academy!,Machen Sie sich bereit für Ihren 54. aktiven Dienst hier an der Last Defense Academy!,translate,translated,displayed-string,36b6ec8a8d4e428b456f8a41afd7b583ccfc6c82babeb4349e828c5f05564774
938cf39254bab75839df9c51,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_b0_d054_m010_010.mbe/000_Sheet1.csv,4,2,string 2,Prepare to spend another day enduring the unendurable and suffering the insufferable to pave the way for humanity's future greatness!,"Bereiten Sie sich darauf vor, einen weiteren Tag damit zu verbringen, das Unbedenkliche und Leidende zu ertragen, das unauslöschlich ist, um den Weg für die zukünftige Größe der Menschheit zu ebnen!",translate,translated,displayed-string,f0b3fc3b395b0c6e6b9e08fde24cf345fa26411cf1a8c309de332e6d9959973d
b45fdc1ed1d9bfc39ba44d4d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_b0_d054_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
