cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
7b506f274245a29794e746ff,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/sugoroku_event_activate_name.mbe/000_sugoroku_event_activate_name.csv,1,1,string 1,Nothing happened.,Es ist nichts passiert.,translate,translated,displayed-string,12d359c2c0f9b59f7b526fedb858e23dadf1dd120fdee2454eca6d9c1f8bb51f
154f324179ca852021f4d023,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/sugoroku_event_activate_name.mbe/000_sugoroku_event_activate_name.csv,2,1,string 1,Got [item_name]!,Ich habe [item_name]!,translate,translated,displayed-string,fca7991819748700785a1f820b155b926efec77df796defba80830ba66a106d8
cbb02de30fade519551f4298,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/sugoroku_event_activate_name.mbe/000_sugoroku_event_activate_name.csv,3,1,string 1,Dummy Event,Dummy-Ereignis,translate,translated,displayed-string,30385ef1a4b4939d0c4c3b53e13524a6ee7a924a3dc686d01f14eb0977a33ab9
f6236349c845009803bcc30d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/sugoroku_event_activate_name.mbe/000_sugoroku_event_activate_name.csv,4,1,string 1,[icon_p1]chance +[effect]%%,[icon_p1]chance +[Effekt]%%,translate,translated,displayed-string,b20b6784308cba520cb52b0bc6a20f2d4f019c4c556301d83bffd3f40a6b17b9
154234166c4daa0c6401a17b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/sugoroku_event_activate_name.mbe/000_sugoroku_event_activate_name.csv,5,1,string 1,{fc(ff0000)[icon_p1]chance: [effect]%%},{fc(ff0000)[icon_p1]chance: [Effekt]%%},translate,translated,displayed-string:fc-repair,52c821361ac59f1c9bed0aa90d58f102c61aea3f8086fcb5674dd30214132914
347c3527d7e76082d5a9ec74,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/sugoroku_event_activate_name.mbe/000_sugoroku_event_activate_name.csv,6,1,string 1,[icon_p2]chance +[effect]%%,[icon_p2]chance +[Effekt]%%,translate,translated,displayed-string,db6406ce835341861e059bdf0aaef434e1b67a0013bc7b1f46c2cf7758b8351e
c30c3639b45cb3c879f80f37,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/sugoroku_event_activate_name.mbe/000_sugoroku_event_activate_name.csv,7,1,string 1,{fc(ff0000)[icon_p2]chance: [effect]%%},{fc(ff0000)[icon_p2]chance: [Effekt]%%},translate,translated,displayed-string:fc-repair,f72cdb6cdef022daf3d5471faa9cb75e31bde5d72073167895161967ba3fc7ce
de80050684592d28de3096d7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/sugoroku_event_activate_name.mbe/000_sugoroku_event_activate_name.csv,8,1,string 1,[icon_p3]chance +[effect]%%,[icon_p3]chance +[Effekt]%%,translate,translated,displayed-string,f63d6ce491143996c93b2624ee8338931941f989cc28171b2844ed447cdba00f
4e83d5d86701d827b152de11,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/sugoroku_event_activate_name.mbe/000_sugoroku_event_activate_name.csv,9,1,string 1,{fc(ff0000)[icon_p3]chance: [effect]%%},{fc(ff0000)[icon_p3]chance: [Effekt]%%},translate,translated,displayed-string:fc-repair,d6fbc8939b3a711cce34c8387ed72cc36c417990c38b50aad131fb46c7d88d9b
7dbfb9094827a16c494e72ad,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/sugoroku_event_activate_name.mbe/000_sugoroku_event_activate_name.csv,10,1,string 1,[icon_p4]chance +[effect]%%,[icon_p4]chance +[Effekt]%%,translate,translated,displayed-string,c74af0da8da9560a7c428ea74224b1904b95b0858fecee35c6e787ba9d3e5141
e61fcb577ef6681f54785461,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/sugoroku_event_activate_name.mbe/000_sugoroku_event_activate_name.csv,11,1,string 1,{fc(ff0000)[icon_p4]chance: [effect]%%},{fc(ff0000)[icon_p4]chance: [Effekt]%%},translate,translated,displayed-string:fc-repair,acb84b17493149d30101118d26be7334d36e1fd1f3e8c5626fc923a49a073ca1
b8f31869e31f697ed1321982,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/sugoroku_event_activate_name.mbe/000_sugoroku_event_activate_name.csv,12,1,string 1,[icon_bp]chance +[effect]%%,[icon_bp]chance +[Effekt]%%,translate,translated,displayed-string,7d70581f7f6b8ca6c704a01b753e5a1d95edaf7d9bc8b055a1018acdb4d8ed7f
