cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
83f44adf9511c97b9dc770e8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bbb_d099_m010_010.mbe/000_Sheet1.csv,1,2,string 2,{fc(57e4f1)We burned the boxes.},{fc(57e4f1)Wir haben die Kisten verbrannt.},translate,translated,displayed-string:fc-repair,e5daea19f7665010dd93403e3543eb3abc0cb7020c9d008af87f5c56dfb1fa4f
68bf2af829ceef7e0ef67219,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bbb_d099_m010_010.mbe/000_Sheet1.csv,1,4,string 4,{fc(57e4f1)We burned the boxes.},{fc(57e4f1)Wir haben die Kisten verbrannt.},translate,translated,displayed-string:fc-repair,e5daea19f7665010dd93403e3543eb3abc0cb7020c9d008af87f5c56dfb1fa4f
3d7870064c21a1112969925f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bbb_d099_m010_010.mbe/000_Sheet1.csv,2,2,string 2,"{fc(57e4f1)It seems the boxes themselves were made with some kind of special power, and couldn't be burned with regular flames...}","{fc(57e4f1)Es scheint, dass die Kisten selbst mit einer besonderen Kraft hergestellt wurden und nicht mit normalen Flammen verbrannt werden konnten...}",translate,translated,displayed-string:fc-repair,abdd315928d3ecc856bc3c6f73cfa1c8e2dc4cc643316c08f6e1aadc5b1d2308
f70b0455683fa5e527bc1fd7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bbb_d099_m010_010.mbe/000_Sheet1.csv,2,4,string 4,"{fc(57e4f1)It seems the boxes themselves were made with some kind of special power, and couldn't be burned with regular flames...}","{fc(57e4f1)Es scheint, dass die Kisten selbst mit einer besonderen Kraft hergestellt wurden und nicht mit normalen Flammen verbrannt werden konnten...}",translate,translated,displayed-string:fc-repair,abdd315928d3ecc856bc3c6f73cfa1c8e2dc4cc643316c08f6e1aadc5b1d2308
a38fc37fdd8309e0de0c8148,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bbb_d099_m010_010.mbe/000_Sheet1.csv,3,2,string 2,"{fc(57e4f1)Every box we'd found, we threw into the Undying Flames, where they burned to ashes.}","{fc(57e4f1)Jede Kiste, die wir gefunden hatten, warfen wir in die Unsterblichen Flammen, wo sie zu Asche verbrannten.}",translate,translated,displayed-string:fc-repair,91e7bf8a514b88f411d01b219d2a3837b84f7e329ad2248d4ffc21dcdd12acb8
af6c566685abe638b5f819fc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bbb_d099_m010_010.mbe/000_Sheet1.csv,3,4,string 4,"{fc(57e4f1)Every box we'd found, we threw into the Undying Flames, where they burned to ashes.}","{fc(57e4f1)Jede Kiste, die wir gefunden hatten, warfen wir in die Unsterblichen Flammen, wo sie zu Asche verbrannten.}",translate,translated,displayed-string:fc-repair,91e7bf8a514b88f411d01b219d2a3837b84f7e329ad2248d4ffc21dcdd12acb8
091d178e2f456ebd38b8a54b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bbb_d099_m010_010.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)Nobody would ever be able to open the Boxes of Blessings now. And no one would have any reason to look for the ones we'd missed.},"{fc(57e4f1)Niemand würde jemals die Boxen der Segnungen öffnen können, und niemand hätte einen Grund, nach denen zu suchen, die wir verpasst hatten.}",translate,translated,displayed-string:fc-repair,b2c63310707fb2deda72a33cf89e036ee5e259ef6c0137c4d639d0ef15149114
9cb877b64c20ce5d80a09cb9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bbb_d099_m010_010.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)Nobody would ever be able to open the Boxes of Blessings now. And no one would have any reason to look for the ones we'd missed.},"{fc(57e4f1)Niemand würde jemals die Boxen der Segnungen öffnen können, und niemand hätte einen Grund, nach denen zu suchen, die wir verpasst hatten.}",translate,translated,displayed-string:fc-repair,b2c63310707fb2deda72a33cf89e036ee5e259ef6c0137c4d639d0ef15149114
676877f0b7512775277756ee,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bbb_d099_m010_010.mbe/000_Sheet1.csv,5,2,string 2,"{fc(57e4f1)We wouldn't have to worry about becoming obsessed with them, or about some new enemy using them against us.}","{fc(57e4f1)Wir müssten uns keine Sorgen machen, von ihnen besessen zu werden, oder über einen neuen Feind, der sie gegen uns benutzt.}",translate,translated,displayed-string:fc-repair,dea592b29e9daa262bd6908a069a82d4d30dd243c093f10663fd7593e3947d49
ce9c1f873b9ff96097eda167,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bbb_d099_m010_010.mbe/000_Sheet1.csv,5,4,string 4,"{fc(57e4f1)We wouldn't have to worry about becoming obsessed with them, or about some new enemy using them against us.}","{fc(57e4f1)Wir müssten uns keine Sorgen machen, von ihnen besessen zu werden, oder über einen neuen Feind, der sie gegen uns benutzt.}",translate,translated,displayed-string:fc-repair,dea592b29e9daa262bd6908a069a82d4d30dd243c093f10663fd7593e3947d49
d649b0facd414eeb2f0551e3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bbb_d099_m010_010.mbe/000_Sheet1.csv,6,2,string 2,"{fc(57e4f1)Whatever secrets were hiding inside the boxes, there were some things we were better off not knowing.}","{fc(57e4f1)Was auch immer Geheimnisse in den Kisten versteckten, es gab einige Dinge, die wir besser nicht wussten.}",translate,translated,displayed-string:fc-repair,88fdd65fcf337950306c51dece7b59bd060ece6837e339cdb89ee8c70a8e750c
9cb3b1c4f9586b8c74811487,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bbb_d099_m010_010.mbe/000_Sheet1.csv,6,4,string 4,"{fc(57e4f1)Whatever secrets were hiding inside the boxes, there were some things we were better off not knowing.}","{fc(57e4f1)Was auch immer Geheimnisse in den Kisten versteckten, es gab einige Dinge, die wir besser nicht wussten.}",translate,translated,displayed-string:fc-repair,88fdd65fcf337950306c51dece7b59bd060ece6837e339cdb89ee8c70a8e750c
7bb27ed961e1a20a59c4c8a1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bbb_d099_m010_010.mbe/000_Sheet1.csv,7,2,string 2,{fc(57e4f1)Everyone had been unanimous on that point. Even Kako agreed.},"{fc(57e4f1)In diesem Punkt waren sich alle einig, auch Kako war einverstanden.}",translate,translated,displayed-string:fc-repair,97d148517d960f1bdfb5458f401de6d2a2a98308eb86b4bda17175dd554b9bd8
ada3d825a2f453fdbb7efed1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bbb_d099_m010_010.mbe/000_Sheet1.csv,7,4,string 4,{fc(57e4f1)Everyone had been unanimous on that point. Even Kako agreed.},"{fc(57e4f1)In diesem Punkt waren sich alle einig, auch Kako war einverstanden.}",translate,translated,displayed-string:fc-repair,97d148517d960f1bdfb5458f401de6d2a2a98308eb86b4bda17175dd554b9bd8
ed96ef7efd284ede775faa94,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bbb_d099_m010_010.mbe/000_Sheet1.csv,8,2,string 2,"{fc(57e4f1)When Eito learned the truth, it had destroyed him. And V'ehxness had wanted it so badly that she'd lost her mind.}","{fc(57e4f1)Als Eito die Wahrheit erfuhr, hatte sie ihn zerstört, und V'ehxness hatte es so sehr gewollt, dass sie den Verstand verloren hatte.}",translate,translated,displayed-string:fc-repair,00ef5ed61cfa81428092ac348087e6f00ad0478a64792691c0df07bf3698bf34
9dcef953ee309b97539d266c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bbb_d099_m010_010.mbe/000_Sheet1.csv,8,4,string 4,"{fc(57e4f1)When Eito learned the truth, it had destroyed him. And V'ehxness had wanted it so badly that she'd lost her mind.}","{fc(57e4f1)Als Eito die Wahrheit erfuhr, hatte sie ihn zerstört, und V'ehxness hatte es so sehr gewollt, dass sie den Verstand verloren hatte.}",translate,translated,displayed-string:fc-repair,00ef5ed61cfa81428092ac348087e6f00ad0478a64792691c0df07bf3698bf34
eccf92c45a142f4cb53c1236,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bbb_d099_m010_010.mbe/000_Sheet1.csv,9,2,string 2,{fc(57e4f1)We wouldn't let that happen to us. Our hundred days here would end with our unanswered questions staying unanswered.},"{fc(57e4f1)Unsere hundert Tage hier würden mit unseren unbeantworteten Fragen enden, die unbeantwortet bleiben.}",translate,translated,displayed-string:fc-repair,09657f03e93af74d3445f2d1b0ca6a7151cec9027b760c3b94b342e042b80900
13aef266546ea81ddeeb59fe,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bbb_d099_m010_010.mbe/000_Sheet1.csv,9,4,string 4,{fc(57e4f1)We wouldn't let that happen to us. Our hundred days here would end with our unanswered questions staying unanswered.},"{fc(57e4f1)Unsere hundert Tage hier würden mit unseren unbeantworteten Fragen enden, die unbeantwortet bleiben.}",translate,translated,displayed-string:fc-repair,09657f03e93af74d3445f2d1b0ca6a7151cec9027b760c3b94b342e042b80900
cee74fa418886256e36e7373,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bbb_d099_m010_010.mbe/000_Sheet1.csv,10,2,string 2,"{fc(57e4f1)The significance of the Undying Flames, the true purpose of Last Defense Academy... It would all remain a mystery.}","{fc(57e4f1)Die Bedeutung der Unsterblichen Flammen, der wahre Zweck der Last Defense Academy... Es wäre alles ein Geheimnis bleiben.}",translate,translated,displayed-string:fc-repair,82b82eef5d8195f20582b746951b6554f5b745cab6e3c62dd649dfa59983d640
78067fe7f91efb5653a5fd69,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_a_boukenrt_bbb_d099_m010_010.mbe/000_Sheet1.csv,10,4,string 4,"{fc(57e4f1)The significance of the Undying Flames, the true purpose of Last Defense Academy... It would all remain a mystery.}","{fc(57e4f1)Die Bedeutung der Unsterblichen Flammen, der wahre Zweck der Last Defense Academy... Es wäre alles ein Geheimnis bleiben.}",translate,translated,displayed-string:fc-repair,82b82eef5d8195f20582b746951b6554f5b745cab6e3c62dd649dfa59983d640
