cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
829d531a77d205a7ebdd4ae2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_aa_d100_m080_010.mbe/000_Sheet1.csv,1,2,string 2,"Even if they are just minions, there's an obnoxious number of them.","Selbst wenn es nur Lakaien sind, gibt es eine abscheuliche Zahl von ihnen.",translate,translated,displayed-string,67ca2403d74075d1c050e87807c716846412c069f90a7081fc7b0ef2de5bc464
8cd8d1c516f6196566409e2f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_aa_d100_m080_010.mbe/000_Sheet1.csv,1,3,string2 3,s14_B_ComedyRt_Aa_d100_m080_010_0010,s14_B_ComedyRt_Aa_d100_m080_010_0010,protected,protected,resource-or-id,8b203da0e6afdbf25f37ff13027c43ef505ab03b99c2adb2b462d0aa64540e4a
4113748fa4c4c1e769f45f70,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_aa_d100_m080_010.mbe/000_Sheet1.csv,1,4,string 4,"Even if they are just minions, there's an obnoxious number of them.","Selbst wenn es nur Lakaien sind, gibt es eine abscheuliche Zahl von ihnen.",translate,translated,displayed-string,67ca2403d74075d1c050e87807c716846412c069f90a7081fc7b0ef2de5bc464
2f3fdac6cca9a160bcbd941b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_aa_d100_m080_010.mbe/000_Sheet1.csv,2,2,string 2,"But if we get through this, all we have to do is wait for Sirei to find his hilarious ending!","Aber wenn wir das durchstehen, müssen wir nur darauf warten, dass Sirei sein urkomisches Ende findet!",translate,translated,displayed-string,35134fa02f0badf1bd0de50e8e4ab72ec20d9857e0f3388fb9634468777fb751
968e5f002a2d146dce96146f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_aa_d100_m080_010.mbe/000_Sheet1.csv,2,3,string2 3,s14_B_ComedyRt_Aa_d100_m080_010_0020,s14_B_ComedyRt_Aa_d100_m080_010_0020,protected,protected,resource-or-id,38769653be07b41dd655146a4414110a777a3c019ace85395b6d2e34e8d9a6c3
04cb2e1334cfb03a4f3bfa3e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_aa_d100_m080_010.mbe/000_Sheet1.csv,2,4,string 4,"But if we get through this, all we have to do is wait for Sirei to find his hilarious ending!","Aber wenn wir das durchstehen, müssen wir nur darauf warten, dass Sirei sein urkomisches Ende findet!",translate,translated,displayed-string,35134fa02f0badf1bd0de50e8e4ab72ec20d9857e0f3388fb9634468777fb751
d746907968aa9ee85ed5892c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_aa_d100_m080_010.mbe/000_Sheet1.csv,3,2,string 2,"Ahahaha! Come on, it's obviously all a dream! It can't possibly be anything else!","Ach, komm schon, es ist offensichtlich alles ein Traum! Es kann unmöglich etwas anderes sein!",translate,translated,displayed-string,525282283f37e56b7241e744fcd01cfa4b1825ab639de7a35a6dc73c1bb72483
00a7d50d2e7b359433f501d0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_aa_d100_m080_010.mbe/000_Sheet1.csv,3,3,string2 3,s14_B_ComedyRt_Aa_d100_m080_010_0030,s14_B_ComedyRt_Aa_d100_m080_010_0030,protected,protected,resource-or-id,6d062171a78ed2722f04b013fdc58dfb4d4163e7e3c96dc2e2bf32d9fcdf4d8c
5f4ed57da6b0251286da49eb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_aa_d100_m080_010.mbe/000_Sheet1.csv,3,4,string 4,"Ahahaha! Come on, it's obviously all a dream! It can't possibly be anything else!","Ach, komm schon, es ist offensichtlich alles ein Traum! Es kann unmöglich etwas anderes sein!",translate,translated,displayed-string,525282283f37e56b7241e744fcd01cfa4b1825ab639de7a35a6dc73c1bb72483
e1d625a70cd59477bad84347,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_aa_d100_m080_010.mbe/000_Sheet1.csv,4,2,string 2,Stop with your hysteria and kill them!,Hör auf mit deiner Hysterie und töte sie!,translate,translated,displayed-string,5457921bef9b3a0935fca4887530f1456e4f909b110c8e9508a43a6580a17f60
5e695c1a93f559992cb346fc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_aa_d100_m080_010.mbe/000_Sheet1.csv,4,3,string2 3,s14_B_ComedyRt_Aa_d100_m080_010_0040,s14_B_ComedyRt_Aa_d100_m080_010_0040,protected,protected,resource-or-id,aa12ac71387015032d6ae3f33d3cfb32e5fdba65cd9e66c7b324ee76c43b04af
8cbc4d4dc797fde0b9981da5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_aa_d100_m080_010.mbe/000_Sheet1.csv,4,4,string 4,Stop with your hysteria and kill them!,Hör auf mit deiner Hysterie und töte sie!,translate,translated,displayed-string,5457921bef9b3a0935fca4887530f1456e4f909b110c8e9508a43a6580a17f60
891c7fe8fbe484f537c0c931,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_aa_d100_m080_010.mbe/000_Sheet1.csv,5,2,string 2,Yes... Let's all make our way to the end together!,Ja... machen wir uns alle gemeinsam auf den Weg zum Ende!,translate,translated,displayed-string,b30323048299b0895b1ec3acbfdfe3a12e07408d22798a1d45158baf8ef12d47
1289f18494aaca5bbfb87310,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_aa_d100_m080_010.mbe/000_Sheet1.csv,5,3,string2 3,s14_B_ComedyRt_Aa_d100_m080_010_0050,s14_B_ComedyRt_Aa_d100_m080_010_0050,protected,protected,resource-or-id,7afeb557fe6e21b235ada9f4c41f9f07f8ad90de979ced0f7ef88430d99f12af
0cdde419ab9456a4a04541d3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_b_comedyrt_aa_d100_m080_010.mbe/000_Sheet1.csv,5,4,string 4,Yes... Let's all make our way to the end together!,Ja... machen wir uns alle gemeinsam auf den Weg zum Ende!,translate,translated,displayed-string,b30323048299b0895b1ec3acbfdfe3a12e07408d22798a1d45158baf8ef12d47
