cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
9da5a9170e95fab3840777a6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr016iva_06.mbe/000_Sheet1.csv,1,2,string 2,"Eva, what are you doing here?","Eva, was machst du hier?",translate,translated,displayed-string,21538039049e8c43b390591d8569ac2766078b1e852f6c504aa07dcf6033012e
b8a5670c6a0c0c155cbe42da,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr016iva_06.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1d676e1c1667bcffad529261,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr016iva_06.mbe/000_Sheet1.csv,1,4,string 4,"Eva, what are you doing here?","Eva, was machst du hier?",translate,translated,displayed-string,21538039049e8c43b390591d8569ac2766078b1e852f6c504aa07dcf6033012e
a6e887eb18d819ad691616f8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr016iva_06.mbe/000_Sheet1.csv,2,2,string 2,I am reflecting. On the day that I became who I am.,"Ich denke, an dem Tag, an dem ich wurde, wer ich bin.",translate,translated,displayed-string,352298254d1fcb1e4543b01c128ef49c8e14ba9ca542d775673c2f680fc4bfb3
60e2b50f91d48f0d4f6f1e14,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr016iva_06.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b1e758fe490f3603ba03532f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr016iva_06.mbe/000_Sheet1.csv,2,4,string 4,I am reflecting. On the day that I became who I am.,"Ich denke, an dem Tag, an dem ich wurde, wer ich bin.",translate,translated,displayed-string,352298254d1fcb1e4543b01c128ef49c8e14ba9ca542d775673c2f680fc4bfb3
9ca664620194a596e02cd7d2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr016iva_06.mbe/000_Sheet1.csv,3,2,string 2,The day you became who you are?,"An dem Tag, als du wurdest, wer du bist?",translate,translated,displayed-string,ec6224147a900a8d4f7e316ab58b5532ae8d66392f79257a898b09235f567d34
6e8a22a1f07dc37fd14fd09e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr016iva_06.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b363da516ba99e0c36cdc594,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr016iva_06.mbe/000_Sheet1.csv,3,4,string 4,The day you became who you are?,"An dem Tag, als du wurdest, wer du bist?",translate,translated,displayed-string,ec6224147a900a8d4f7e316ab58b5532ae8d66392f79257a898b09235f567d34
7f061b477bba0c42df5aad35,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr016iva_06.mbe/000_Sheet1.csv,4,2,string 2,I was born in this room.,Ich wurde in diesem Raum geboren.,translate,translated,displayed-string,dd6f7f86f42135fc6440745d2af8d4848b43edaf123e97fc15c11a1c05dd62fa
