cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
3caebc4d84e34c820e325d61,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_00_d058_m100_010.mbe/000_Sheet1.csv,1,2,string 2,{fc(57e4f1)I found yet another Eito in the Infirmary.},{fc(57e4f1)Ich fand noch einen Eito in der Krankenstation.},translate,translated,displayed-string:fc-repair,18cea1902ce658d9cfcd79372070edb24741412386ef7d5d65fa3ae203532855
4c6009cffb1eb452493a2c07,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_00_d058_m100_010.mbe/000_Sheet1.csv,1,4,string 4,{fc(57e4f1)I found yet another Eito in the Infirmary.},{fc(57e4f1)Ich fand noch einen Eito in der Krankenstation.},translate,translated,displayed-string:fc-repair,18cea1902ce658d9cfcd79372070edb24741412386ef7d5d65fa3ae203532855
175052c8bb60a2c1546f01ee,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_00_d058_m100_010.mbe/000_Sheet1.csv,2,2,string 2,"Hey, what are you doing in here?","Hey, was machst du hier drin?",translate,translated,displayed-string,162bcadf8c0a0c6f9280c05073fcf753e512110ca766e92420af165adda2756f
49fdb3b735df83aed7822548,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_00_d058_m100_010.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
599c1918da78fe6ab8e7a5a5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_00_d058_m100_010.mbe/000_Sheet1.csv,2,4,string 4,"Hey, what are you doing in here?","Hey, was machst du hier drin?",translate,translated,displayed-string,162bcadf8c0a0c6f9280c05073fcf753e512110ca766e92420af165adda2756f
6989511d0e03b35bea3419f1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_00_d058_m100_010.mbe/000_Sheet1.csv,3,2,string 2,Nothing in particular. I just felt like being alone for a while.,"Ich hatte nur Lust, eine Weile allein zu sein.",translate,translated,displayed-string,6cbb0d4d8c93c47fe8d44e9f2f8c939a0cf78437730c69545dbe4e169a8efa2e
205aa30c0906b4bb0609b577,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_00_d058_m100_010.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
cb4968ce88875d26610d14a9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_00_d058_m100_010.mbe/000_Sheet1.csv,3,4,string 4,Nothing in particular. I just felt like being alone for a while.,"Ich hatte nur Lust, eine Weile allein zu sein.",translate,translated,displayed-string,6cbb0d4d8c93c47fe8d44e9f2f8c939a0cf78437730c69545dbe4e169a8efa2e
558b46aca94c98abe6be8c44,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_00_d058_m100_010.mbe/000_Sheet1.csv,4,2,string 2,"It's nice and quiet, and no one ever comes here, so I don't have to look at their abhorrent faces.","Es ist schön und ruhig, und niemand kommt jemals hierher, also muss ich nicht auf ihre abscheulichen Gesichter schauen.",translate,translated,displayed-string,c20ae721e856e305be456766c64eadf666932e9b75cb551a8e3146a5c23ef608
9e16d11b18fa7c3db95a71a4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_00_d058_m100_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
66c0a89780521b48cd5ae6b6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_00_d058_m100_010.mbe/000_Sheet1.csv,4,4,string 4,"It's nice and quiet, and no one ever comes here, so I don't have to look at their abhorrent faces.","Es ist schön und ruhig, und niemand kommt jemals hierher, also muss ich nicht auf ihre abscheulichen Gesichter schauen.",translate,translated,displayed-string,c20ae721e856e305be456766c64eadf666932e9b75cb551a8e3146a5c23ef608
eeefcf9b9a09587a7f15cc89,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_00_d058_m100_010.mbe/000_Sheet1.csv,5,2,string 2,"Well, sorry to disturb you. Do you have time to talk?","Tut mir leid, dass ich Sie störe.",translate,translated,displayed-string,a6b7fc2f250603c46c6ad3c783dd23bc13ec1109913d034a5013aedc84439d78
75d87927b55248be91f96d61,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_00_d058_m100_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
13cc938f70fed98c5a036353,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_00_d058_m100_010.mbe/000_Sheet1.csv,5,4,string 4,"Well, sorry to disturb you. Do you have time to talk?","Tut mir leid, dass ich Sie störe.",translate,translated,displayed-string,a6b7fc2f250603c46c6ad3c783dd23bc13ec1109913d034a5013aedc84439d78
ff71993f165b5f34099f9e41,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_00_d058_m100_010.mbe/000_Sheet1.csv,6,2,string 2,Sure... Why though? What's up?,Was ist denn los?,translate,translated,displayed-string,619e770c74520479471f774a997ff4e5608d49c7dae898f97990508ad7a6de92
d01774f24ce2b52c8ff76144,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_00_d058_m100_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0efaae60522d52f557ba7e39,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_00_d058_m100_010.mbe/000_Sheet1.csv,6,4,string 4,Sure... Why though? What's up?,Was ist denn los?,translate,translated,displayed-string,619e770c74520479471f774a997ff4e5608d49c7dae898f97990508ad7a6de92
d48a35cca450905482d77360,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_00_d058_m100_010.mbe/000_Sheet1.csv,7,2,string 2,"This is a weird question, and I'm sorry to put you on the spot, but...","Das ist eine seltsame Frage, und es tut mir leid, dass ich Sie auf den Punkt gebracht habe, aber...",translate,translated,displayed-string,1cbe90082ba3a49f4810aead6499d55b44576abd3413cd02f068e2273a046638
39efbf38d9b72eefbadb0b2b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_00_d058_m100_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e749691125067b7bfe3a8cdb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_00_d058_m100_010.mbe/000_Sheet1.csv,7,4,string 4,"This is a weird question, and I'm sorry to put you on the spot, but...","Das ist eine seltsame Frage, und es tut mir leid, dass ich Sie auf den Punkt gebracht habe, aber...",translate,translated,displayed-string,1cbe90082ba3a49f4810aead6499d55b44576abd3413cd02f068e2273a046638
bd8bb459b563a947e04de966,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_00_d058_m100_010.mbe/000_Sheet1.csv,8,2,string 2,What do you think of me?,Was hältst du von mir?,translate,translated,displayed-string,767b6d6bdc5b806a5b39bfabe68711fdc37fc74e5e498516c4c517f16d187cba
524f6659fedb020d2f593462,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_00_d058_m100_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
727bc3cc8cb3fcd9135946ff,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s05_0_ninshiki_00_d058_m100_010.mbe/000_Sheet1.csv,8,4,string 4,What do you think of me?,Was hältst du von mir?,translate,translated,displayed-string,767b6d6bdc5b806a5b39bfabe68711fdc37fc74e5e498516c4c517f16d187cba
