cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
fa41d8bbd6218950407ea4cc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr008ima_01.mbe/000_Sheet1.csv,1,2,string 2,I just can't stop thinking about it...,"Ich kann einfach nicht aufhören, darüber nachzudenken...",translate,translated,displayed-string,aedff265133603f898b69aec995a8acb39f6c4dbd2e5e1cd75f9c5a4357788e1
fb31ca2231fe75dd1189aad6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr008ima_01.mbe/000_Sheet1.csv,1,3,string2 3,k_chr008IMA_01_0010,k_chr008IMA_01_0010,protected,protected,resource-or-id,01d42816e6c995429cbd80828a74f646babf957acd3031b4bf458bd5ba4b48ea
c3c364d877fa330eec890eb9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr008ima_01.mbe/000_Sheet1.csv,1,4,string 4,I just can't stop thinking about it...,"Ich kann einfach nicht aufhören, darüber nachzudenken...",translate,translated,displayed-string,aedff265133603f898b69aec995a8acb39f6c4dbd2e5e1cd75f9c5a4357788e1
6a4043bcb27b8811b81057d9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr008ima_01.mbe/000_Sheet1.csv,2,2,string 2,Why is everyone else here 17? Why are my dear sister and I the only middle schoolers?,Warum sind alle hier? Warum sind meine liebe Schwester und ich die einzigen Mittelschüler?,translate,translated,displayed-string,6c762fd098cdc63394183d5d11801fb28e308a8d20dedd248329c29e32bbaa9b
da3e87c79c4f6a883a0e2978,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr008ima_01.mbe/000_Sheet1.csv,2,3,string2 3,k_chr008IMA_01_0020,k_chr008IMA_01_0020,protected,protected,resource-or-id,2445fd1ce54860da4f0a68efebb5fcf0b414387560602ff01f230bc4fac5f4fc
f46e8cfa7eb25226d64ed6fc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr008ima_01.mbe/000_Sheet1.csv,2,4,string 4,Why is everyone else here 17? Why are my dear sister and I the only middle schoolers?,Warum sind alle hier? Warum sind meine liebe Schwester und ich die einzigen Mittelschüler?,translate,translated,displayed-string,6c762fd098cdc63394183d5d11801fb28e308a8d20dedd248329c29e32bbaa9b
9a8a6e9e8b76d3dc9d5e6b19,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr008ima_01.mbe/000_Sheet1.csv,3,2,string 2,"We're absolutely much better people, but I'm curious about why we're the only younger ones.","Wir sind absolut viel bessere Menschen, aber ich bin neugierig, warum wir die einzigen Jüngeren sind.",translate,translated,displayed-string,707dc56a3f3b9da1fd795d56f9742ca2a14f5366185d74f4a0c4cc85de21a71e
f00caf07eda98bce17e36b99,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr008ima_01.mbe/000_Sheet1.csv,3,3,string2 3,k_chr008IMA_01_0030,k_chr008IMA_01_0030,protected,protected,resource-or-id,395f243379b705935ce2ca02bf74a06ee7d8cd01e223ab758db16e07ffbc1e0e
4f588c4afb2efff4da21c1ee,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr008ima_01.mbe/000_Sheet1.csv,3,4,string 4,"We're absolutely much better people, but I'm curious about why we're the only younger ones.","Wir sind absolut viel bessere Menschen, aber ich bin neugierig, warum wir die einzigen Jüngeren sind.",translate,translated,displayed-string,707dc56a3f3b9da1fd795d56f9742ca2a14f5366185d74f4a0c4cc85de21a71e
b60abfd88f616db5576d73c7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr008ima_01.mbe/000_Sheet1.csv,4,2,string 2,Could it be that we were actually on some sort of reserve list?,"Könnte es sein, dass wir tatsächlich auf einer Art Reserveliste standen?",translate,translated,displayed-string,ad1580a4e539f182dba1fe0326482ad485f1d96cffe50facfbf121012aaa4d7e
