cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
c677e3c7e542f3a4b220a29e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d030_m020_010.mbe/000_Sheet1.csv,1,2,string 2,Thank you kindly for attending this meeting.,"Danke, dass Sie an diesem Treffen teilgenommen haben.",translate,translated,displayed-string,cfb8bdc853e28eee318ec0d390fbdc3c8951ab7a3df4fdb24d17e05cdcd68a11
955bbada8054b4cc0a1aac5b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d030_m020_010.mbe/000_Sheet1.csv,1,3,string2 3,s13_B_LoveLove_00_d030_m020_010_0010,s13_B_LoveLove_00_d030_m020_010_0010,protected,protected,resource-or-id,de1d7483deee51683a5c151cb3c87db5f4f451779ac64a840bcbc81c0c375230
a87f2ac8fbc4e81aa24ef22c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d030_m020_010.mbe/000_Sheet1.csv,1,4,string 4,Thank you kindly for attending this meeting.,"Danke, dass Sie an diesem Treffen teilgenommen haben.",translate,translated,displayed-string,cfb8bdc853e28eee318ec0d390fbdc3c8951ab7a3df4fdb24d17e05cdcd68a11
def16cc170d9adf397449c96,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d030_m020_010.mbe/000_Sheet1.csv,2,2,string 2,"Please, take a seat.","Bitte, setzen Sie sich.",translate,translated,displayed-string,a266c1c8b9be296c008a92eb99224b2059c5302c5827a1eeafd34b542e48746d
408fdd66a9ceb06869852548,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d030_m020_010.mbe/000_Sheet1.csv,2,3,string2 3,s13_B_LoveLove_00_d030_m020_010_0020,s13_B_LoveLove_00_d030_m020_010_0020,protected,protected,resource-or-id,42f3491dd8a571cd7c35c68d97b6b2095c5a7725c5b9c0d637121c260ce03079
cc4f0c81a61f17c77bd07f53,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d030_m020_010.mbe/000_Sheet1.csv,2,4,string 4,"Please, take a seat.","Bitte, setzen Sie sich.",translate,translated,displayed-string,a266c1c8b9be296c008a92eb99224b2059c5302c5827a1eeafd34b542e48746d
7e104ab01b169842d3022d8a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d030_m020_010.mbe/000_Sheet1.csv,3,2,string 2,P-Pardon me.,Entschuldigen Sie mich.,translate,translated,displayed-string,07a63f4cd85672a085ad2c2dae840af8e1e099f2c744c3eafd268db2b44a9da6
b06db2524656884ef267882d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d030_m020_010.mbe/000_Sheet1.csv,3,3,string2 3,s13_B_LoveLove_00_d030_m020_010_0030,s13_B_LoveLove_00_d030_m020_010_0030,protected,protected,resource-or-id,23e4b94c82f75c37fcd5baf2aeb1dce11e3d9aff935430a201763229caeb16e8
281e4884570339f9cf061880,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d030_m020_010.mbe/000_Sheet1.csv,3,4,string 4,P-Pardon me.,Entschuldigen Sie mich.,translate,translated,displayed-string,07a63f4cd85672a085ad2c2dae840af8e1e099f2c744c3eafd268db2b44a9da6
2fa2df13ee9a4d2eb89b6c3e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s13_b_lovelove_00_d030_m020_010.mbe/000_Sheet1.csv,4,2,string 2,I've brought you here today for our first meeting to discuss your romance with Kurara.,"Ich habe dich heute hergebracht, für unser erstes Treffen, um deine Romanze mit Kurara zu besprechen.",translate,translated,displayed-string,dc244bb1d6b9399c139306d1f904c02b0f9ca7db84e3bfd9be89b8f43532ec51
