cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
cb8bdc1f9da62cb467d368ab,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr011nozo_01.mbe/000_Sheet1.csv,1,2,string 2,I've decided to eat only egg dishes for lunch from now on.,"Ich habe beschlossen, ab jetzt nur noch Eiergerichte zum Mittagessen zu essen.",translate,translated,displayed-string,d730524b6bda362a6b037ac304f2b1847fc21354b8cf479dc1fa2124f4062bc7
c6ed207891e7abbf972f6083,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr011nozo_01.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
464e17fc491e5147163374bb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr011nozo_01.mbe/000_Sheet1.csv,1,4,string 4,I've decided to eat only egg dishes for lunch from now on.,"Ich habe beschlossen, ab jetzt nur noch Eiergerichte zum Mittagessen zu essen.",translate,translated,displayed-string,d730524b6bda362a6b037ac304f2b1847fc21354b8cf479dc1fa2124f4062bc7
1549608f927da3ec104e4622,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr011nozo_01.mbe/000_Sheet1.csv,2,2,string 2,Today is egg porridge!,Heute ist Eierbrei!,translate,translated,displayed-string,07d4730488f351d16dc1bc86a38800ff8ccd43c6dda76367c2eecb008f416ee3
97d9ab16bdd3e39f07f76366,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr011nozo_01.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
29efbe220e95835e417c74e9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr011nozo_01.mbe/000_Sheet1.csv,2,4,string 4,Today is egg porridge!,Heute ist Eierbrei!,translate,translated,displayed-string,07d4730488f351d16dc1bc86a38800ff8ccd43c6dda76367c2eecb008f416ee3
d6cf9cbfc2271104e3987b8f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr011nozo_01.mbe/000_Sheet1.csv,3,2,string 2,"Haha, that sounds pretty nice. You sure love eggs.","Haha, das klingt ziemlich nett, du liebst Eier.",translate,translated,displayed-string,39a7455aa131b6ef2c34a7d3316ac07d1a125b9febb0e71c872448ca0d109e8e
73e1e9d89e5188dcec8c8b8d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr011nozo_01.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1ad77644785082fa3e228387,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr011nozo_01.mbe/000_Sheet1.csv,3,4,string 4,"Haha, that sounds pretty nice. You sure love eggs.","Haha, das klingt ziemlich nett, du liebst Eier.",translate,translated,displayed-string,39a7455aa131b6ef2c34a7d3316ac07d1a125b9febb0e71c872448ca0d109e8e
d9b97b2157985d4a593026c8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr011nozo_01.mbe/000_Sheet1.csv,4,2,string 2,"It's more than that, I feel like I remember my mom when I eat eggs.","Es ist mehr als das, ich fühle mich, als würde ich mich an meine Mutter erinnern, wenn ich Eier esse.",translate,translated,displayed-string,677b5c4c60b42c45048805af7bb242d4acff3560559fa79fefa061e47d14f71a
a3c58654b71888cac6239d3e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr011nozo_01.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7215ef11bde560644d0945c1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr011nozo_01.mbe/000_Sheet1.csv,4,4,string 4,"It's more than that, I feel like I remember my mom when I eat eggs.","Es ist mehr als das, ich fühle mich, als würde ich mich an meine Mutter erinnern, wenn ich Eier esse.",translate,translated,displayed-string,677b5c4c60b42c45048805af7bb242d4acff3560559fa79fefa061e47d14f71a
9645c979fa579359f1f3107d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr011nozo_01.mbe/000_Sheet1.csv,5,2,string 2,Your mom?,Deine Mom?,translate,translated,displayed-string,6af1073218b9a77c6bd23af5fdeec576d9b1453d6c70fd6f00481bd15ac76477
26ad9aa25b703aba2c4f8c16,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr011nozo_01.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7369c16a83f8f51408811cd3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr011nozo_01.mbe/000_Sheet1.csv,5,4,string 4,Your mom?,Deine Mom?,translate,translated,displayed-string,6af1073218b9a77c6bd23af5fdeec576d9b1453d6c70fd6f00481bd15ac76477
734f5f1af69b2b8b5d05f05a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr011nozo_01.mbe/000_Sheet1.csv,6,2,string 2,"She was a really busy person, so she didn't often make meals for me...","Sie war eine sehr beschäftigte Person, also machte sie nicht oft Mahlzeiten für mich...",translate,translated,displayed-string,b91da00074644a2ebf98e331fb02b2692d1dc2d0739c7e049aaf89c61677286d
8854edb2abc84156901f363c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr011nozo_01.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
90ece337a10acad76b46373a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr011nozo_01.mbe/000_Sheet1.csv,6,4,string 4,"She was a really busy person, so she didn't often make meals for me...","Sie war eine sehr beschäftigte Person, also machte sie nicht oft Mahlzeiten für mich...",translate,translated,displayed-string,b91da00074644a2ebf98e331fb02b2692d1dc2d0739c7e049aaf89c61677286d
122f350ebe9dae71bbef9329,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr011nozo_01.mbe/000_Sheet1.csv,7,2,string 2,"But when she had time, she'd whip up something with egg in it.","Aber wenn sie Zeit hatte, peitschte sie etwas mit Ei darin.",translate,translated,displayed-string,e102dbcb0de0473bbc8d4d309215a2b1e811503acceb74862d38303ebe0c37d6
251693863bf24412d6b1fb4d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr011nozo_01.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
3722c2861b5f23ab0dfb6868,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr011nozo_01.mbe/000_Sheet1.csv,7,4,string 4,"But when she had time, she'd whip up something with egg in it.","Aber wenn sie Zeit hatte, peitschte sie etwas mit Ei darin.",translate,translated,displayed-string,e102dbcb0de0473bbc8d4d309215a2b1e811503acceb74862d38303ebe0c37d6
1cdac0b2355669b53171ac4d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr011nozo_01.mbe/000_Sheet1.csv,8,2,string 2,"She'd tell me that egg dishes were the most efficient out there, since they cook in just a few minutes.","Sie sagte mir, dass Eiergerichte die effizientesten da draußen waren, da sie in wenigen Minuten kochen.",translate,translated,displayed-string,4c10b3e68af389384fe31b94b33ef65b338619cc7d655ce67198adb87724463a
3b0e5f1f97550ed5e3409961,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr011nozo_01.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
059d1bf2dc7b7072abc34f59,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr011nozo_01.mbe/000_Sheet1.csv,8,4,string 4,"She'd tell me that egg dishes were the most efficient out there, since they cook in just a few minutes.","Sie sagte mir, dass Eiergerichte die effizientesten da draußen waren, da sie in wenigen Minuten kochen.",translate,translated,displayed-string,4c10b3e68af389384fe31b94b33ef65b338619cc7d655ce67198adb87724463a
11d13332a10050bfbc456b77,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr011nozo_01.mbe/000_Sheet1.csv,9,2,string 2,"When I eat anything with egg, I think of my mom's proud face as she cooked in the kitchen.","Wenn ich etwas mit Ei esse, denke ich an das stolze Gesicht meiner Mutter, als sie in der Küche kochte.",translate,translated,displayed-string,24641af6788ab63b3397ca3b1cc662a5370c4e715e5ad8f05139b57521dfe4a5
f922664b03b179226c6ca536,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr011nozo_01.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
3406683934a784ab2c59ec3e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr011nozo_01.mbe/000_Sheet1.csv,9,4,string 4,"When I eat anything with egg, I think of my mom's proud face as she cooked in the kitchen.","Wenn ich etwas mit Ei esse, denke ich an das stolze Gesicht meiner Mutter, als sie in der Küche kochte.",translate,translated,displayed-string,24641af6788ab63b3397ca3b1cc662a5370c4e715e5ad8f05139b57521dfe4a5
9d17abcb1e7b82479ff57fc1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr011nozo_01.mbe/000_Sheet1.csv,10,2,string 2,"She wasn't all that good at cooking, but sometimes she'd be so pleased with herself.","Sie war nicht so gut im Kochen, aber manchmal war sie so zufrieden mit sich selbst.",translate,translated,displayed-string,6650c438ce1131a08a37f6343547426d5f3508d91c813d487ee2fd6c91319c76
eb54c50117cd74fc58656bc4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr011nozo_01.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
2996c90c2e7c8475a6c6ad24,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr011nozo_01.mbe/000_Sheet1.csv,10,4,string 4,"She wasn't all that good at cooking, but sometimes she'd be so pleased with herself.","Sie war nicht so gut im Kochen, aber manchmal war sie so zufrieden mit sich selbst.",translate,translated,displayed-string,6650c438ce1131a08a37f6343547426d5f3508d91c813d487ee2fd6c91319c76
c90d9870d67551429ce56053,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr011nozo_01.mbe/000_Sheet1.csv,11,2,string 2,"Gosh, she was such a pain.","Meine Güte, sie war so ein Schmerz.",translate,translated,displayed-string,a8c6a95bde9a0d627949d232e6c641da7b7908236d931217b59ba7ef8fc55e5f
40bd41b8bf1b68b9ab054ed2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr011nozo_01.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
60800e778775fafdf346683a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr011nozo_01.mbe/000_Sheet1.csv,11,4,string 4,"Gosh, she was such a pain.","Meine Güte, sie war so ein Schmerz.",translate,translated,displayed-string,a8c6a95bde9a0d627949d232e6c641da7b7908236d931217b59ba7ef8fc55e5f
ce9004f02b5fead2ae5af874,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr011nozo_01.mbe/000_Sheet1.csv,12,2,string 2,{fc(57e4f1)Nozomi looked rather happy as she talked about her mom while eating her egg porridge.},"{fc(57e4f1)Nozomi sah ziemlich glücklich aus, als sie über ihre Mutter sprach, während sie ihren Eierbrei aß.}",translate,translated,displayed-string:fc-repair,be97c53e31e5c04d03a3d6de73374f09ddee214a375c039ffd30129a23162586
0662bf6011115519e251a85b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr011nozo_01.mbe/000_Sheet1.csv,12,4,string 4,{fc(57e4f1)Nozomi looked rather happy as she talked about her mom while eating her egg porridge.},"{fc(57e4f1)Nozomi sah ziemlich glücklich aus, als sie über ihre Mutter sprach, während sie ihren Eierbrei aß.}",translate,translated,displayed-string:fc-repair,be97c53e31e5c04d03a3d6de73374f09ddee214a375c039ffd30129a23162586
