cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
231f07aeee56bbdb6343dd8f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d072_m170_010.mbe/000_Sheet1.csv,1,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
49deb7ab93af5d93586602bf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d072_m170_010.mbe/000_Sheet1.csv,1,3,string2 3,r00_0_1stTrueR_00_d072_m170_010_0010,r00_0_1stTrueR_00_d072_m170_010_0010,protected,protected,resource-or-id,cc923e702d0c70fc95134ae30455aa2a1f3111462c0c79fa700341ce55fd1827
ae3fa9db9952eb2ed9aa66a4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d072_m170_010.mbe/000_Sheet1.csv,1,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
ce1ee63bdfb4252c20dbf0d0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d072_m170_010.mbe/000_Sheet1.csv,2,2,string 2,Now we just have to finish it off.,Jetzt müssen wir es beenden.,translate,translated,displayed-string,eeeb439117c4dae272fd75fad64dadbbe05b787a26caa394899aa979a0f93d59
ac6afee4962420d9d8409ca3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d072_m170_010.mbe/000_Sheet1.csv,2,3,string2 3,r00_0_1stTrueR_00_d072_m170_010_0020,r00_0_1stTrueR_00_d072_m170_010_0020,protected,protected,resource-or-id,02205db1f9b8a9122cb3b8e3eccdc12e766806ad7692c03a809e56e6eeadf5d3
8e59da7a8907009d4a5a4238,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d072_m170_010.mbe/000_Sheet1.csv,2,4,string 4,Now we just have to finish it off.,Jetzt müssen wir es beenden.,translate,translated,displayed-string,eeeb439117c4dae272fd75fad64dadbbe05b787a26caa394899aa979a0f93d59
7f8e2023e8a1aa7a5ee0c243,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d072_m170_010.mbe/000_Sheet1.csv,3,2,string 2,Let's get this over with quick! Ima's waiting!,Lasst uns das schnell hinter uns bringen! Ima wartet!,translate,translated,displayed-string,7fe1837c9ce65fd80ab529c4a08f8005b432208309e56f3242ac8bd3c13d992a
1e1c684f548cce20555f1246,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d072_m170_010.mbe/000_Sheet1.csv,3,3,string2 3,r00_0_1stTrueR_00_d072_m170_010_0030,r00_0_1stTrueR_00_d072_m170_010_0030,protected,protected,resource-or-id,86aa60a266029773263a941b81a8757faccb13e4ff573dd2ab328a9bd4cf0f53
da1b4bb7ae64492a1626be28,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d072_m170_010.mbe/000_Sheet1.csv,3,4,string 4,Let's get this over with quick! Ima's waiting!,Lasst uns das schnell hinter uns bringen! Ima wartet!,translate,translated,displayed-string,7fe1837c9ce65fd80ab529c4a08f8005b432208309e56f3242ac8bd3c13d992a
afa3b0b2a5b523165b9ddf05,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d072_m170_010.mbe/000_Sheet1.csv,4,2,string 2,Wait... Would you mind letting me finish this commander?,"Warten Sie, lassen Sie mich den Commander fertigstellen?",translate,translated,displayed-string,e7e2ddc048a05cbe1ec768c373db6faa724224354d45b3f49b41fa9e6675dc09
08be2642b9245c825baa2dc4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d072_m170_010.mbe/000_Sheet1.csv,4,3,string2 3,r00_0_1stTrueR_00_d072_m170_010_0040,r00_0_1stTrueR_00_d072_m170_010_0040,protected,protected,resource-or-id,6b73b7c2c945e32e6e16fc87524f2c55d6176110f13ce1279a596721fbc807ad
