cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
4facfb9ee166bb0de388d860,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s02_0_aotukino_00_d082_m020_030.mbe/000_Sheet1.csv,1,2,string 2,{fc(57e4f1)Although Sirei had given me directions...},{fc(57e4f1)Obwohl Sirei mir Anweisungen gegeben hatte...},translate,translated,displayed-string:fc-repair,6c1dfca591144a1abdc673a63f46a5dc9018225d1cc04d2910e2cf0919889b6f
583d041f993d974843217eb2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s02_0_aotukino_00_d082_m020_030.mbe/000_Sheet1.csv,1,4,string 4,{fc(57e4f1)Although Sirei had given me directions...},{fc(57e4f1)Obwohl Sirei mir Anweisungen gegeben hatte...},translate,translated,displayed-string:fc-repair,6c1dfca591144a1abdc673a63f46a5dc9018225d1cc04d2910e2cf0919889b6f
f2e07e3d2926525e6a249a4f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s02_0_aotukino_00_d082_m020_030.mbe/000_Sheet1.csv,2,2,string 2,"{fc(57e4f1)Wandering through the ruins without sight, I couldn't tell for the life of me whether I was even going in the right direction.}","{fc(57e4f1)Wenn ich durch die Ruinen wanderte, ohne zu sehen, konnte ich für das Leben von mir nicht sagen, ob ich überhaupt in die richtige Richtung ging.}",translate,translated,displayed-string:fc-repair,8470d2e5f923ac369fb9e7041590d7677633391d70703c83973fa89dd36c8248
79e64114942b9718884dcc10,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s02_0_aotukino_00_d082_m020_030.mbe/000_Sheet1.csv,2,4,string 4,"{fc(57e4f1)Wandering through the ruins without sight, I couldn't tell for the life of me whether I was even going in the right direction.}","{fc(57e4f1)Wenn ich durch die Ruinen wanderte, ohne zu sehen, konnte ich für das Leben von mir nicht sagen, ob ich überhaupt in die richtige Richtung ging.}",translate,translated,displayed-string:fc-repair,8470d2e5f923ac369fb9e7041590d7677633391d70703c83973fa89dd36c8248
a7f50d3e7e451923634e1fb3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s02_0_aotukino_00_d082_m020_030.mbe/000_Sheet1.csv,3,2,string 2,"{fc(57e4f1)But if I wanted to keep going, I had to put faith in the path I had drawn up in my mind.}","{fc(57e4f1)Aber wenn ich weiter gehen wollte, musste ich auf den Weg vertrauen, den ich in meinem Kopf eingeschlagen hatte.}",translate,translated,displayed-string:fc-repair,6609113345cc788d14fe18ea8591577fc8baeaec4dfc0ed93be45b9d4203e6aa
dfeabd858d6cff8cf8c50a82,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s02_0_aotukino_00_d082_m020_030.mbe/000_Sheet1.csv,3,4,string 4,"{fc(57e4f1)But if I wanted to keep going, I had to put faith in the path I had drawn up in my mind.}","{fc(57e4f1)Aber wenn ich weiter gehen wollte, musste ich auf den Weg vertrauen, den ich in meinem Kopf eingeschlagen hatte.}",translate,translated,displayed-string:fc-repair,6609113345cc788d14fe18ea8591577fc8baeaec4dfc0ed93be45b9d4203e6aa
e903074a69bd6c007a253e13,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s02_0_aotukino_00_d082_m020_030.mbe/000_Sheet1.csv,4,2,string 2,{fc(57e4f1)There was also one more thing keeping me going.},"{fc(57e4f1)Es gab auch noch eine Sache, die mich am Laufen hielt.}",translate,translated,displayed-string:fc-repair,f6632882f65db39421b21617b6b470f1109f91507447fe52f6bbd2bcf69c6532
28eb8cfb41e4fcbd5e3e40ea,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s02_0_aotukino_00_d082_m020_030.mbe/000_Sheet1.csv,4,4,string 4,{fc(57e4f1)There was also one more thing keeping me going.},"{fc(57e4f1)Es gab auch noch eine Sache, die mich am Laufen hielt.}",translate,translated,displayed-string:fc-repair,f6632882f65db39421b21617b6b470f1109f91507447fe52f6bbd2bcf69c6532
976f3a31e41211decc307517,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s02_0_aotukino_00_d082_m020_030.mbe/000_Sheet1.csv,5,2,string 2,{fc(57e4f1)I wanted to witness how things would turn out for the others on Day 100...},"{fc(57e4f1)Ich wollte miterleben, wie sich die Dinge für die anderen am Tag 100 entwickeln...}",translate,translated,displayed-string:fc-repair,d64c46c0a2230dfcfba6aaebe0baead238cc2e92dffaa104e819855fbce062d7
5faabfe8435c4efee9424cbc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s02_0_aotukino_00_d082_m020_030.mbe/000_Sheet1.csv,5,4,string 4,{fc(57e4f1)I wanted to witness how things would turn out for the others on Day 100...},"{fc(57e4f1)Ich wollte miterleben, wie sich die Dinge für die anderen am Tag 100 entwickeln...}",translate,translated,displayed-string:fc-repair,d64c46c0a2230dfcfba6aaebe0baead238cc2e92dffaa104e819855fbce062d7
