cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
36e5af83f3313fab6395386f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,1,2,string 2,"Lately, there's been a ghost showing up in the school bathrooms.",In letzter Zeit tauchte ein Geist in den Schulbädern auf.,translate,translated,displayed-string,8368b763657c0b56c98019c36e0d2840dfff85435a3d3e0e7493f00f7380f3c3
045f27cff5265ad705ad17d8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,1,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
22c0cbe78f44682b8989bd3c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,1,4,string 4,"Lately, there's been a ghost showing up in the school bathrooms.",In letzter Zeit tauchte ein Geist in den Schulbädern auf.,translate,translated,displayed-string,8368b763657c0b56c98019c36e0d2840dfff85435a3d3e0e7493f00f7380f3c3
02f3d589d817797a7cfd720d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,2,2,string 2,A ghost...?!,Ein Geist...?!,translate,translated,displayed-string,306955243eaa7b1e228d936c10e8c49175645d07e116700569b1600be6cd639d
a88d19fd6d652df15835bb7e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,2,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
873634c8200eb911d2595b2d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,2,4,string 4,A ghost...?!,Ein Geist...?!,translate,translated,displayed-string,306955243eaa7b1e228d936c10e8c49175645d07e116700569b1600be6cd639d
cc375bd9b5edab7083f0b1b8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,3,2,string 2,"If you go to the boys' bathroom at night, a ghostly boy will creep up on you out of nowhere.","Wenn du nachts auf die Toilette der Jungs gehst, wird ein geisterhafter Junge dich aus dem Nichts erschrecken.",translate,translated,displayed-string,645e49116ddcd59f3f9e9d0d43cf336974e1a0fc2f11628d0e60b3e34944f848
2c110763a9105452a40f7c93,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,3,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
aa5d99472f658427ea94b788,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,3,4,string 4,"If you go to the boys' bathroom at night, a ghostly boy will creep up on you out of nowhere.","Wenn du nachts auf die Toilette der Jungs gehst, wird ein geisterhafter Junge dich aus dem Nichts erschrecken.",translate,translated,displayed-string,645e49116ddcd59f3f9e9d0d43cf336974e1a0fc2f11628d0e60b3e34944f848
e2e91be0adcbb8a617f59cdf,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/g_chr010sho_03.mbe/000_Sheet1.csv,4,2,string 2,"That's what Gaku says, anyway.",Das sagt Gaku jedenfalls.,translate,translated,displayed-string,ceede80271be33181bc689afaa7b44a66b06d55c70baaa59787b65a095f40fd9
