cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
0a058811edcc561172b2039e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_map_name.mbe/000_fieldmap_name.csv,1,1,string 1,1F Hallway,1F Hallway,translate,translated,displayed-string,ffa074fd497ef78e235fa4dec94322a8cfb5c900fad6cfd52e25810e4f997441
93bd2300c9c51baea4e9bdd4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_map_name.mbe/000_fieldmap_name.csv,2,1,string 1,1F Hallway (East),1F Hallway (Osten),translate,translated,displayed-string,e999eb4d5eaf1c0b17371b8088530180b3df5a46372ca6cfdb63de24fc1cbef7
b3cd5d1d7ec54dc90ac07bca,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_map_name.mbe/000_fieldmap_name.csv,3,1,string 1,1F Hallway (West),1F Hallway (Westen),translate,translated,displayed-string,0fa48beca0bd48b0a3c4f743d40646861c902e26ede9e90011a0e32ba7692233
31d07b69625aa43be0cdb72e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_map_name.mbe/000_fieldmap_name.csv,4,1,string 1,1F Hallway (South),1F-Hallway (Süden),translate,translated,displayed-string,19286dee45240eaf368bdcec9e6609980804b760d323afec5c26f0cbe69a97e8
ca5afce4818d4b0d06628a1c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_map_name.mbe/000_fieldmap_name.csv,5,1,string 1,1F Hallway (North),1F Hallway (Nord),translate,translated,displayed-string,64fa942b6a3dfe07d59abdb092a9968f29f0b675bb9dd7eaa6e9368bb1798037
6415975d0684ba3dcdfde2c8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_map_name.mbe/000_fieldmap_name.csv,6,1,string 1,2F Hallway,2F Hallway,translate,translated,displayed-string,64afdecd2bbd1be2a47609577b7b41256206e33e6368a2f0857870a3baeaffc9
e5b62f9349a89262222f3406,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_map_name.mbe/000_fieldmap_name.csv,7,1,string 1,2F Hallway (East),2F-Hallway (Osten),translate,translated,displayed-string,bbc9f420bee454b866bf90f0608d959012448909fb11496ef16c58504ac9a28d
ed176f4cf33886f8f117f2ef,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_map_name.mbe/000_fieldmap_name.csv,8,1,string 1,2F Hallway (West),2F-Hallway (Westen),translate,translated,displayed-string,990ad6bc9847ee89eb80c55484669aebd4f84569b66055cd61b4dea989119d6f
c8b9d30292f6d09fd715bfb1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_map_name.mbe/000_fieldmap_name.csv,9,1,string 1,2F Hallway (South),2F-Hallway (Süden),translate,translated,displayed-string,ab735b61d8adf4b0e5079836e63a7f81a44a6d8faebb73a8b0dbc0d3cb15e09f
8693e2ba033695fc0873b0cc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_map_name.mbe/000_fieldmap_name.csv,10,1,string 1,2F Hallway (North),2F Hallway (Nord),translate,translated,displayed-string,dd34099ad213195c779a22353afffb5c5a4f47a4286d4576a4f35086fbce64eb
8c04b558436db80fc97f8109,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_map_name.mbe/000_fieldmap_name.csv,11,1,string 1,3F Hallway,3F Hallway,translate,translated,displayed-string,7eb09a790175c909d11e8fa21a1fe71f7f7335344e906efa044ddefd51e39766
affe169eb9714edf68690110,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_map_name.mbe/000_fieldmap_name.csv,12,1,string 1,3F Hallway (East),3F-Hallway (Osten),translate,translated,displayed-string,b9b1a7209f7458aced5b00cbf565ca35b5b766d0a31de64339d22ff288d0d692
7daf3dcb2462eff5a604f46b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_map_name.mbe/000_fieldmap_name.csv,13,1,string 1,3F Hallway (West),3F-Hallway (Westen),translate,translated,displayed-string,5fe8254b6d586cbcf480d088eff3b62a169bcd5a9a80c93604ede30ac7b65e0d
535392b00bb27794506b2caf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_map_name.mbe/000_fieldmap_name.csv,14,1,string 1,3F Hallway (South),3F-Hallway (Süden),translate,translated,displayed-string,7e781db96abfc491858b49e097df31cc298304b0cb64b588c640f00f7e79c490
a9200d3bdd9aae4aa453e91f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_map_name.mbe/000_fieldmap_name.csv,15,1,string 1,3F Hallway (North),3F Hallway (Nord),translate,translated,displayed-string,e0958323b9a276d61373fd6f778e33e33f6c0f516d877d108182d512137172af
4dbbc8ff88dbe555489a0ea7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_map_name.mbe/000_fieldmap_name.csv,16,1,string 1,3F Connecting Hallway,3F Verbindungshalle,translate,translated,displayed-string,c45385d7784185c3d895447da478dade9115b0cd9bd2afb0e76e8b95fdb00b3a
498b29decc29e16a1128a642,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,text/field_map_name.mbe/000_fieldmap_name.csv,17,1,string 1,Roof (South),Dach (Süden),translate,translated,displayed-string,6237c90b28ae4ebf53ea70b9bfca204b5119d44849e31fd40768f2d807563423
